profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,0.0,baseline,16,1,16,2499,56.630266015417874,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,71.8079739890527,1,18,0,5,8.35716346045956e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,58.864287013420835,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,76.67064599809237,1,18,0,5,8.040887041715905e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,58.40488799731247,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,73.74030500068329,1,18,0,5,0.0002670030517037958,baseline_fail
A,0,0.0,baseline,19,1,19,2499,60.28456799685955,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,71.6807940043509,1,18,0,5,5.8385117881698534e-05,baseline_fail
A,0,0.0,baseline,8,1,8,2499,56.775916018523276,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,73.85914400219917,1,18,0,5,0.0024436507374048233,baseline_fail
A,0,0.0,baseline,14,1,14,2499,59.2977280030027,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,72.44504400296137,1,18,0,5,8.060118125285953e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,56.71734700445086,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,72.87774499855004,1,18,0,5,0.0005447104340419173,baseline_fail
A,0,0.0,baseline,8,1,8,2499,56.68304700520821,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,71.46046400885098,1,18,0,5,0.0011567643377929926,baseline_fail
A,0,0.0,baseline,8,1,8,2499,58.16405700170435,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,74.36764598242007,1,18,1,5,0.00042109127389267087,baseline_fail
A,0,0.0,baseline,10,1,10,2499,58.649247977882624,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,75.14150498900563,1,18,0,5,0.0004794793203473091,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.546856998465955,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,72.11820399970748,1,18,0,5,6.761254917364568e-05,baseline_fail
A,0,0.0,baseline,12,1,12,2499,57.40492700715549,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,75.4849259974435,1,18,0,5,0.0009118393063545227,baseline_fail
A,0,0.0,baseline,9,1,9,2499,56.221686012577266,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,73.15965500310995,1,18,0,5,0.00021583600027952343,baseline_fail
A,0,0.0,baseline,5,1,5,2499,59.35805797344074,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,5,1,5,1799,71.33451398112811,1,18,1,5,0.03846762701869011,baseline_fail
A,0,0.0,baseline,9,1,9,2499,57.90704800165258,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,75.43936598813161,1,18,0,5,0.000473611376946792,baseline_fail
A,0,0.0,baseline,10,1,10,2499,59.27358800545335,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.85880399285816,1,18,0,5,0.0006295200437307358,baseline_fail
A,0,0.0,baseline,11,1,11,2499,58.31404699711129,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,73.6872949928511,1,18,0,5,0.0001859991461969912,baseline_fail
A,0,0.0,baseline,14,1,14,2499,57.56121801096015,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,74.07918499666266,1,18,0,5,7.503868255298585e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,61.26014902838506,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,73.31098499707878,1,18,0,5,0.0009708733414299786,baseline_fail
A,0,0.0,baseline,4,1,4,2499,58.44222797895782,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,4,0,0,1,9.99302399577573,0,18,1,4,0.5013179183006287,ai
A,0,0.0,baseline,15,1,15,2499,59.49837897787802,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,71.96039400878362,1,18,0,5,7.323381578316912e-05,baseline_fail
A,0,0.0,baseline,6,1,6,2499,58.19291700026952,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,75.24881497374736,1,18,1,5,0.013798634521663189,baseline_fail
A,0,0.0,baseline,10,1,10,2499,58.786228008102626,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.53249501809478,1,18,0,5,0.0007394746644422412,baseline_fail
A,0,0.0,baseline,15,1,15,2499,58.40931698912755,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,72.83714399090968,1,18,0,5,0.0002184081677114591,baseline_fail
A,0,0.0,baseline,4,1,4,2499,56.473117001587525,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,4,0,0,928,20.759200007887557,0,18,1,4,0.717237114906311,ai
A,0,0.0,baseline,6,1,6,2499,58.02951700752601,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,75.18472499214113,1,18,0,5,0.0011280219769105315,baseline_fail
A,0,0.0,baseline,13,1,13,2499,56.285406986717135,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,72.3542140040081,1,18,0,5,0.00022077301400713623,baseline_fail
A,0,0.0,baseline,14,1,14,2499,58.406797994393855,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,70.67417399957776,1,18,0,5,0.00010253600339638069,baseline_fail
A,0,0.0,baseline,14,1,14,2499,56.57651700312272,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,74.9088849988766,1,18,0,5,0.0001304504694417119,baseline_fail
A,0,0.0,baseline,11,1,11,2499,60.408318997360766,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,71.48598399362527,1,18,0,5,0.0002266084629809484,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.6251470008865,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,74.03477502521127,1,18,0,5,0.00016552236047573388,baseline_fail
A,0,0.0,baseline,9,1,9,2499,57.16303701046854,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,73.60455498564988,1,18,0,5,0.0008698898600414395,baseline_fail
A,0,0.0,baseline,14,1,14,2499,59.228548023384064,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,74.52593598281965,1,18,0,5,8.491081825923175e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,57.89594701491296,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,73.27019498916343,1,18,0,5,0.0004893379518762231,baseline_fail
A,0,0.0,baseline,10,1,10,2499,58.80571799934842,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.78783500078134,1,18,0,5,0.0002856481005437672,baseline_fail
A,0,0.0,baseline,14,1,14,2499,59.08307799836621,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,76.2287660036236,1,18,0,5,6.606827082578093e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,60.09225899470039,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,73.89551500091329,1,18,0,5,0.0001215234660776332,baseline_fail
A,0,0.0,baseline,9,1,9,2499,58.012386987684295,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.17148401448503,1,18,1,5,0.003782132174819708,baseline_fail
A,0,0.0,baseline,16,1,16,2499,58.96235900581814,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,71.55010401038453,1,18,0,5,0.00011734052532119676,baseline_fail
A,0,0.0,baseline,6,1,6,2499,56.75705699832179,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,73.0522740050219,1,18,1,5,0.001688516465947032,baseline_fail
A,0,0.0,baseline,13,1,13,2499,60.249178000958636,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,72.10904400562868,1,18,1,5,0.00011422832176322117,baseline_fail
A,0,0.0,baseline,18,1,18,2499,56.83434702223167,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,74.00010598939843,1,18,0,5,9.017137927003205e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,56.76063700229861,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,72.75393398595043,1,18,0,5,9.354140638606623e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,57.15035699540749,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,76.2558669957798,1,18,0,5,7.510920113418251e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,57.06895698676817,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,73.10357401729561,1,18,0,5,0.0001874103327281773,baseline_fail
A,0,0.0,baseline,10,1,10,2499,58.9601380052045,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,71.18187300511636,1,18,0,5,9.981308539863676e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,57.24743800237775,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,73.17625399446115,1,18,0,5,0.00012180155317764729,baseline_fail
A,0,0.0,baseline,10,1,10,2499,59.899958985624835,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.87964402348734,1,18,0,5,0.00012256561603862792,baseline_fail
A,0,0.0,baseline,11,1,11,2499,57.004556991159916,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,72.74365401826799,1,18,0,5,0.00026546407025307417,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.70107700279914,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.78867499553598,1,18,0,5,0.0001018578332150355,baseline_fail
A,0,0.0,baseline,13,1,13,2499,60.85527900722809,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.60934501048177,1,18,0,5,0.00021382616250775754,baseline_fail
A,0,0.0,baseline,16,1,16,2499,57.96614699647762,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,73.42154500656761,1,18,0,5,7.80670961830765e-05,baseline_fail
A,0,0.0,baseline,19,1,19,2499,56.862616998841986,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,72.25792401004583,1,18,0,5,7.110512524377555e-05,baseline_fail
A,0,0.0,baseline,19,1,19,2499,58.08421800611541,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,76.07841599383391,1,18,0,5,8.63433160702698e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,57.57301801349968,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,73.08531401213259,1,18,0,5,8.190807420760393e-05,baseline_fail
A,0,0.0,baseline,20,1,20,2499,59.91561900009401,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,20,1,20,1799,71.24824399943464,1,18,0,5,4.55003282695543e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,57.04497700207867,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,73.26427500811405,1,18,0,5,0.00034640778903849423,baseline_fail
A,0,0.0,baseline,12,1,12,2499,60.80480798846111,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,73.33906399435364,1,18,0,5,0.0001191043047583662,baseline_fail
A,0,0.0,baseline,7,1,7,2499,58.21489801746793,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,74.6115249930881,1,18,0,5,0.0026011124718934298,baseline_fail
A,0,0.0,baseline,6,1,6,2499,56.3706670072861,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,71.51841401355341,1,18,1,5,0.0022869904059916735,baseline_fail
A,0,0.0,baseline,8,1,8,2499,58.087937999516726,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,75.61437599360943,1,18,0,5,0.0017147394828498363,baseline_fail
A,0,0.0,baseline,14,1,14,2499,55.700705997878686,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,71.97351398644969,1,18,0,5,6.473650137195364e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,58.92383799073286,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,70.49025301239453,1,18,0,5,0.00013814721023663878,baseline_fail
A,0,0.0,baseline,8,1,8,2499,56.851437024306506,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,72.9951550019905,1,18,0,5,0.009027358144521713,baseline_fail
A,0,0.0,baseline,24,1,24,2499,58.73084798804484,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,24,1,24,1799,71.64759398438036,1,18,0,5,5.271477493806742e-05,baseline_fail
A,0,0.0,baseline,5,1,5,2499,57.06360700423829,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,5,1,3,10,10.279994981829077,0,18,1,5,0.02189500816166401,ai
A,0,0.0,baseline,10,1,10,2499,59.60375798167661,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,71.96277400362305,1,18,0,5,0.0004401587648317218,baseline_fail
A,0,0.0,baseline,11,1,11,2499,57.928627997171134,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,73.62580500193872,1,18,0,5,0.00024540317826904356,baseline_fail
A,0,0.0,baseline,14,1,14,2499,60.0741480011493,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,72.49579500057735,1,18,0,5,8.957967656897381e-05,baseline_fail
A,0,0.0,baseline,6,1,6,2499,56.76587700145319,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,73.92674501170404,1,18,1,5,0.0054261041805148125,baseline_fail
A,0,0.0,baseline,24,1,24,2499,56.148226984078065,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,24,1,24,1799,73.04529400425963,1,18,0,5,9.231278818333521e-05,baseline_fail
A,0,0.0,baseline,17,1,17,2499,58.24264799593948,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,75.52864597528242,1,18,0,5,9.712272003525868e-05,baseline_fail
A,0,0.0,baseline,18,1,18,2499,59.02728799264878,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,18,1,18,1799,76.17356601986103,1,18,0,5,0.00010302045120624825,baseline_fail
A,0,0.0,baseline,16,1,16,2499,57.241036993218586,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,72.92114399024285,1,18,0,5,6.468263018177822e-05,baseline_fail
A,0,0.0,baseline,9,1,9,2499,58.78976799431257,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,75.5921559757553,1,18,0,5,0.00024096498964354396,baseline_fail
A,0,0.0,baseline,19,1,19,2499,58.17254798603244,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,19,1,19,1799,73.6058650072664,1,18,0,5,0.00011280447506578639,baseline_fail
A,0,0.0,baseline,13,1,13,2499,59.923277993220836,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,72.3289439920336,1,18,0,5,0.0005320157506503165,baseline_fail
A,0,0.0,baseline,25,1,25,2499,56.66293599642813,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,25,1,25,1799,73.10457498533651,1,18,0,5,3.730473690666258e-05,baseline_fail
A,0,0.0,baseline,16,1,16,2499,60.32180899637751,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,72.82183400820941,1,18,0,5,5.217040961724706e-05,baseline_fail
A,0,0.0,baseline,25,1,25,2499,58.27014698297717,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,25,1,25,1799,74.2426950018853,1,18,0,5,4.777732465299778e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.45557600655593,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,71.70584402047098,1,18,0,5,0.0005682077608071268,baseline_fail
A,0,0.0,baseline,14,1,14,2499,57.28921800618991,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,75.812725990545,1,18,0,5,0.00013287292676977813,baseline_fail
A,0,0.0,baseline,11,1,11,2499,55.76993597787805,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,72.68337497953326,1,18,1,5,0.00018506597552914172,baseline_fail
A,0,0.0,baseline,14,1,14,2499,59.55215799622238,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,72.29146399185993,1,18,1,5,0.00010734147508628666,baseline_fail
A,0,0.0,baseline,13,1,13,2499,56.73315702006221,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.75604499247856,1,18,0,5,0.0005218260339461267,baseline_fail
A,0,0.0,baseline,10,1,10,2499,61.215628986246884,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.25928400293924,1,18,0,5,0.0003383830771781504,baseline_fail
A,0,0.0,baseline,15,1,15,2499,57.28363699745387,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,74.38800498493947,1,18,0,5,8.067446469794959e-05,baseline_fail
A,0,0.0,baseline,21,1,21,2499,56.67916699894704,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,21,1,21,1799,72.5442350085359,1,18,0,5,4.108545181225054e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,57.30639697867446,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,73.80670501152053,1,18,0,5,0.0025788808707147837,baseline_fail
A,0,0.0,baseline,14,1,14,2499,58.009047992527485,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,74.64072498260066,1,18,0,5,7.960344373714179e-05,baseline_fail
A,0,0.0,baseline,11,1,11,2499,57.77632800163701,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,73.37040500715375,1,18,0,5,0.0004294724203646183,baseline_fail
A,0,0.0,baseline,7,1,7,2499,59.01396801345982,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,75.36340499063954,1,18,0,5,0.006345947738736868,baseline_fail
A,0,0.0,baseline,17,1,17,2499,57.16366699198261,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,73.5411049972754,1,18,0,5,9.088252409128472e-05,baseline_fail
A,0,0.0,baseline,8,1,8,2499,59.20524802058935,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,73.44294499489479,1,18,1,5,0.0004736989503726363,baseline_fail
A,0,0.0,baseline,12,1,12,2499,57.19515698729083,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,73.8379749818705,1,18,0,5,0.00016931499703787267,baseline_fail
A,0,0.0,baseline,11,1,11,2499,61.219899012940004,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,73.36721499450505,1,18,0,5,0.00013277110701892525,baseline_fail
A,0,0.0,baseline,13,1,13,2499,58.36584800272249,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,75.45048499014229,1,18,0,5,0.00013662483252119273,baseline_fail
A,0,0.0,baseline,12,1,12,2499,56.462636013748124,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,71.94951400742866,1,18,0,5,0.00010691793431760743,baseline_fail
A,0,0.0,baseline,10,1,10,2499,56.82407598942518,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,75.41821501217782,1,18,0,5,0.0018045934848487377,baseline_fail
A,0,0.0,baseline,13,1,13,2499,56.265486986376345,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.03015500656329,1,18,0,5,0.0002325526438653469,baseline_fail
A,0,0.0,baseline,10,1,10,2499,58.60094801755622,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,70.95626299269497,1,18,0,5,0.0001567112049087882,baseline_fail
A,0,0.0,baseline,12,1,12,2499,56.88127601752058,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,73.74426399474032,1,18,0,5,0.00015191129932645708,baseline_fail
A,0,0.0,baseline,11,1,11,2499,59.95908798649907,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,72.25487401592545,1,18,0,5,0.000633942661806941,baseline_fail
A,0,0.0,baseline,10,1,10,2499,57.92419699719176,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,73.92370500019751,1,18,0,5,0.0004622738342732191,baseline_fail
A,0,0.0,baseline,15,1,15,2499,56.284627004060894,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,72.86727402242832,1,18,0,5,0.0001163444685516879,baseline_fail
A,0,0.0,baseline,11,1,11,2499,56.8982970144134,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,11,1,11,1799,75.74693497736007,1,18,0,5,0.00033515100949443877,baseline_fail
A,0,0.0,baseline,16,1,16,2499,55.91425599413924,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,73.38466501096264,1,18,0,5,0.00010117845522472635,baseline_fail
A,0,0.0,baseline,24,1,24,2499,59.224148018984124,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,24,1,24,1799,71.8669040070381,1,18,0,5,3.8809081161161885e-05,baseline_fail
A,0,0.0,baseline,17,1,17,2499,58.13255801331252,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,75.55888599017635,1,18,0,5,9.612762369215488e-05,baseline_fail
A,0,0.0,baseline,13,1,13,2499,58.99873797898181,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,72.29729401296936,1,18,1,5,0.0001803853956516832,baseline_fail
A,0,0.0,baseline,12,1,12,2499,56.58039700938389,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,73.61322498763911,1,18,0,5,0.00014920053945388645,baseline_fail
A,0,0.0,baseline,16,1,16,2499,56.936817010864615,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,73.60225499724038,1,18,0,5,9.222207881975919e-05,baseline_fail
A,0,0.0,baseline,14,1,14,2499,59.799848997499794,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,14,1,14,1799,74.07597498968244,1,18,0,5,0.00030235215672291815,baseline_fail
A,0,0.0,baseline,17,1,17,2499,58.02316698827781,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,17,1,17,1799,75.11341600911692,1,18,0,5,0.00022879445168655366,baseline_fail
A,0,0.0,baseline,15,1,15,2499,56.36304698418826,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,72.18613399891183,1,18,1,5,0.0001015271627693437,baseline_fail
A,0,0.0,baseline,9,1,9,2499,58.07614800869487,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,75.22397601860575,1,18,0,5,0.00014136928075458854,baseline_fail
A,0,0.0,baseline,13,1,13,2499,58.24105700594373,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.39600499835797,1,18,0,5,6.954769924050197e-05,baseline_fail
A,0,0.0,baseline,15,1,15,2499,56.6474870138336,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,15,1,15,1799,72.3592650028877,1,18,0,5,0.00010125065455213189,baseline_fail
A,0,0.0,baseline,9,1,9,2499,55.294605990638956,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,71.21045398525894,1,18,1,5,0.0004714753886219114,baseline_fail
A,0,0.0,baseline,20,1,20,2499,57.695257011801004,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,20,1,20,1799,74.96215600986034,1,18,0,5,3.865011967718601e-05,baseline_fail
A,0,0.0,baseline,6,1,6,2499,57.30673699872568,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,6,1,6,1799,72.15470401570201,1,18,1,5,0.006205846089869738,baseline_fail
A,0,0.0,baseline,16,1,16,2499,59.59373799851164,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,16,1,16,1799,71.31164299789816,1,18,0,5,0.00015463930321857333,baseline_fail
A,0,0.0,baseline,3,1,3,2499,56.309756997507066,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,3,0,0,13,4.603721987223253,0,18,1,2,0.9546248316764832,ai
A,0,0.0,baseline,9,1,9,2499,58.47817801986821,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,9,1,9,1799,75.35587600432336,1,18,0,5,0.0045196786522865295,baseline_fail
A,0,0.0,baseline,12,1,12,2499,55.62861598446034,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,72.69304501824081,1,18,0,5,0.00019509792036842555,baseline_fail
A,0,0.0,baseline,10,1,10,2499,59.277708001900464,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.25013498100452,1,18,1,5,0.00016983920068014413,baseline_fail
A,0,0.0,baseline,5,1,5,2499,58.66373699973337,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,5,1,5,1799,75.20416600164026,1,18,1,5,0.22149449586868286,baseline_fail
A,0,0.0,baseline,24,1,24,2499,59.11691801156849,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,24,1,24,1799,73.18394500180148,1,18,0,5,4.907435504719615e-05,baseline_fail
A,0,0.0,baseline,10,1,10,2499,58.879628020804375,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,73.04583498626016,1,18,1,5,0.00020937160297762603,baseline_fail
A,0,0.0,baseline,13,1,13,2499,56.87101697549224,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,13,1,13,1799,73.20802501635626,1,18,0,5,0.0001424425863660872,baseline_fail
A,0,0.0,baseline,10,1,10,2499,60.931578977033496,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,10,1,10,1799,72.50789398676716,1,18,0,5,0.0011275616707280278,baseline_fail
A,0,0.0,baseline,12,1,12,2499,57.803998002782464,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,73.93237500218675,1,18,0,5,0.00018414029909763485,baseline_fail
A,0,0.0,baseline,7,1,7,2499,56.53363699093461,0,24,1,-1,,baseline_fail
A,0,0.0,nsgrand,7,1,7,1799,72.02143399626948,1,18,1,5,0.001878107083030045,baseline_fail
A,0,0.0,baseline,8,1,8,2499,56.885306985350326,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,75.40993599104695,1,18,1,5,0.0005903090932406485,baseline_fail
A,0,0.0,baseline,12,1,12,2499,56.41566700069234,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,12,1,12,1799,72.24001397844404,1,18,0,5,0.00013963434321340173,baseline_fail
A,0,0.0,baseline,8,1,8,2499,59.025188005762175,0,24,0,-1,,baseline_fail
A,0,0.0,nsgrand,8,1,8,1799,70.4095929977484,1,18,1,5,0.0003575990558601916,baseline_fail
