profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,4.0,baseline,0,0,0,0,0.013599987141788006,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.016739999409765005,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,10,33.83878601016477,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.109791006660089,0,18,1,2,0.9994062185287476,ai
E,2,4.0,baseline,0,0,0,0,0.01435002195648849,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010090006981045008,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,8,33.863246004329994,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.9523309892974794,0,18,1,2,0.9991831183433533,ai
E,2,4.0,baseline,0,0,0,0,0.013629993190988898,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.01004000660032034,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,27,34.21692599658854,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.7078209784813225,0,18,1,1,0.9985705614089966,ai
E,2,4.0,baseline,0,0,0,0,0.01335999695584178,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010319985449314117,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,21,33.28617601073347,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.828401000238955,0,18,1,2,0.9996235370635986,ai
E,2,4.0,baseline,2,0,0,6,33.08708599070087,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.6707099857740104,0,18,1,2,0.9996414184570312,ai
E,2,4.0,baseline,0,0,0,0,0.013040000339969993,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009940005838871002,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,200,37.35155798494816,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,2,11.820384999737144,0,18,1,3,0.9961614608764648,ai
E,2,4.0,baseline,1,0,0,31,33.626075979555026,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4567910111509264,0,18,1,1,0.9983002543449402,ai
E,2,4.0,baseline,1,0,0,1,33.22700600256212,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.3606309948954731,0,18,1,1,0.9991552829742432,ai
E,2,4.0,baseline,2,0,0,49,33.978906023548916,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.6931809950619936,0,18,1,2,0.9993876218795776,ai
E,2,4.0,baseline,1,0,0,23,34.158566006226465,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.646921009523794,0,18,1,1,0.998852014541626,ai
E,2,4.0,baseline,1,0,0,1,33.35328499088064,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.458220009226352,0,18,1,1,0.9987983703613281,ai
E,2,4.0,baseline,0,0,0,0,0.01387999509461224,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010149989975616336,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,4,34.75908699329011,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.8365609867032617,0,18,1,1,0.9988227486610413,ai
E,2,4.0,baseline,2,0,0,78,35.7141170243267,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,1,2,18,2.152111002942547,0,18,1,1,0.9980194568634033,ai_fail
E,2,4.0,baseline,4,1,4,2499,56.61879701074213,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,4,0,0,18,11.081575008574873,0,18,1,4,0.9648735523223877,ai
E,2,4.0,baseline,6,1,6,2499,56.5099969971925,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,6,1,6,1799,72.50754401320592,1,18,1,5,0.03324897214770317,baseline_fail
E,2,4.0,baseline,2,0,0,8,33.5121960088145,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.0874709880445153,0,18,1,2,0.9996016621589661,ai
E,2,4.0,baseline,2,0,0,14,33.44989600009285,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.854410977102816,0,18,1,2,0.9996235370635986,ai
E,2,4.0,baseline,3,0,0,226,35.29786702711135,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.3263709919992834,0,18,1,3,0.9993152618408203,ai
E,2,4.0,baseline,0,0,0,0,0.013420009054243565,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010029994882643223,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,0,0,0,0,0.009529991075396538,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009490002412348986,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,0,0,0,0,0.009230017894878983,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009200011845678091,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,42,34.30535699590109,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.540370991686359,0,18,1,3,0.998389482498169,ai
E,2,4.0,baseline,5,1,5,2499,56.54800697811879,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1200,21.230040001682937,0,18,1,4,0.877040684223175,ai_fail
E,2,4.0,baseline,4,0,0,1027,46.46318199229427,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,5,11.80685599683784,0,18,1,4,0.9790145754814148,ai
E,2,4.0,baseline,2,0,0,8,33.155256009195,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8023909942712635,0,18,1,2,0.9994774460792542,ai
E,2,4.0,baseline,2,0,0,34,33.273364999331534,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8116809951607138,0,18,1,2,0.9992879033088684,ai
E,2,4.0,baseline,1,0,0,1,33.20378600619733,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.450331008527428,0,18,1,1,0.9986085295677185,ai
E,2,4.0,baseline,3,0,0,27,35.39257700322196,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.555664998013526,0,18,1,3,0.9961557984352112,ai
E,2,4.0,baseline,0,0,0,0,0.015390018234029412,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009640003554522991,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,12,33.009486010996625,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,1,3,153,3.2179220288526267,0,18,1,2,0.9995361566543579,ai_fail
E,2,4.0,baseline,0,0,0,0,0.012559990864247084,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009849987691268325,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,24,32.98314500716515,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.028115986846387,0,18,1,3,0.9975289702415466,ai
E,2,4.0,baseline,1,0,0,4,32.82898498582654,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.3695310044568032,0,18,1,1,0.9987047910690308,ai
E,2,4.0,baseline,3,0,0,509,38.121648016385734,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,2,3.5587319871410728,0,18,1,3,0.9986380934715271,ai
E,2,4.0,baseline,0,0,0,0,0.013340002624318004,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010119983926415443,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,129,34.43487599724904,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.305972000816837,0,18,1,3,0.992717981338501,ai
E,2,4.0,baseline,0,0,0,0,0.013459997717291117,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.01003002398647368,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,4,36.05398698709905,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.275701001053676,0,18,1,2,0.9996912479400635,ai
E,2,4.0,baseline,2,0,0,42,35.85982701042667,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.2183010005392134,0,18,1,2,0.9993042945861816,ai
E,2,4.0,baseline,2,0,0,131,34.61918601533398,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8080900190398097,0,18,1,2,0.999594509601593,ai
E,2,4.0,baseline,2,0,0,38,34.50533701106906,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.990821008803323,0,18,1,2,0.9996581077575684,ai
E,2,4.0,baseline,2,0,0,202,34.9917960120365,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7770410049706697,0,18,1,2,0.9987302422523499,ai
E,2,4.0,baseline,3,1,3,2499,57.22896699444391,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,3,0,0,5,4.418362979777157,0,18,1,3,0.9932056665420532,ai
E,2,4.0,baseline,1,0,0,1,35.701666987733915,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.396979991113767,0,18,1,1,0.998746395111084,ai
E,2,4.0,baseline,1,0,0,1,32.64262599986978,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4760909834876657,0,18,1,1,0.999273955821991,ai
E,2,4.0,baseline,1,0,0,2,32.89189498173073,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.3881510240025818,0,18,1,1,0.9983313679695129,ai
E,2,4.0,baseline,0,0,0,0,0.013250013580545783,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010070012649521232,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,2,33.8973060133867,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.094360999763012,0,18,1,1,0.9996432065963745,ai
E,2,4.0,baseline,1,0,0,15,33.40441602631472,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.3651010231114924,0,18,1,1,0.9984839558601379,ai
E,2,4.0,baseline,4,0,0,1788,50.74253401835449,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,10.111194016644731,0,18,1,5,0.0993620753288269,ai
E,2,4.0,baseline,3,1,3,2499,58.44238700228743,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,3,0,0,1,3.637832007370889,0,18,1,3,0.9990490078926086,ai
E,2,4.0,baseline,3,0,0,153,34.85737700248137,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.678730980027467,0,18,1,3,0.9982613921165466,ai
E,2,4.0,baseline,4,0,0,2271,54.42453600699082,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,1,4,816,10.888895019888878,0,18,1,3,0.9948284029960632,ai_fail
E,2,4.0,baseline,4,1,4,2499,58.424107992323115,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,4,0,0,1,9.514264995232224,0,18,1,5,0.35430023074150085,ai
E,2,4.0,baseline,1,0,0,8,33.67125598015264,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.561279990710318,0,18,1,1,0.9987515211105347,ai
E,2,4.0,baseline,5,1,5,2499,56.744417001027614,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1799,71.08347400208004,1,18,1,5,0.18449606001377106,baseline_fail
E,2,4.0,baseline,5,1,5,2499,59.3909680028446,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1799,73.4389050048776,1,18,1,5,0.021066227927803993,baseline_fail
E,2,4.0,baseline,1,0,0,9,34.2674269923009,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.0276209979783744,0,18,1,1,0.9987714886665344,ai
E,2,4.0,baseline,1,0,0,8,33.44866499537602,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.844311016611755,0,18,1,2,0.9995904564857483,ai
E,2,4.0,baseline,0,0,0,0,0.013509998098015785,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009879993740469217,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,3,0,0,35,35.70433700224385,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.790365999331698,0,18,1,4,0.9774421453475952,ai
E,2,4.0,baseline,9,1,9,2499,56.31587698007934,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,9,1,9,1799,70.65146300010383,1,18,0,5,0.0008152537629939616,baseline_fail
E,2,4.0,baseline,1,0,0,3,34.26105601829477,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.988700998481363,0,18,1,1,0.9987598657608032,ai
E,2,4.0,baseline,3,1,3,2499,56.30084601580165,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,3,0,0,1,3.7461220053955913,0,18,1,3,0.9992146492004395,ai
E,2,4.0,baseline,3,0,0,87,38.182737975148484,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.894441993907094,0,18,1,3,0.9990637898445129,ai
E,2,4.0,baseline,1,0,0,2,34.82599701965228,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,2.0065410062670708,0,18,1,1,0.9988552331924438,ai
E,2,4.0,baseline,1,0,0,2,33.417865983210504,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.427690003765747,0,18,1,1,0.9984388947486877,ai
E,2,4.0,baseline,4,1,4,2499,56.48883699905127,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,4,0,0,1,9.105674020247534,0,18,1,4,0.8692935705184937,ai
E,2,4.0,baseline,1,0,0,1,33.89746701577678,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.9314499804750085,0,18,1,1,0.9986236095428467,ai
E,2,4.0,baseline,1,0,0,1,35.803896986180916,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.8617100140545517,0,18,1,1,0.9989694356918335,ai
E,2,4.0,baseline,1,0,0,1,33.154586009914055,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.483330997871235,0,18,1,1,0.9986503720283508,ai
E,2,4.0,baseline,2,0,0,49,33.61060601309873,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.785280997864902,0,18,1,2,0.9995825886726379,ai
E,2,4.0,baseline,0,0,0,0,0.013520009815692902,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010190007742494345,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,917,41.757060011150315,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7769099795259535,0,18,1,2,0.9989306330680847,ai
E,2,4.0,baseline,4,0,0,2096,53.09500600560568,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.275684016756713,0,18,1,5,0.37999409437179565,ai
E,2,4.0,baseline,1,0,0,8,33.894766005687416,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.826750987675041,0,18,1,1,0.9989566802978516,ai
E,2,4.0,baseline,3,0,0,738,43.007091007893905,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.886801016051322,0,18,1,3,0.9996774196624756,ai
E,2,4.0,baseline,3,0,0,398,36.55605699168518,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.381601010914892,0,18,1,3,0.994948148727417,ai
E,2,4.0,baseline,2,0,0,7,33.071326004574075,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.010641008382663,0,18,1,2,0.9993628859519958,ai
E,2,4.0,baseline,1,0,0,1,32.53516601398587,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4262899931054562,0,18,1,1,0.9987910389900208,ai
E,2,4.0,baseline,2,0,0,24,33.127525995951146,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8636110180523247,0,18,1,2,0.9991405010223389,ai
E,2,4.0,baseline,2,0,0,6,35.682957008248195,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.2742610017303377,0,18,1,2,0.9995637536048889,ai
E,2,4.0,baseline,2,0,0,21,32.913055998506024,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8736810015980154,0,18,1,2,0.9995589852333069,ai
E,2,4.0,baseline,1,0,0,2,32.67826500814408,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.529400993604213,0,18,1,1,0.9985577464103699,ai
E,2,4.0,baseline,2,0,0,10,32.93107598437928,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7284700006712228,0,18,1,2,0.9992685914039612,ai
E,2,4.0,baseline,0,0,0,0,0.013259996194392443,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.01034000888466835,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,5,1,5,2499,56.7026270146016,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1799,72.57529502385296,1,18,1,5,0.10000266134738922,baseline_fail
E,2,4.0,baseline,4,0,0,815,41.349998995428905,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.352345019578934,0,18,1,4,0.8642541170120239,ai
E,2,4.0,baseline,1,0,0,1,32.67338499426842,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.3692200009245425,0,18,1,1,0.9988425970077515,ai
E,2,4.0,baseline,3,0,0,112,34.24553602235392,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.3726010005921125,0,18,1,3,0.9991788268089294,ai
E,2,4.0,baseline,1,0,0,1,33.559966017492115,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6571810119785368,0,18,1,1,0.9986742734909058,ai
E,2,4.0,baseline,2,0,0,37,35.97826699842699,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.2924709774088115,0,18,1,2,0.9994743466377258,ai
E,2,4.0,baseline,2,0,0,146,34.798617009073496,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,1,2,18,1.6849199892021716,0,18,1,1,0.9982506632804871,ai_fail
E,2,4.0,baseline,0,0,0,0,0.012859993148595095,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010400020983070135,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,2,0,0,7,33.327465993352234,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,3.8239419809542596,0,18,1,2,0.9997733235359192,ai
E,2,4.0,baseline,1,0,0,2,33.12604600796476,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4115009980741888,0,18,1,1,0.9983921647071838,ai
E,2,4.0,baseline,2,0,0,25,33.07187501923181,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.717581006232649,0,18,1,2,0.9984257221221924,ai
E,2,4.0,baseline,2,0,0,197,35.828257008688524,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.8060909933410585,0,18,1,2,0.9992634654045105,ai
E,2,4.0,baseline,0,0,0,0,0.013280019629746675,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010179996024817228,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,19,32.94426598586142,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.411469973390922,0,18,1,1,0.9984607696533203,ai
E,2,4.0,baseline,2,0,0,407,39.41169899189845,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.389800996752456,0,18,1,2,0.9986788630485535,ai
E,2,4.0,baseline,3,0,0,27,35.46174700022675,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.8363620114978403,0,18,1,3,0.999066174030304,ai
E,2,4.0,baseline,3,0,0,288,36.041197017766535,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,7,3.7944919895380735,0,18,1,3,0.9991151690483093,ai
E,2,4.0,baseline,6,1,6,2499,57.01122700702399,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,6,1,6,1799,73.48171499324962,1,18,1,5,0.036165498197078705,baseline_fail
E,2,4.0,baseline,3,0,0,22,33.57924599549733,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.427834979258478,0,18,1,3,0.9904618859291077,ai
E,2,4.0,baseline,1,0,0,2,33.217064978089184,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4994509983807802,0,18,1,1,0.9989031553268433,ai
E,2,4.0,baseline,3,0,0,24,32.73833601269871,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.2650710199959576,0,18,1,3,0.9993662238121033,ai
E,2,4.0,baseline,2,1,2,2499,56.816557014826685,0,24,0,-1,,baseline_fail
E,2,4.0,nsgrand,2,0,0,1,2.142780984286219,0,18,1,2,0.9986775517463684,ai
E,2,4.0,baseline,1,0,0,35,33.80939600174315,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.7072810151148587,0,18,1,1,0.9984215497970581,ai
E,2,4.0,baseline,3,0,0,15,36.83551799622364,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.988015001406893,0,18,1,3,0.9908719658851624,ai
E,2,4.0,baseline,1,0,0,1,34.725436998996884,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.7015909834299237,0,18,1,1,0.9989495873451233,ai
E,2,4.0,baseline,0,0,0,0,0.013849989045411348,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010549993021413684,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,4,0,0,315,36.29561699926853,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,25,11.667415994452313,0,18,1,3,0.9874476790428162,ai
E,2,4.0,baseline,4,0,0,462,38.11312801553868,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,1,9.05962401884608,0,18,1,4,0.9483521580696106,ai
E,2,4.0,baseline,4,1,4,2499,59.563768008956686,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,4,0,0,3,9.793525008717552,0,18,1,4,0.7873159050941467,ai
E,2,4.0,baseline,3,0,0,13,33.634096005698666,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,3.2938109943643212,0,18,1,3,0.9975607395172119,ai
E,2,4.0,baseline,2,0,0,4,33.53892499580979,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7799110210034996,0,18,1,2,0.9995716214179993,ai
E,2,4.0,baseline,4,0,0,531,38.26158799347468,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,1,4,816,11.136234999867156,0,18,1,3,0.9955255389213562,ai_fail
E,2,4.0,baseline,3,0,0,77,35.085437004454434,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,4,3.77613099408336,0,18,1,3,0.9994730353355408,ai
E,2,4.0,baseline,2,0,0,24,33.79976600990631,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.868260995252058,0,18,1,2,0.9996229410171509,ai
E,2,4.0,baseline,2,0,0,268,39.0759389847517,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.37404098152183,0,18,1,2,0.9990589022636414,ai
E,2,4.0,baseline,7,1,7,2499,57.93143800110556,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,7,1,5,75,10.023053997429088,0,18,1,4,0.5161628127098083,ai
E,2,4.0,baseline,4,0,0,480,38.01571798976511,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,11,11.36877600220032,0,18,1,4,0.9781131148338318,ai
E,2,4.0,baseline,0,0,0,0,0.013729993952438235,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010379997547715902,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,1,0,0,1,33.338125998852775,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.3483199873007834,0,18,1,1,0.9989011287689209,ai
E,2,4.0,baseline,4,1,4,2499,59.42397902254015,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,4,1,4,816,11.53837499441579,0,18,1,3,0.9968138337135315,ai_fail
E,2,4.0,baseline,2,0,0,56,33.77461599302478,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.781911007128656,0,18,1,2,0.9996271133422852,ai
E,2,4.0,baseline,1,0,0,1,33.25091602164321,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.4107409806456417,0,18,1,1,0.9988663196563721,ai
E,2,4.0,baseline,1,0,0,23,33.18600499187596,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.421901019057259,0,18,1,1,0.9984530210494995,ai
E,2,4.0,baseline,1,0,0,2,33.83492599823512,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.6311010112985969,0,18,1,1,0.9988893866539001,ai
E,2,4.0,baseline,2,0,0,7,32.87470500799827,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,1.7123300058301538,0,18,1,2,0.9994233846664429,ai
E,2,4.0,baseline,3,0,0,492,41.11945000477135,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,1,4,100,5.364301992813125,0,18,1,3,0.9973686933517456,ai
E,2,4.0,baseline,3,0,0,34,35.361977003049105,0,24,1,-1,,baseline
E,2,4.0,nsgrand,3,0,0,1,11.499505984829739,0,18,1,4,0.9871314764022827,ai
E,2,4.0,baseline,2,0,0,39,34.1414260037709,0,24,1,-1,,baseline
E,2,4.0,nsgrand,2,0,0,1,2.1269909921102226,0,18,1,2,0.9996246099472046,ai
E,2,4.0,baseline,4,0,0,337,36.8465079809539,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,5,11.099755007307976,0,18,1,4,0.9588072896003723,ai
E,2,4.0,baseline,1,0,0,1,33.331276004901156,0,24,1,-1,,baseline
E,2,4.0,nsgrand,1,0,0,1,1.5237100014928728,0,18,1,1,0.9988430738449097,ai
E,2,4.0,baseline,4,0,0,1194,46.67498302296735,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,4,9.654433990363032,0,18,1,5,0.2802848219871521,ai
E,2,4.0,baseline,0,0,0,0,0.01488998532295227,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010079995263367891,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,4,0,0,518,37.944818002870306,0,24,1,-1,,baseline
E,2,4.0,nsgrand,4,0,0,26,11.258465994615108,0,18,1,3,0.9804907441139221,ai
E,2,4.0,baseline,0,0,0,0,0.013840006431564689,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.010119983926415443,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,0,0,0,0,0.009409995982423425,0,0,1,-1,,hard_decision
E,2,4.0,nsgrand,0,0,0,0,0.009590003173798323,0,0,-1,-1,1.0,hard_decision
E,2,4.0,baseline,5,1,5,2499,55.911076022312045,0,24,1,-1,,baseline_fail
E,2,4.0,nsgrand,5,1,5,1200,20.011660002637655,0,18,1,4,0.5865095853805542,ai_fail
