sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
985,E,2,-2.0,baseline,10,0,1,10,2499,2499,0,50.581763964146376,50.581763964146376,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 17, 64, 38, 24, 1, 27, 86, 57, 46]",[],0,0,0,0,0,0,0,0
985,E,2,-2.0,nsgrand,10,0,1,10,0,0,0,1.4118789695203304,1.4118789695203304,0.0,0,0,-1,5,0.00021808792371302843,0.999954342842102,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
985,E,2,-2.0,strong_symbolic,10,0,1,10,3999,3999,0,179.8272600863129,179.8272600863129,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 17, 64, 38, 24, 1, 27, 86, 57, 46]",[],0,0,0,0,0,0,0,0
986,E,2,-2.0,baseline,17,0,1,17,2499,2499,0,50.58249388821423,50.58249388821423,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[115, 63, 82, 12, 41, 93, 32, 66, 0, 10]",[],0,0,0,0,0,0,0,0
986,E,2,-2.0,nsgrand,17,0,1,17,0,0,0,1.4309091493487358,1.4309091493487358,0.0,0,0,-1,5,5.2896964916726574e-05,0.9999728202819824,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
986,E,2,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,179.35902415774763,179.35902415774763,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 63, 82, 12, 41, 93, 32, 66, 0, 10]",[],0,0,0,0,0,0,0,0
987,E,2,-2.0,baseline,8,0,1,8,2499,2499,0,50.366484792903066,50.366484792903066,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[109, 116, 29, 115, 79, 104, 63, 124, 60, 45]",[],0,0,0,0,0,0,0,0
987,E,2,-2.0,nsgrand,8,0,1,8,0,0,0,1.452398020774126,1.452398020774126,0.0,0,0,-1,5,0.00027459600823931396,0.999777615070343,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
987,E,2,-2.0,strong_symbolic,8,0,1,8,3999,3999,0,177.84822592511773,177.84822592511773,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 116, 29, 115, 79, 104, 63, 124, 60, 45]",[],0,0,0,0,0,0,0,0
988,E,2,-2.0,baseline,13,0,1,13,2499,2499,0,50.474944058805704,50.474944058805704,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[9, 109, 27, 24, 3, 4, 59, 16, 103, 19]",[],0,0,0,0,0,0,0,0
988,E,2,-2.0,nsgrand,13,0,1,13,0,0,0,1.452167984098196,1.452167984098196,0.0,0,0,-1,5,0.0001183532367576845,0.9999673366546631,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
988,E,2,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,178.00045502372086,178.00045502372086,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 109, 27, 24, 3, 4, 59, 16, 103, 19]",[],0,0,0,0,0,0,0,0
989,E,2,-2.0,baseline,13,0,1,13,2499,2499,0,50.298256101086736,50.298256101086736,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 60, 74, 43, 108, 82, 17, 98, 9, 115]",[],0,0,0,0,0,0,0,0
989,E,2,-2.0,nsgrand,13,0,1,13,0,0,0,1.4647680800408125,1.4647680800408125,0.0,0,0,-1,5,6.385330925695598e-05,0.999962568283081,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
989,E,2,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,176.6730558592826,176.6730558592826,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 60, 74, 43, 108, 82, 17, 98, 9, 115]",[],0,0,0,0,0,0,0,0
990,E,2,-2.0,baseline,18,0,1,18,2499,2499,0,50.33850600011647,50.33850600011647,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 114, 76, 100, 29, 51, 75, 28, 86, 88]",[],0,0,0,0,0,0,0,0
990,E,2,-2.0,nsgrand,18,0,1,18,0,0,0,1.4662379398941994,1.4662379398941994,0.0,0,0,-1,5,7.41688345442526e-05,0.9999675750732422,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
990,E,2,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,180.03720813430846,180.03720813430846,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 114, 76, 100, 29, 51, 75, 28, 86, 88]",[],0,0,0,0,0,0,0,0
991,E,2,-2.0,baseline,15,0,1,15,2499,2499,0,50.53897388279438,50.53897388279438,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 62, 40, 18, 120, 123, 28, 26, 57, 56]",[],0,0,0,0,0,0,0,0
991,E,2,-2.0,nsgrand,15,0,1,15,0,0,0,1.289139036089182,1.289139036089182,0.0,0,0,-1,5,0.00011754748993553221,0.9999674558639526,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
991,E,2,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,179.53399196267128,179.53399196267128,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 62, 40, 18, 120, 123, 28, 26, 57, 56]",[],0,0,0,0,0,0,0,0
992,E,2,-2.0,baseline,16,0,1,16,2499,2499,0,50.89318100363016,50.89318100363016,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[4, 34, 127, 82, 110, 41, 38, 117, 31, 104]",[],0,0,0,0,0,0,0,0
992,E,2,-2.0,nsgrand,16,0,1,16,0,0,0,1.277729170396924,1.277729170396924,0.0,0,0,-1,5,0.000100405712146312,0.9999653100967407,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
992,E,2,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,176.15982005372643,176.15982005372643,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 34, 127, 82, 110, 41, 38, 117, 31, 104]",[],0,0,0,0,0,0,0,0
993,E,2,-2.0,baseline,22,0,1,22,2499,2499,0,50.483824918046594,50.483824918046594,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[120, 27, 70, 49, 60, 59, 44, 30, 24, 38]",[],0,0,0,0,0,0,0,0
993,E,2,-2.0,nsgrand,22,0,1,22,0,0,0,1.5217368490993977,1.5217368490993977,0.0,0,0,-1,5,5.969424091745168e-05,0.9999731779098511,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
993,E,2,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,175.97162211313844,175.97162211313844,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[120, 27, 70, 49, 60, 59, 44, 30, 24, 38]",[],0,0,0,0,0,0,0,0
994,E,2,-2.0,baseline,21,0,1,21,2499,2499,0,50.19514705054462,50.19514705054462,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 64, 108, 120, 9, 88, 53, 104, 77, 30]",[],0,0,0,0,0,0,0,0
994,E,2,-2.0,nsgrand,21,0,1,21,0,0,0,1.4935079962015152,1.4935079962015152,0.0,0,0,-1,5,0.00010678129910957068,0.9999545812606812,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
994,E,2,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,176.22540891170502,176.22540891170502,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 64, 108, 120, 9, 88, 53, 104, 77, 30]",[],0,0,0,0,0,0,0,0
995,E,2,-2.0,baseline,18,0,1,18,2499,2499,0,50.33176578581333,50.33176578581333,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 64, 87, 111, 51, 16, 8, 14, 33, 20]",[],0,0,0,0,0,0,0,0
995,E,2,-2.0,nsgrand,18,0,1,18,0,0,0,1.4990379568189383,1.4990379568189383,0.0,0,0,-1,5,8.968532347353175e-05,0.9999722242355347,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
995,E,2,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,176.36847798712552,176.36847798712552,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 64, 87, 111, 51, 16, 8, 14, 33, 20]",[],0,0,0,0,0,0,0,0
996,E,2,-2.0,baseline,18,0,1,18,2499,2499,0,50.74244202114642,50.74244202114642,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[30, 110, 55, 17, 120, 63, 73, 82, 70, 99]",[],0,0,0,0,0,0,0,0
996,E,2,-2.0,nsgrand,18,0,1,18,0,0,0,1.520066987723112,1.520066987723112,0.0,0,0,-1,5,6.786318408558145e-05,0.9999701976776123,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
996,E,2,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,179.05214615166187,179.05214615166187,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[30, 110, 55, 17, 120, 63, 73, 82, 70, 99]",[],0,0,0,0,0,0,0,0
997,E,2,-2.0,baseline,15,0,1,15,2499,2499,0,50.67227315157652,50.67227315157652,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[117, 120, 88, 25, 7, 110, 22, 114, 93, 109]",[],0,0,0,0,0,0,0,0
997,E,2,-2.0,nsgrand,15,0,1,15,0,0,0,1.451187999919057,1.451187999919057,0.0,0,0,-1,5,9.366556332679465e-05,0.9999724626541138,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
997,E,2,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,178.4096909686923,178.4096909686923,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[117, 120, 88, 25, 7, 110, 22, 114, 93, 109]",[],0,0,0,0,0,0,0,0
998,E,2,-2.0,baseline,24,0,1,24,2499,2499,0,50.722483079880476,50.722483079880476,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 41, 35, 70, 52, 64, 126, 111, 12, 1]",[],0,0,0,0,0,0,0,0
998,E,2,-2.0,nsgrand,24,0,1,24,0,0,0,1.4418379869312048,1.4418379869312048,0.0,0,0,-1,5,5.2204402891220525e-05,0.9999673366546631,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
998,E,2,-2.0,strong_symbolic,24,0,1,24,3999,3999,0,177.69753793254495,177.69753793254495,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 41, 35, 70, 52, 64, 126, 111, 12, 1]",[],0,0,0,0,0,0,0,0
999,E,2,-2.0,baseline,13,0,1,13,2499,2499,0,50.743402214720845,50.743402214720845,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[67, 71, 10, 87, 89, 101, 0, 86, 80, 122]",[],0,0,0,0,0,0,0,0
999,E,2,-2.0,nsgrand,13,0,1,13,0,0,0,1.4870681334286928,1.4870681334286928,0.0,0,0,-1,5,0.0001812204864108935,0.9999593496322632,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
999,E,2,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,178.39666199870408,178.39666199870408,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 71, 10, 87, 89, 101, 0, 86, 80, 122]",[],0,0,0,0,0,0,0,0
1000,E,2,-2.0,baseline,16,0,1,16,2499,2499,0,51.92615301348269,51.92615301348269,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[77, 66, 34, 92, 74, 61, 50, 18, 58, 65]",[],0,0,0,0,0,0,0,0
1000,E,2,-2.0,nsgrand,16,0,1,16,0,0,0,1.6162570100277662,1.6162570100277662,0.0,0,0,-1,5,7.231576455524191e-05,0.9999597072601318,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1000,E,2,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,179.80560008436441,179.80560008436441,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 66, 34, 92, 74, 61, 50, 18, 58, 65]",[],0,0,0,0,0,0,0,0
1001,E,2,-2.0,baseline,17,0,1,17,2499,2499,0,50.39565498009324,50.39565498009324,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[22, 31, 38, 10, 118, 78, 16, 77, 51, 86]",[],0,0,0,0,0,0,0,0
1001,E,2,-2.0,nsgrand,17,0,1,17,0,0,0,1.5081081073731184,1.5081081073731184,0.0,0,0,-1,5,5.124132439959794e-05,0.9999707937240601,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1001,E,2,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,179.4951120391488,179.4951120391488,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[22, 31, 38, 10, 118, 78, 16, 77, 51, 86]",[],0,0,0,0,0,0,0,0
1002,E,2,-2.0,baseline,11,0,1,11,2499,2499,0,50.67441309802234,50.67441309802234,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[11, 78, 80, 94, 33, 0, 18, 72, 96, 12]",[],0,0,0,0,0,0,0,0
1002,E,2,-2.0,nsgrand,11,0,1,11,0,0,0,1.3744488824158907,1.3744488824158907,0.0,0,0,-1,5,0.00010264605953125283,0.9999531507492065,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1002,E,2,-2.0,strong_symbolic,11,0,1,11,3999,3999,0,178.5593598615378,178.5593598615378,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[11, 78, 80, 94, 33, 0, 18, 72, 96, 12]",[],0,0,0,0,0,0,0,0
1003,E,2,-2.0,baseline,18,0,1,18,2499,2499,0,50.092168152332306,50.092168152332306,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[6, 119, 21, 34, 29, 124, 127, 89, 13, 81]",[],0,0,0,0,0,0,0,0
1003,E,2,-2.0,nsgrand,18,0,1,18,0,0,0,1.396968960762024,1.396968960762024,0.0,0,0,-1,5,0.00010009559628088027,0.999971866607666,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1003,E,2,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,177.82733612693846,177.82733612693846,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 119, 21, 34, 29, 124, 127, 89, 13, 81]",[],0,0,0,0,0,0,0,0
1004,E,2,-2.0,baseline,22,0,1,22,2499,2499,0,50.32715620473027,50.32715620473027,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[122, 81, 116, 26, 76, 20, 75, 40, 11, 113]",[],0,0,0,0,0,0,0,0
1004,E,2,-2.0,nsgrand,22,0,1,22,0,0,0,1.3682690914720297,1.3682690914720297,0.0,0,0,-1,5,4.704789898823947e-05,0.9999719858169556,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1004,E,2,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,178.7428290117532,178.7428290117532,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[122, 81, 116, 26, 76, 20, 75, 40, 11, 113]",[],0,0,0,0,0,0,0,0
1005,E,2,-2.0,baseline,20,0,1,20,2499,2499,0,50.106097012758255,50.106097012758255,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 21, 79, 124, 10, 117, 69, 41, 0, 8]",[],0,0,0,0,0,0,0,0
1005,E,2,-2.0,nsgrand,20,0,1,20,0,0,0,1.2843399308621883,1.2843399308621883,0.0,0,0,-1,5,4.5656237489311025e-05,0.9999721050262451,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1005,E,2,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,178.3047819044441,178.3047819044441,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 21, 79, 124, 10, 117, 69, 41, 0, 8]",[],0,0,0,0,0,0,0,0
1006,E,2,-2.0,baseline,18,0,1,18,2499,2499,0,50.31125503592193,50.31125503592193,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 43, 40, 61, 1, 98, 38, 102, 79, 37]",[],0,0,0,0,0,0,0,0
1006,E,2,-2.0,nsgrand,18,0,1,18,0,0,0,1.280999043956399,1.280999043956399,0.0,0,0,-1,5,8.885331044439226e-05,0.9999685287475586,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1006,E,2,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,178.41935204342008,178.41935204342008,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 43, 40, 61, 1, 98, 38, 102, 79, 37]",[],0,0,0,0,0,0,0,0
1007,E,2,-2.0,baseline,14,0,1,14,2499,2499,0,50.34020496532321,50.34020496532321,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[37, 114, 59, 126, 97, 106, 118, 69, 34, 119]",[],0,0,0,0,0,0,0,0
1007,E,2,-2.0,nsgrand,14,0,1,14,0,0,0,1.2809589970856905,1.2809589970856905,0.0,0,0,-1,5,7.569976150989532e-05,0.9999724626541138,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1007,E,2,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,179.00619679130614,179.00619679130614,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 114, 59, 126, 97, 106, 118, 69, 34, 119]",[],0,0,0,0,0,0,0,0
1008,E,2,-2.0,baseline,21,0,1,21,2499,2499,0,50.20378693006933,50.20378693006933,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[45, 6, 115, 66, 32, 55, 67, 102, 122, 49]",[],0,0,0,0,0,0,0,0
1008,E,2,-2.0,nsgrand,21,0,1,21,0,0,0,1.2778390664607286,1.2778390664607286,0.0,0,0,-1,5,5.0133447075495496e-05,0.9999709129333496,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1008,E,2,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,179.98529900796711,179.98529900796711,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 6, 115, 66, 32, 55, 67, 102, 122, 49]",[],0,0,0,0,0,0,0,0
1009,E,2,-2.0,baseline,29,0,1,29,2499,2499,0,50.1447468996048,50.1447468996048,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[69, 73, 89, 71, 48, 34, 36, 104, 12, 124]",[],0,0,0,0,0,0,0,0
1009,E,2,-2.0,nsgrand,29,0,1,29,0,0,0,1.2908689677715302,1.2908689677715302,0.0,0,0,-1,5,3.1637751817470416e-05,0.9999667406082153,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1009,E,2,-2.0,strong_symbolic,29,0,1,29,3999,3999,0,176.18340998888016,176.18340998888016,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 73, 89, 71, 48, 34, 36, 104, 12, 124]",[],0,0,0,0,0,0,0,0
1010,E,2,-2.0,baseline,14,0,1,14,2499,2499,0,50.72106188163161,50.72106188163161,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[62, 18, 116, 111, 54, 55, 101, 29, 0, 6]",[],0,0,0,0,0,0,0,0
1010,E,2,-2.0,nsgrand,14,0,1,14,0,0,0,1.381938112899661,1.381938112899661,0.0,0,0,-1,5,7.007321255514398e-05,0.9999737739562988,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1010,E,2,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,177.81225591897964,177.81225591897964,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 18, 116, 111, 54, 55, 101, 29, 0, 6]",[],0,0,0,0,0,0,0,0
1011,E,2,-2.0,baseline,15,0,1,15,2499,2499,0,50.59909401461482,50.59909401461482,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[14, 55, 114, 64, 66, 51, 91, 6, 40, 73]",[],0,0,0,0,0,0,0,0
1011,E,2,-2.0,nsgrand,15,0,1,15,0,0,0,1.4895179774612188,1.4895179774612188,0.0,0,0,-1,5,9.808827599044889e-05,0.9999692440032959,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1011,E,2,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,180.07217813283205,180.07217813283205,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[14, 55, 114, 64, 66, 51, 91, 6, 40, 73]",[],0,0,0,0,0,0,0,0
1012,E,2,-2.0,baseline,15,0,1,15,2499,2499,0,50.3704349976033,50.3704349976033,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[26, 98, 82, 15, 66, 29, 97, 39, 109, 76]",[],0,0,0,0,0,0,0,0
1012,E,2,-2.0,nsgrand,15,0,1,15,0,0,0,1.5480970032513142,1.5480970032513142,0.0,0,0,-1,5,7.934766472317278e-05,0.9999691247940063,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1012,E,2,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,178.7675388623029,178.7675388623029,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 98, 82, 15, 66, 29, 97, 39, 109, 76]",[],0,0,0,0,0,0,0,0
1013,E,2,-2.0,baseline,17,0,1,17,2499,2499,0,50.4928850568831,50.4928850568831,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[25, 46, 122, 96, 36, 22, 125, 29, 56, 85]",[],0,0,0,0,0,0,0,0
1013,E,2,-2.0,nsgrand,17,0,1,17,0,0,0,1.321048941463232,1.321048941463232,0.0,0,0,-1,5,7.313046080525964e-05,0.9999690055847168,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1013,E,2,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,176.80853488855064,176.80853488855064,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[25, 46, 122, 96, 36, 22, 125, 29, 56, 85]",[],0,0,0,0,0,0,0,0
1014,E,2,-2.0,baseline,15,0,1,15,2499,2499,0,50.7609520573169,50.7609520573169,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[42, 63, 36, 64, 54, 32, 97, 69, 21, 11]",[],0,0,0,0,0,0,0,0
1014,E,2,-2.0,nsgrand,15,0,1,15,0,0,0,1.5172979328781366,1.5172979328781366,0.0,0,0,-1,5,9.771568875294179e-05,0.9999619722366333,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1014,E,2,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,181.09997897408903,181.09997897408903,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[42, 63, 36, 64, 54, 32, 97, 69, 21, 11]",[],0,0,0,0,0,0,0,0
