sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
937,E,2,6.0,baseline,0,1,0,0,0,0,0,0.017279991880059242,0.017279991880059242,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
937,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008570030331611633,0.008570030331611633,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
937,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008259899914264679,0.008259899914264679,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
938,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00867992639541626,0.00867992639541626,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
938,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008180039003491402,0.008180039003491402,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
938,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008180039003491402,0.008180039003491402,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
939,E,2,6.0,baseline,1,1,0,0,1,1,0,29.643086018040776,29.643086018040776,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[101, 102, 91, 71, 90, 65, 73, 113, 66, 98]",[],0,0,0,0,0,0,0,0
939,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2602589558809996,0.01813005656003952,0.0,0,18,1,1,0.9995332956314087,1.0815851965162437e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[101, 91, 71, 90, 65, 102, 73, 77, 66, 113]","[0.00012484454782679677, 0.9953893423080444, 0.004449016414582729, 1.2030600373691414e-05, 1.3947238585387822e-05, 1.0815851965162437e-05]",1200,4,0,0,0,1,0,0
939,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,132.71372811868787,132.71372811868787,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[101, 102, 91, 71, 90, 65, 73, 113, 66, 98]",[],0,0,0,0,0,0,0,0
940,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012168893590569496,0.012168893590569496,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
940,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008570030331611633,0.008570030331611633,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
940,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008260132744908333,0.008260132744908333,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
941,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008329981938004494,0.008329981938004494,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
941,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
941,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007989117875695229,0.007989117875695229,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
942,E,2,6.0,baseline,1,1,0,0,1,1,0,30.088441912084818,30.088441912084818,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[123, 15, 39, 42, 34, 8, 12, 54, 60, 59]",[],0,0,0,0,0,0,0,0
942,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2544700875878334,0.01803017221391201,0.0,0,18,1,1,0.999433696269989,7.678209840378258e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[123, 12, 15, 16, 112, 54, 42, 4, 26, 8]","[7.540072692791e-05, 0.9965130686759949, 0.0033872651401907206, 7.90855847299099e-06, 8.503949175064918e-06, 7.678209840378258e-06]",1200,4,0,0,0,1,0,0
942,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,132.7352081425488,132.7352081425488,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 15, 39, 42, 34, 8, 12, 54, 60, 59]",[],0,0,0,0,0,0,0,0
943,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011600088328123093,0.011600088328123093,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
943,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00864989124238491,0.00864989124238491,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
943,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00833999365568161,0.00833999365568161,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
944,E,2,6.0,baseline,1,1,0,0,1,1,0,30.31172091141343,30.31172091141343,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[41, 62, 99, 58, 30, 42, 47, 32, 51, 104]",[],0,0,0,0,0,0,0,0
944,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2278200592845678,0.018009915947914124,0.0,0,18,1,1,0.9949550032615662,3.336853114888072e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[41, 99, 58, 90, 104, 122, 121, 52, 32, 42]","[7.3583512858022e-05, 0.9930219054222107, 0.006852402817457914, 8.678789527039044e-06, 1.011892527458258e-05, 3.336853114888072e-05]",1200,4,0,0,0,1,0,0
944,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,132.80312693677843,132.80312693677843,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 62, 99, 58, 30, 42, 47, 32, 51, 104]",[],0,0,0,0,0,0,0,0
945,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012390082702040672,0.012390082702040672,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
945,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008910195901989937,0.008910195901989937,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
945,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008739996701478958,0.008739996701478958,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
946,E,2,6.0,baseline,1,1,0,0,3,3,0,29.97434278950095,29.97434278950095,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[52, 36, 14, 81, 69, 39, 86, 90, 16, 62]",[],0,0,0,0,0,0,0,0
946,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.243819948285818,0.018659979104995728,0.0,0,18,1,1,0.99224454164505,7.564878615085036e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[14, 90, 81, 69, 52, 86, 36, 127, 16, 51]","[0.00015198862820398062, 0.9813330769538879, 0.018392551690340042, 2.373385723331012e-05, 2.2970827558310702e-05, 7.564878615085036e-05]",1200,4,0,0,0,1,0,0
946,E,2,6.0,strong_symbolic,1,1,0,0,3,3,0,129.97595989145339,129.97595989145339,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 36, 14, 81, 69, 39, 86, 90, 16, 62]",[],0,0,0,0,0,0,0,0
947,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011709984391927719,0.011709984391927719,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
947,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008590053766965866,0.008590053766965866,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
947,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008228933438658714,0.008228933438658714,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
948,E,2,6.0,baseline,1,1,0,0,1,1,0,29.55546695739031,29.55546695739031,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[34, 25, 42, 41, 115, 56, 114, 88, 2, 36]",[],0,0,0,0,0,0,0,0
948,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2373300269246101,0.018159858882427216,0.0,0,18,1,1,0.993988037109375,2.8749669581884518e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[34, 115, 106, 114, 88, 104, 83, 116, 76, 81]","[5.4734213335905224e-05, 0.9982326030731201, 0.0016735888784751296, 3.446877144597238e-06, 6.808142643421888e-06, 2.8749669581884518e-05]",1200,4,0,0,0,1,0,0
948,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,133.8334479369223,133.8334479369223,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 25, 42, 41, 115, 56, 114, 88, 2, 36]",[],0,0,0,0,0,0,0,0
949,E,2,6.0,baseline,0,1,0,0,0,0,0,0.012040138244628906,0.012040138244628906,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
949,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008769799023866653,0.008769799023866653,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
949,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00837002880871296,0.00837002880871296,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
950,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008390052244067192,0.008390052244067192,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
950,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008119968697428703,0.008119968697428703,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
950,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008119968697428703,0.008119968697428703,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
951,E,2,6.0,baseline,1,1,0,0,9,9,0,30.226041097193956,30.226041097193956,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[42, 19, 48, 14, 58, 24, 23, 46, 18, 57]",[],0,0,0,0,0,0,0,0
951,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2438190169632435,0.018159858882427216,0.0,0,18,1,1,0.997784435749054,2.183024844271131e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[23, 48, 15, 102, 24, 42, 82, 19, 90, 54]","[0.00010599003144307062, 0.996333122253418, 0.0035237157717347145, 6.425730589398881e-06, 8.944278306444176e-06, 2.183024844271131e-05]",1200,4,0,0,0,1,0,0
951,E,2,6.0,strong_symbolic,1,1,0,0,9,9,0,130.36165689118207,130.36165689118207,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[42, 19, 48, 14, 58, 24, 23, 46, 18, 57]",[],0,0,0,0,0,0,0,0
952,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011290190741419792,0.011290190741419792,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
952,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008629867807030678,0.008629867807030678,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
952,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008380040526390076,0.008380040526390076,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
953,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008650124073028564,0.008650124073028564,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
953,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
953,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
954,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008200062438845634,0.008200062438845634,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
954,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007980037480592728,0.007980037480592728,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
954,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00801985152065754,0.00801985152065754,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
955,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008190050721168518,0.008190050721168518,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
955,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00791996717453003,0.00791996717453003,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
955,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007858965545892715,0.007858965545892715,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
956,E,2,6.0,baseline,0,1,0,0,0,0,0,0.00809994526207447,0.00809994526207447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
956,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007879920303821564,0.007879920303821564,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
956,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007920200005173683,0.007920200005173683,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
957,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008010072633624077,0.008010072633624077,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
957,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007950002327561378,0.007950002327561378,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
957,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008020084351301193,0.008020084351301193,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
958,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
958,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.00791996717453003,0.00791996717453003,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
958,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007899012416601181,0.007899012416601181,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
959,E,2,6.0,baseline,0,1,0,0,0,0,0,0.007980037480592728,0.007980037480592728,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
959,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007990049198269844,0.007990049198269844,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
959,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00791996717453003,0.00791996717453003,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
960,E,2,6.0,baseline,1,1,0,0,1,1,0,29.638916021212935,29.638916021212935,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[77, 23, 81, 115, 108, 12, 0, 22, 13, 68]",[],0,0,0,0,0,0,0,0
960,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.2341190595179796,0.018178950995206833,0.0,0,18,1,1,0.9992838501930237,8.533976142643951e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[77, 81, 115, 108, 12, 68, 93, 100, 23, 78]","[9.103159391088411e-05, 0.9989460110664368, 0.0009447553311474621, 3.279815246060025e-06, 6.3120874074229505e-06, 8.533976142643951e-06]",1200,4,0,0,0,1,0,0
960,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,130.59695484116673,130.59695484116673,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 23, 81, 115, 108, 12, 0, 22, 13, 68]",[],0,0,0,0,0,0,0,0
961,E,2,6.0,baseline,2,1,0,0,3,3,0,29.74092517979443,29.74092517979443,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[16, 57, 117, 44, 27, 33, 103, 61, 0, 60]",[],0,0,0,0,0,0,0,0
961,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.4994479715824127,0.017449958249926567,0.0,0,18,1,2,0.9966170191764832,2.7903049613087205e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[57, 16, 117, 103, 27, 44, 111, 88, 60, 127]","[3.221303632017225e-05, 0.0027938559651374817, 0.9964703321456909, 0.0006852987571619451, 1.5521109162364155e-05, 2.7903049613087205e-06]",1200,4,0,0,0,1,0,0
961,E,2,6.0,strong_symbolic,2,1,0,0,3,3,0,131.62543717771769,131.62543717771769,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[16, 57, 117, 44, 27, 33, 103, 61, 0, 60]",[],0,0,0,0,0,0,0,0
962,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011750031262636185,0.011750031262636185,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
962,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008449889719486237,0.008449889719486237,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
962,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008109956979751587,0.008109956979751587,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
963,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008760020136833191,0.008760020136833191,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
963,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008040107786655426,0.008040107786655426,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
963,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008059898391366005,0.008059898391366005,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
964,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008610077202320099,0.008610077202320099,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
964,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007929978892207146,0.007929978892207146,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
964,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007980037480592728,0.007980037480592728,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
965,E,2,6.0,baseline,1,1,0,0,1,1,0,29.87015387043357,29.87015387043357,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[105, 87, 77, 83, 66, 76, 57, 85, 47, 106]",[],0,0,0,0,0,0,0,0
965,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.237550051882863,0.018090009689331055,0.0,0,18,1,1,0.9969409108161926,1.1051548426621594e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[105, 4, 77, 87, 83, 66, 76, 85, 106, 61]","[2.8803046006942168e-05, 0.9991163611412048, 0.0008370513678528368, 2.2155518308863975e-06, 4.374756827019155e-06, 1.1051548426621594e-05]",1200,4,0,0,0,1,0,0
965,E,2,6.0,strong_symbolic,1,1,0,0,1,1,0,131.08605123125017,131.08605123125017,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[105, 87, 77, 83, 66, 76, 57, 85, 47, 106]",[],0,0,0,0,0,0,0,0
966,E,2,6.0,baseline,2,1,0,0,14,14,0,30.141442082822323,30.141442082822323,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[92, 68, 10, 124, 101, 104, 119, 85, 71, 88]",[],0,0,0,0,0,0,0,0
966,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.5142071060836315,0.01767999492585659,0.0,0,18,1,2,0.9958460927009583,7.421076020364126e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[124, 68, 10, 92, 101, 104, 119, 85, 88, 71]","[4.272380010661436e-06, 0.00021344784181565046, 0.9974701404571533, 0.0022957262117415667, 1.5650952263968065e-05, 7.421076020364126e-07]",1200,4,0,0,0,1,0,0
966,E,2,6.0,strong_symbolic,2,1,0,0,14,14,0,131.2134398613125,131.2134398613125,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[92, 68, 10, 124, 101, 104, 119, 85, 71, 88]",[],0,0,0,0,0,0,0,0
967,E,2,6.0,baseline,0,1,0,0,0,0,0,0.011599855497479439,0.011599855497479439,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
967,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.008760020136833191,0.008760020136833191,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
967,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008150003850460052,0.008150003850460052,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
968,E,2,6.0,baseline,0,1,0,0,0,0,0,0.008279923349618912,0.008279923349618912,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
968,E,2,6.0,nsgrand,0,1,0,0,0,0,0,0.007990049198269844,0.007990049198269844,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
968,E,2,6.0,strong_symbolic,0,1,0,0,0,0,0,0.013279961422085762,0.013279961422085762,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
969,E,2,6.0,baseline,1,1,0,0,8,8,0,29.639897169545293,29.639897169545293,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[117, 15, 121, 118, 113, 110, 119, 116, 100, 126]",[],0,0,0,0,0,0,0,0
969,E,2,6.0,nsgrand,1,1,0,0,1,1,0,1.223189989104867,0.01813005656003952,0.0,0,18,1,1,0.9989734888076782,1.0576059139566496e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[119, 117, 121, 118, 113, 110, 116, 100, 126, 123]","[6.406252214219421e-05, 0.9981354475021362, 0.0017780107446014881, 4.686558440880617e-06, 7.2252637437486555e-06, 1.0576059139566496e-05]",1200,4,0,0,0,1,0,0
969,E,2,6.0,strong_symbolic,1,1,0,0,8,8,0,132.48039898462594,132.48039898462594,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[117, 15, 121, 118, 113, 110, 119, 116, 100, 126]",[],0,0,0,0,0,0,0,0
970,E,2,6.0,baseline,2,1,0,0,3,3,0,30.03855305723846,30.03855305723846,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[59, 88, 66, 11, 94, 127, 68, 70, 89, 113]",[],0,0,0,0,0,0,0,0
970,E,2,6.0,nsgrand,2,1,0,0,1,1,0,1.52777717448771,0.018009915947914124,0.0,0,18,1,2,0.9977474808692932,1.3027200793658267e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[59, 88, 94, 66, 119, 70, 127, 113, 68, 85]","[1.78482605406316e-05, 0.0008515810477547348, 0.9975213408470154, 0.0015879767015576363, 2.0023961042170413e-05, 1.3027200793658267e-06]",1200,4,0,0,0,1,0,0
970,E,2,6.0,strong_symbolic,2,1,0,0,3,3,0,130.95592195168138,130.95592195168138,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 88, 66, 11, 94, 127, 68, 70, 89, 113]",[],0,0,0,0,0,0,0,0
971,E,2,6.0,baseline,1,1,0,0,1,1,0,29.81444401666522,29.81444401666522,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[57, 51, 7, 10, 49, 104, 54, 63, 13, 89]",[],0,0,0,0,0,0,0,0
