profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,-4.0,baseline,27,1,27,2499,57.73556398344226,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,69.91012301295996,1,18,0,5,3.765109067899175e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,55.58162301895209,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,71.57011501840316,1,18,0,5,4.0941093175206333e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,58.574254013365135,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,72.38908499130048,1,18,0,5,4.1343795601278543e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,56.602492986712605,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,71.12427498213947,1,18,0,5,3.57939898094628e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,56.29443298676051,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,69.97931300429627,1,18,0,5,4.03780177293811e-05,baseline_fail
C,1,-4.0,baseline,20,1,20,2499,56.238153018057346,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,20,1,20,1799,71.20705500710756,1,18,0,5,3.411608486203477e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,57.5730039854534,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,70.78074401943013,1,18,0,5,3.999250111519359e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,56.1011329991743,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,71.80949501344003,1,18,0,5,4.157072544330731e-05,baseline_fail
C,1,-4.0,baseline,43,1,43,2499,57.222753996029496,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,43,1,43,1799,72.67748500453308,1,18,0,5,4.787912257597782e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,54.570392007008195,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,69.85787299345247,1,18,0,5,4.486287070903927e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,56.09666300006211,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,73.78001601318829,1,18,0,5,5.1262097258586437e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,56.65904300985858,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,71.17841500439681,1,18,0,5,3.6456487578107044e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,57.03138301032595,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,70.42510298197158,1,18,0,5,3.928204023395665e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,54.262352001387626,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,70.66018399200402,1,18,0,5,6.230919825611636e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,58.09547399985604,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,69.78683301713318,1,18,0,5,5.0498638302087784e-05,baseline_fail
C,1,-4.0,baseline,18,1,18,2499,55.863432004116476,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,18,1,18,1799,71.70371399843134,1,18,0,5,4.873116995440796e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,54.898872011108324,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,69.47498299996369,1,18,0,5,3.017854760400951e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,55.91567201190628,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,73.0241060082335,1,18,0,5,3.697566717164591e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,54.26414200337604,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,70.85485401330516,1,18,0,5,3.892053064191714e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,56.166633003158495,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,70.12182401376776,1,18,0,5,3.7325982702896e-05,baseline_fail
C,1,-4.0,baseline,36,1,36,2499,54.633260995615274,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,36,1,36,1799,69.77093298337422,1,18,0,5,4.422089477884583e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,56.227463006507605,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,71.36585400439799,1,18,0,5,3.279245720477775e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,55.58362300507724,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,70.67776398616843,1,18,0,5,3.069405647693202e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,56.3580029993318,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,69.08359299995936,1,18,0,5,4.679187259171158e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,55.80985301639885,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,73.027976002777,1,18,0,5,4.5658325689146295e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,57.366893015569076,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,70.86180400801823,1,18,0,5,4.16342809330672e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,55.24192200391553,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,70.36411398439668,1,18,0,5,4.5246641093399376e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,54.651141981594265,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,69.99463299871422,1,18,0,5,3.653204475995153e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,58.65225498564541,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,71.17749500321224,1,18,0,5,4.4228232582099736e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,56.304853002075106,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,72.33659501071088,1,18,0,5,4.700942008639686e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,54.02948099072091,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,68.25352300074883,1,18,0,5,3.214015669072978e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,55.24897199939005,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,69.99238298158161,1,18,0,5,3.5567070881370455e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,57.90917502599768,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,67.67034099902958,1,18,0,5,4.0209215512732044e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,55.60646197409369,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,71.0757139895577,1,18,0,5,3.633095548138954e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,53.935491014271975,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,69.26162299350835,1,18,0,5,3.764976645470597e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,55.75176197453402,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,72.84490598249249,1,18,0,5,3.02506687148707e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,55.955282994545996,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,69.8792629991658,1,18,0,5,4.814886051462963e-05,baseline_fail
C,1,-4.0,baseline,16,1,16,2499,55.396823008777574,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,16,1,16,1799,70.44772402150556,1,18,0,5,7.082523370627314e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,54.57025099894963,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,69.76148299872875,1,18,0,5,3.876328992191702e-05,baseline_fail
C,1,-4.0,baseline,20,1,20,2499,55.594192002899945,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,20,1,20,1799,72.76478598942049,1,18,0,5,3.791672133957036e-05,baseline_fail
C,1,-4.0,baseline,18,1,18,2499,54.093011014629155,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,18,1,18,1799,70.30347301042639,1,18,0,5,5.231973045738414e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,57.66506399959326,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,68.85147199500352,1,18,0,5,4.8600206355331466e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,54.65480199200101,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,71.58767498913221,1,18,0,5,3.825657404377125e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,58.093894011108205,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,67.79146200278774,1,18,0,5,4.6838125854264945e-05,baseline_fail
C,1,-4.0,baseline,20,1,20,2499,55.244421993847936,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,20,1,20,1799,71.50909397751093,1,18,0,5,4.57653877674602e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,54.26588200498372,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,69.98575301258825,1,18,0,5,4.437863753992133e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,54.67705198680051,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,72.3619150230661,1,18,0,5,4.128060027142055e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,53.88430101447739,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,70.43064400204457,1,18,0,5,4.215059379930608e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,57.80959399999119,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,69.61981300264597,1,18,0,5,5.6774570111883804e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,55.7288330164738,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,71.00078399525955,1,18,0,5,4.578363586915657e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,57.514913991326466,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,69.20372298918664,1,18,0,5,4.075660035596229e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,54.514062008820474,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,70.55589399533346,1,18,0,5,3.31219271174632e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,54.23122100182809,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,69.58332299836911,1,18,0,5,3.829344132100232e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,54.381420981371775,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,72.37327500479296,1,18,0,5,3.590883352444507e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,53.783340990776196,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,69.7554130165372,1,18,0,5,3.069651575060561e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,56.2064929981716,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,70.43148399679922,1,18,0,5,3.44870968547184e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,55.144641984952614,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,69.87907399889082,1,18,0,5,5.2569390390999615e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,56.10318301478401,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,70.85180401918478,1,18,0,5,4.6150053094606847e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,55.843303009169176,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,70.28129301033914,1,18,0,5,5.8580088079907e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,56.71645299298689,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,68.39771202066913,1,18,0,5,4.727948544314131e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,54.50788198504597,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,70.38771398947574,1,18,0,5,4.553691906039603e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,58.74820498866029,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,70.18021398107521,1,18,0,5,4.493703454500064e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,55.793151987018064,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,73.67800700012594,1,18,0,5,5.311897621140815e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,56.5037329797633,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,71.19803401292302,1,18,0,5,2.6166326279053465e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,57.239903981098905,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,74.69311699969694,1,18,0,5,4.086159970029257e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,55.534482991788536,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,71.38058400596492,1,18,0,5,4.721955701825209e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,58.89463497442193,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,71.10519398702309,1,18,0,5,4.24998470407445e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,55.81565300235525,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,72.89623501128517,1,18,0,5,3.674307663459331e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,60.15679499250837,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,70.41350298095495,1,18,0,5,5.977375622023828e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,55.47674198169261,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,73.36428601411171,1,18,0,5,4.138063741265796e-05,baseline_fail
C,1,-4.0,baseline,33,1,33,2499,55.45145200449042,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,33,1,33,1799,70.10359299601987,1,18,0,5,3.852151348837651e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,258.64470802480355,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,76.34440800757147,1,18,0,5,3.0579380108974874e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,61.700146994553506,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,74.17307700961828,1,18,0,5,4.164635538472794e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,57.924374006688595,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,75.04105698899366,1,18,0,5,3.3558048016857356e-05,baseline_fail
C,1,-4.0,baseline,20,1,20,2499,56.27533301594667,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,20,1,20,1799,72.62910500867292,1,18,0,5,3.6281759093981236e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,59.229175007203594,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,70.95314399339259,1,18,0,5,5.320023774402216e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,56.200143008027226,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,71.71891501639038,1,18,0,5,3.8354730349965394e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,58.74327500350773,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,70.98857400706038,1,18,0,5,4.7964174882508814e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,55.79363301512785,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,73.66641599219292,1,18,0,5,2.8976497560506687e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,55.5565620015841,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,71.18473399896175,1,18,0,5,4.10004795412533e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,55.66338301287033,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,73.75960602075793,1,18,0,5,3.3180476748384535e-05,baseline_fail
C,1,-4.0,baseline,34,1,34,2499,58.49211398162879,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,34,1,34,1799,70.12916399980895,1,18,0,5,3.950601603719406e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,56.70465299044736,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,69.30578299215995,1,18,0,5,5.2768235036637634e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,54.67460199724883,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,71.91834499826655,1,18,0,5,4.4326741772238165e-05,baseline_fail
C,1,-4.0,baseline,32,1,32,2499,58.5771250189282,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,32,1,32,1799,71.7467849899549,1,18,0,5,4.576988430926576e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,55.62121298862621,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,72.61085498612374,1,18,0,5,5.1989834901178256e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,56.66850300622173,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,73.93202601815574,1,18,0,5,4.090671063750051e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,57.91365401819348,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,71.1610350117553,1,18,0,5,3.338106398587115e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,56.325782992644235,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,73.45878600608557,1,18,0,5,3.9013913919916376e-05,baseline_fail
C,1,-4.0,baseline,32,1,32,2499,54.76305200136267,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,32,1,32,1799,71.13468399620615,1,18,0,5,3.103720518993214e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,56.71130400151014,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,70.60111398459412,1,18,0,5,3.9301485230680555e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,54.95877200155519,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,70.52971399389207,1,18,0,5,3.934194683097303e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,55.049182003131136,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,74.13848701980896,1,18,0,5,3.413193189771846e-05,baseline_fail
C,1,-4.0,baseline,28,1,28,2499,54.61976199876517,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,28,1,28,1799,69.93965301080607,1,18,0,5,4.278837877791375e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,57.645674009108916,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,67.62746200547554,1,18,0,5,3.676649066619575e-05,baseline_fail
C,1,-4.0,baseline,13,1,13,2499,54.041441006120294,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,13,1,13,1799,69.43001298350282,1,18,0,5,6.621719512622803e-05,baseline_fail
C,1,-4.0,baseline,25,1,25,2499,56.74997399910353,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,25,1,25,1799,72.00886501232162,1,18,0,5,3.9884944271761924e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,56.12375302007422,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,73.55050600017421,1,18,0,5,4.676858588936739e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,54.492081981152296,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,68.89932201011106,1,18,0,5,4.938547499477863e-05,baseline_fail
C,1,-4.0,baseline,18,1,18,2499,55.881521984701976,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,18,1,18,1799,73.29192600445822,1,18,0,5,5.534703086595982e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,56.807504006428644,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,70.65204399987124,1,18,0,5,3.2003503292798996e-05,baseline_fail
C,1,-4.0,baseline,31,1,31,2499,57.15585299185477,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,31,1,31,1799,71.73342400346883,1,18,0,5,4.214347791275941e-05,baseline_fail
C,1,-4.0,baseline,36,1,36,2499,54.672800994012505,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,36,1,36,1799,70.5449839879293,1,18,0,5,4.181580516160466e-05,baseline_fail
C,1,-4.0,baseline,17,1,17,2499,58.86814498808235,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,17,1,17,1799,70.14386399532668,1,18,0,5,6.117010343587026e-05,baseline_fail
C,1,-4.0,baseline,16,1,16,2499,55.627962021389976,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,16,1,16,1799,72.2138450073544,1,18,0,5,4.901187639916316e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,53.916321019642055,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,69.20804301626049,1,18,0,5,4.201154297334142e-05,baseline_fail
C,1,-4.0,baseline,35,1,35,2499,55.900553008541465,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,35,1,35,1799,72.53914498141967,1,18,0,5,5.4648913646815345e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,55.81378299393691,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,69.80442299391143,1,18,0,5,3.87275249522645e-05,baseline_fail
C,1,-4.0,baseline,17,1,17,2499,54.513401992153376,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,17,1,17,1799,70.15213399427012,1,18,0,5,6.581177876796573e-05,baseline_fail
C,1,-4.0,baseline,20,1,20,2499,54.44885100587271,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,20,1,20,1799,70.83316400530748,1,18,0,5,5.11212638230063e-05,baseline_fail
C,1,-4.0,baseline,19,1,19,2499,56.338852999033406,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,19,1,19,1799,72.67171499552205,1,18,0,5,4.221499330014922e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,56.92156299483031,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,71.96568499784917,1,18,0,5,4.118839206057601e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,56.84764400939457,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,69.67884299228899,1,18,0,5,3.233768802601844e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,56.606792990351096,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,71.64341499446891,1,18,0,5,3.374008883838542e-05,baseline_fail
C,1,-4.0,baseline,22,1,22,2499,58.204455010127276,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,22,1,22,1799,69.8860929987859,1,18,0,5,5.23351009178441e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,55.268841999350116,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,71.71624401235022,1,18,0,5,3.43680803780444e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,54.34002197580412,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,69.58461299655028,1,18,0,5,4.169042222201824e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,55.50289299571887,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,73.71182600036263,1,18,0,5,4.0804279706208035e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,54.32337199454196,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,70.33695300924592,1,18,0,5,4.575740240397863e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,56.06693201116286,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,70.34944300539792,1,18,0,5,4.5077082177158445e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,54.85020199557766,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,70.86922400048934,1,18,0,5,4.719294884125702e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,57.58072400931269,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,71.59615401178598,1,18,0,5,4.643528154701926e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,56.19735299842432,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,71.66889501968399,1,18,0,5,4.0286169678438455e-05,baseline_fail
C,1,-4.0,baseline,30,1,30,2499,55.95836299471557,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,30,1,30,1799,70.07715399959125,1,18,0,5,3.701994501170702e-05,baseline_fail
C,1,-4.0,baseline,29,1,29,2499,57.26051298552193,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,29,1,29,1799,74.59509701584466,1,18,0,5,4.2614821722963825e-05,baseline_fail
C,1,-4.0,baseline,15,1,15,2499,55.949202011106536,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,15,1,15,1799,70.7687740214169,1,18,0,5,3.8118552765809e-05,baseline_fail
C,1,-4.0,baseline,26,1,26,2499,58.10421399655752,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,26,1,26,1799,72.33545501367189,1,18,0,5,3.580102202249691e-05,baseline_fail
C,1,-4.0,baseline,24,1,24,2499,55.025422014296055,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,24,1,24,1799,70.39478400838561,1,18,0,5,4.276165782357566e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,59.47637601639144,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,69.87480298266746,1,18,0,5,3.4330016205785796e-05,baseline_fail
C,1,-4.0,baseline,21,1,21,2499,55.951122980332,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,21,1,21,1799,71.29587500821799,1,18,0,5,3.194109012838453e-05,baseline_fail
C,1,-4.0,baseline,27,1,27,2499,54.23057099687867,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,27,1,27,1799,69.30529300007038,1,18,0,5,6.954226410016418e-05,baseline_fail
C,1,-4.0,baseline,23,1,23,2499,56.636513996636495,0,24,0,-1,,baseline_fail
C,1,-4.0,nsgrand,23,1,23,1799,73.62057600403205,1,18,0,5,4.8988647904479876e-05,baseline_fail
