sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
27,E,2,2.0,nsgrand,3,1,0,0,5,5,0,9.887867141515017,0.05678902380168438,0.0,0,18,1,4,0.9876976609230042,0.01811457984149456,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[17, 50, 83, 99, 94, 92, 38, 108, 88, 67]","[0.0005029872409068048, 1.1951672604482155e-05, 0.001222133869305253, 0.27636846899986267, 0.703779935836792, 0.01811457984149456]",1200,4,0,0,0,1,0,0
27,E,2,2.0,strong_symbolic,3,1,0,0,196,196,0,132.97376781702042,132.97376781702042,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 21, 7, 99, 83, 43, 34, 108, 94, 17]",[],0,0,0,0,0,0,0,0
28,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.75182400085032,49.75182400085032,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[17, 24, 60, 50, 93, 5, 124, 21, 126, 30]",[],0,0,0,0,0,0,0,0
28,E,2,2.0,nsgrand,6,0,1,6,0,0,0,1.0297419503331184,1.0297419503331184,0.0,0,0,-1,5,0.05919782072305679,0.9979962706565857,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
28,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.71219006739557,162.71219006739557,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[17, 24, 60, 50, 93, 5, 124, 21, 126, 30]",[],0,0,0,0,0,0,0,0
29,E,2,2.0,baseline,8,0,1,8,2499,2499,0,49.68723515048623,49.68723515048623,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[7, 103, 77, 108, 69, 109, 86, 40, 83, 122]",[],0,0,0,0,0,0,0,0
29,E,2,2.0,nsgrand,8,0,1,8,0,0,0,0.9882820304483175,0.9882820304483175,0.0,0,0,-1,5,0.008518259041011333,0.9996455907821655,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
29,E,2,2.0,strong_symbolic,8,0,1,8,3999,3999,0,163.87402010150254,163.87402010150254,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[7, 103, 77, 108, 69, 109, 86, 40, 83, 122]",[],0,0,0,0,0,0,0,0
30,E,2,2.0,baseline,7,0,1,7,2499,2499,0,49.63163495995104,49.63163495995104,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 76, 97, 69, 80, 121, 81, 46, 74, 37]",[],0,0,0,0,0,0,0,0
30,E,2,2.0,nsgrand,7,0,1,7,0,0,0,0.9836019016802311,0.9836019016802311,0.0,0,0,-1,5,0.12664814293384552,0.9778156280517578,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
30,E,2,2.0,strong_symbolic,7,0,1,7,3999,3999,0,162.96260710805655,162.96260710805655,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 76, 97, 69, 80, 121, 81, 46, 74, 37]",[],0,0,0,0,0,0,0,0
31,E,2,2.0,baseline,10,0,1,10,2499,2499,0,49.60747598670423,49.60747598670423,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 110, 103, 24, 100, 107, 78, 90, 99, 93]",[],0,0,0,0,0,0,0,0
31,E,2,2.0,nsgrand,10,0,1,10,0,0,0,0.9874410461634398,0.9874410461634398,0.0,0,0,-1,5,0.0018003182485699654,0.9999290704727173,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
31,E,2,2.0,strong_symbolic,10,0,1,10,3999,3999,0,163.58677297830582,163.58677297830582,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 110, 103, 24, 100, 107, 78, 90, 99, 93]",[],0,0,0,0,0,0,0,0
32,E,2,2.0,baseline,8,0,1,8,2499,2499,0,49.76193397305906,49.76193397305906,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[79, 25, 104, 42, 68, 117, 12, 81, 125, 93]",[],0,0,0,0,0,0,0,0
32,E,2,2.0,nsgrand,8,0,1,8,0,0,0,0.9940320160239935,0.9940320160239935,0.0,0,0,-1,5,0.010724063031375408,0.9996926784515381,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
32,E,2,2.0,strong_symbolic,8,0,1,8,3999,3999,0,161.90384607762098,161.90384607762098,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[79, 25, 104, 42, 68, 117, 12, 81, 125, 93]",[],0,0,0,0,0,0,0,0
33,E,2,2.0,baseline,4,1,0,0,537,537,0,33.81864703260362,33.81864703260362,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[10, 44, 14, 63, 116, 97, 58, 16, 28, 103]",[],0,0,0,0,0,0,0,0
33,E,2,2.0,nsgrand,4,1,0,0,1,1,0,80.2011291962117,0.020639970898628235,0.0,0,22,1,4,0.961391806602478,0.38302338123321533,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[63, 58, 10, 16, 103, 116, 97, 4, 102, 117]","[0.0012693831231445074, 2.0530253095785156e-05, 6.429225322790444e-05, 0.012550967745482922, 0.6030714511871338, 0.38302338123321533]",2400,5,0,0,0,1,0,0
33,E,2,2.0,strong_symbolic,4,1,0,0,472,472,0,134.11532901227474,134.11532901227474,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 44, 14, 63, 116, 97, 58, 16, 28, 103]",[],0,0,0,0,0,0,0,0
34,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.649595050141215,49.649595050141215,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[59, 99, 9, 90, 65, 76, 84, 113, 63, 108]",[],0,0,0,0,0,0,0,0
34,E,2,2.0,nsgrand,6,0,1,6,0,0,0,1.0280509013682604,1.0280509013682604,0.0,0,0,-1,5,0.023542052134871483,0.9964872598648071,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
34,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.41201292723417,162.41201292723417,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 99, 9, 90, 65, 76, 84, 113, 63, 108]",[],0,0,0,0,0,0,0,0
35,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.48600707575679,49.48600707575679,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[21, 67, 65, 92, 68, 124, 122, 8, 40, 9]",[],0,0,0,0,0,0,0,0
35,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9928920771926641,0.9928920771926641,0.0,0,0,-1,5,0.05094735696911812,0.9962707757949829,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
35,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.13309508748353,162.13309508748353,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 67, 65, 92, 68, 124, 122, 8, 40, 9]",[],0,0,0,0,0,0,0,0
36,E,2,2.0,baseline,4,1,0,0,540,540,0,33.927276032045484,33.927276032045484,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[56, 8, 110, 91, 105, 115, 109, 67, 62, 49]",[],0,0,0,0,0,0,0,0
36,E,2,2.0,nsgrand,4,1,0,0,122,122,0,10.800179792568088,1.0094009339809418,0.0,0,18,1,4,0.7320393919944763,0.12022369354963303,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[56, 105, 109, 49, 72, 116, 110, 126, 91, 115]","[0.00033406398142687976, 1.7913593183038756e-05, 0.0017438187496736646, 0.18227511644363403, 0.6954054236412048, 0.12022369354963303]",1200,4,0,0,0,1,0,0
36,E,2,2.0,strong_symbolic,4,1,0,0,478,478,0,134.90727194584906,134.90727194584906,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 8, 110, 91, 105, 115, 109, 67, 62, 49]",[],0,0,0,0,0,0,0,0
37,E,2,2.0,baseline,2,0,1,2,2499,2499,0,49.70858385786414,49.70858385786414,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 41, 99, 75, 40, 92, 33, 111, 57, 48]",[],0,0,0,0,0,0,0,0
37,E,2,2.0,nsgrand,2,1,0,0,1,1,0,1.4936779625713825,0.01745019108057022,0.0,0,18,1,2,0.6901061534881592,2.3937393052619882e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[111, 113, 40, 99, 106, 75, 92, 48, 91, 112]","[1.154647407020093e-06, 0.0008493267232552171, 0.996553897857666, 0.002519873669371009, 5.1927090680692345e-05, 2.3937393052619882e-05]",1200,4,0,0,0,1,0,0
37,E,2,2.0,strong_symbolic,2,0,1,2,3999,3999,0,163.20649487897754,163.20649487897754,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 41, 99, 75, 40, 92, 33, 111, 57, 48]",[],0,0,0,0,0,0,0,0
38,E,2,2.0,baseline,3,0,1,3,2499,2499,0,49.7183739207685,49.7183739207685,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[24, 40, 51, 7, 16, 66, 45, 43, 74, 96]",[],0,0,0,0,0,0,0,0
38,E,2,2.0,nsgrand,3,1,0,0,2,2,0,3.0533450189977884,0.029850052669644356,0.0,0,18,1,3,0.9817714691162109,0.0010580524103716016,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[51, 24, 66, 95, 70, 16, 74, 96, 71, 89]","[6.529689562739804e-05, 5.347723799786763e-06, 0.01374754961580038, 0.8705452680587769, 0.1145784854888916, 0.0010580524103716016]",1200,4,0,0,0,1,0,0
38,E,2,2.0,strong_symbolic,3,0,1,3,3999,3999,0,163.07695698924363,163.07695698924363,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 40, 51, 7, 16, 66, 45, 43, 74, 96]",[],0,0,0,0,0,0,0,0
39,E,2,2.0,baseline,7,0,1,7,2499,2499,0,49.78906409814954,49.78906409814954,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[11, 7, 58, 119, 22, 87, 121, 60, 96, 77]",[],0,0,0,0,0,0,0,0
39,E,2,2.0,nsgrand,7,0,1,7,0,0,0,1.03531195782125,1.03531195782125,0.0,0,0,-1,5,0.020147273316979408,0.9990467429161072,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
39,E,2,2.0,strong_symbolic,7,0,1,7,3999,3999,0,163.16295694559813,163.16295694559813,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[11, 7, 58, 119, 22, 87, 121, 60, 96, 77]",[],0,0,0,0,0,0,0,0
40,E,2,2.0,baseline,4,0,1,4,2499,2499,0,49.61554589681327,49.61554589681327,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[61, 105, 85, 100, 89, 122, 30, 110, 118, 123]",[],0,0,0,0,0,0,0,0
40,E,2,2.0,nsgrand,4,1,0,0,1,1,0,8.00023297779262,0.018849968910217285,0.0,0,18,1,4,0.8374680876731873,0.18169242143630981,ai,ai_success,standard,ai_search,[4],"[0, 1, 2]","[89, 66, 110, 108, 38, 45, 85, 100, 105, 122]","[0.0002874598139896989, 7.97531447460642e-06, 0.0001414432335877791, 0.04161842539906502, 0.776252269744873, 0.18169242143630981]",1200,4,0,0,0,1,0,0
40,E,2,2.0,strong_symbolic,4,0,1,4,3999,3999,0,163.3987450040877,163.3987450040877,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 105, 85, 100, 89, 122, 30, 110, 118, 123]",[],0,0,0,0,0,0,0,0
41,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.70969492569566,49.70969492569566,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[5, 9, 33, 98, 28, 57, 65, 119, 24, 70]",[],0,0,0,0,0,0,0,0
41,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9918620344251394,0.9918620344251394,0.0,0,0,-1,5,0.07545884698629379,0.9786246418952942,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
41,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,163.0985459778458,163.0985459778458,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 9, 33, 98, 28, 57, 65, 119, 24, 70]",[],0,0,0,0,0,0,0,0
42,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.840712919831276,49.840712919831276,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[41, 52, 103, 63, 122, 126, 10, 1, 47, 35]",[],0,0,0,0,0,0,0,0
42,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9804409928619862,0.9804409928619862,0.0,0,0,-1,5,0.017546862363815308,0.9993396401405334,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
42,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.80608903616667,162.80608903616667,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 52, 103, 63, 122, 126, 10, 1, 47, 35]",[],0,0,0,0,0,0,0,0
43,E,2,2.0,baseline,4,1,0,0,2407,2407,0,49.05303008854389,49.05303008854389,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[66, 106, 121, 104, 15, 123, 0, 21, 10, 14]",[],0,0,0,0,0,0,0,0
43,E,2,2.0,nsgrand,4,1,0,0,4807,2400,2407,132.57141201756895,19.44783702492714,49.08461985178292,1,22,1,5,0.5213162899017334,0.9085409641265869,fallback,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[0, 21, 15, 66, 112, 122, 121, 104, 106, 123]","[0.0002319675259059295, 5.568890173890395e-06, 1.2500165212259162e-05, 0.0008639800944365561, 0.09034503996372223, 0.9085409641265869]",2400,5,2500,24,4,0,1,0
43,E,2,2.0,strong_symbolic,4,1,0,0,2488,2488,0,152.04781899228692,152.04781899228692,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 106, 121, 104, 15, 123, 0, 21, 10, 14]",[],0,0,0,0,0,0,0,0
44,E,2,2.0,baseline,11,0,1,11,2499,2499,0,49.8431040905416,49.8431040905416,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 119, 32, 52, 81, 96, 34, 61, 98, 33]",[],0,0,0,0,0,0,0,0
44,E,2,2.0,nsgrand,11,0,1,11,0,0,0,1.0367811191827059,1.0367811191827059,0.0,0,0,-1,5,0.0008233146509155631,0.9999648332595825,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
44,E,2,2.0,strong_symbolic,11,0,1,11,3999,3999,0,164.2049781512469,164.2049781512469,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 119, 32, 52, 81, 96, 34, 61, 98, 33]",[],0,0,0,0,0,0,0,0
45,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.87157299183309,49.87157299183309,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[57, 119, 59, 60, 58, 39, 109, 6, 23, 95]",[],0,0,0,0,0,0,0,0
45,E,2,2.0,nsgrand,6,1,1,5,360,360,0,83.9683881495148,2.92476499453187,0.0,0,22,1,4,0.48231828212738037,0.33935344219207764,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[59, 109, 60, 98, 111, 119, 2, 78, 103, 95]","[7.321291923290119e-05, 2.2826416170573793e-06, 5.6134831538656726e-05, 0.023676088079810143, 0.6368388533592224, 0.33935344219207764]",2400,5,0,0,0,1,0,0
45,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,162.94871806167066,162.94871806167066,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[57, 119, 59, 60, 58, 39, 109, 6, 23, 95]",[],0,0,0,0,0,0,0,0
46,E,2,2.0,baseline,3,1,0,0,456,456,0,33.48941006697714,33.48941006697714,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[5, 67, 110, 0, 7, 20, 33, 108, 106, 4]",[],0,0,0,0,0,0,0,0
46,E,2,2.0,nsgrand,3,1,0,0,1,1,0,9.821807965636253,0.019239960238337517,0.0,0,18,1,4,0.9353911280632019,0.011908531188964844,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[110, 106, 108, 67, 16, 123, 122, 93, 86, 117]","[0.00018551881657913327, 9.218344530381728e-06, 0.0027967754285782576, 0.4607490003108978, 0.5243509411811829, 0.011908531188964844]",1200,4,0,0,0,1,0,0
46,E,2,2.0,strong_symbolic,3,1,0,0,464,464,0,134.6403539646417,134.6403539646417,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 67, 110, 0, 7, 20, 33, 108, 106, 4]",[],0,0,0,0,0,0,0,0
47,E,2,2.0,baseline,3,0,1,3,2499,2499,0,49.67994405888021,49.67994405888021,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[41, 80, 47, 38, 82, 59, 28, 50, 99, 14]",[],0,0,0,0,0,0,0,0
47,E,2,2.0,nsgrand,3,1,0,0,6,6,0,9.827656904235482,0.06590900011360645,0.0,0,18,1,3,0.5243353247642517,0.023249337449669838,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[46, 52, 77, 84, 90, 80, 82, 99, 74, 126]","[0.00010005557123804465, 3.934790947823785e-05, 0.05193028599023819, 0.7253447771072388, 0.1993362307548523, 0.023249337449669838]",1200,4,0,0,0,1,0,0
47,E,2,2.0,strong_symbolic,3,0,1,3,3999,3999,0,162.77711908333004,162.77711908333004,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 80, 47, 38, 82, 59, 28, 50, 99, 14]",[],0,0,0,0,0,0,0,0
48,E,2,2.0,baseline,3,0,1,3,2499,2499,0,49.573166063055396,49.573166063055396,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[81, 99, 94, 4, 1, 108, 0, 19, 38, 46]",[],0,0,0,0,0,0,0,0
48,E,2,2.0,nsgrand,3,1,0,0,1,1,0,2.8801560401916504,0.017869984731078148,0.0,0,18,1,3,0.7699233293533325,0.001482210005633533,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[99, 81, 90, 94, 108, 96, 101, 76, 71, 109]","[2.6735709980130196e-05, 1.8598009773995727e-05, 0.07024017721414566, 0.8723004460334778, 0.05593182146549225, 0.001482210005633533]",1200,4,0,0,0,1,0,0
48,E,2,2.0,strong_symbolic,3,0,1,3,3999,3999,0,162.06776606850326,162.06776606850326,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[81, 99, 94, 4, 1, 108, 0, 19, 38, 46]",[],0,0,0,0,0,0,0,0
49,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.47931692004204,49.47931692004204,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[96, 78, 104, 106, 90, 12, 84, 91, 73, 97]",[],0,0,0,0,0,0,0,0
49,E,2,2.0,nsgrand,6,0,1,6,0,0,0,1.0022921487689018,1.0022921487689018,0.0,0,0,-1,5,0.035562265664339066,0.9987965822219849,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
49,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,163.10728597454727,163.10728597454727,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[96, 78, 104, 106, 90, 12, 84, 91, 73, 97]",[],0,0,0,0,0,0,0,0
50,E,2,2.0,baseline,4,1,0,0,846,846,0,36.388225853443146,36.388225853443146,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[62, 55, 23, 89, 50, 84, 47, 119, 38, 42]",[],0,0,0,0,0,0,0,0
50,E,2,2.0,nsgrand,4,1,0,0,3246,2400,846,119.58431010134518,19.456207053735852,36.50148492306471,1,22,1,5,0.24894103407859802,0.9852529168128967,fallback,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[55, 62, 30, 89, 119, 78, 102, 23, 52, 48]","[5.861512181581929e-05, 2.399054210400209e-06, 1.2653284784391872e-06, 5.160615546628833e-05, 0.01463320292532444, 0.9852529168128967]",2400,5,2500,24,4,0,1,0
50,E,2,2.0,strong_symbolic,4,1,0,0,760,760,0,137.54883012734354,137.54883012734354,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 55, 23, 89, 50, 84, 47, 119, 38, 42]",[],0,0,0,0,0,0,0,0
51,E,2,2.0,baseline,2,1,0,0,150,150,0,30.991031089797616,30.991031089797616,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[43, 75, 9, 122, 74, 85, 33, 66, 52, 4]",[],0,0,0,0,0,0,0,0
51,E,2,2.0,nsgrand,2,1,0,0,1,1,0,1.5667269472032785,0.017479993402957916,0.0,0,18,1,2,0.642719030380249,0.00023365978267975152,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[43, 70, 78, 32, 126, 74, 122, 75, 85, 66]","[1.9161368982167915e-05, 0.0009473429527133703, 0.980508029460907, 0.017647139728069305, 0.0006446817424148321, 0.00023365978267975152]",1200,4,0,0,0,1,0,0
51,E,2,2.0,strong_symbolic,2,1,0,0,150,150,0,131.93598692305386,131.93598692305386,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 75, 9, 122, 74, 85, 33, 66, 52, 4]",[],0,0,0,0,0,0,0,0
52,E,2,2.0,baseline,9,0,1,9,2499,2499,0,49.79067388921976,49.79067388921976,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[91, 67, 109, 127, 111, 78, 5, 122, 114, 15]",[],0,0,0,0,0,0,0,0
52,E,2,2.0,nsgrand,9,0,1,9,0,0,0,1.00974109955132,1.00974109955132,0.0,0,0,-1,5,0.011225094087421894,0.9994497895240784,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
52,E,2,2.0,strong_symbolic,9,0,1,9,3999,3999,0,163.3797138929367,163.3797138929367,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[91, 67, 109, 127, 111, 78, 5, 122, 114, 15]",[],0,0,0,0,0,0,0,0
53,E,2,2.0,baseline,6,0,1,6,2499,2499,0,49.860632978379726,49.860632978379726,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[98, 30, 119, 53, 93, 42, 54, 48, 64, 45]",[],0,0,0,0,0,0,0,0
53,E,2,2.0,nsgrand,6,0,1,6,0,0,0,0.9873621165752411,0.9873621165752411,0.0,0,0,-1,5,0.03412194922566414,0.9980291724205017,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
53,E,2,2.0,strong_symbolic,6,0,1,6,3999,3999,0,163.1448061671108,163.1448061671108,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 30, 119, 53, 93, 42, 54, 48, 64, 45]",[],0,0,0,0,0,0,0,0
54,E,2,2.0,baseline,7,0,1,7,2499,2499,0,50.180701073259115,50.180701073259115,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[118, 111, 114, 103, 100, 8, 13, 29, 94, 109]",[],0,0,0,0,0,0,0,0
54,E,2,2.0,nsgrand,7,0,1,7,0,0,0,0.9897020645439625,0.9897020645439625,0.0,0,0,-1,5,0.008364001289010048,0.9994502663612366,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
54,E,2,2.0,strong_symbolic,7,0,1,7,3999,3999,0,164.1316181048751,164.1316181048751,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 111, 114, 103, 100, 8, 13, 29, 94, 109]",[],0,0,0,0,0,0,0,0
55,E,2,2.0,baseline,0,1,0,0,0,0,0,0.03124983049929142,0.03124983049929142,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
55,E,2,2.0,nsgrand,0,1,0,0,0,0,0,0.00909995287656784,0.00909995287656784,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
