sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
29,C,1,2.0,baseline,7,0,1,7,2499,2499,0,50.84307794459164,50.84307794459164,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[10, 2, 6, 93, 121, 33, 66, 31, 30, 110]",[],0,0,0,0,0,0,0,0
29,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.4516590163111687,1.4516590163111687,0.0,0,0,-1,5,0.01573267951607704,0.995741605758667,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
29,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,172.20240808092058,172.20240808092058,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 2, 6, 93, 121, 33, 66, 31, 30, 110]",[],0,0,0,0,0,0,0,0
30,C,1,2.0,baseline,5,0,1,5,2499,2499,0,51.511022029444575,51.511022029444575,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 15, 22, 1, 8, 37, 89, 25, 94, 112]",[],0,0,0,0,0,0,0,0
30,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.462418818846345,1.462418818846345,0.0,0,0,-1,5,0.09198726713657379,0.9343408942222595,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
30,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,174.7055791784078,174.7055791784078,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 15, 22, 1, 8, 37, 89, 25, 94, 112]",[],0,0,0,0,0,0,0,0
31,C,1,2.0,baseline,15,0,1,15,2499,2499,0,51.430942956358194,51.430942956358194,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[122, 12, 10, 18, 22, 15, 21, 16, 20, 17]",[],0,0,0,0,0,0,0,0
31,C,1,2.0,nsgrand,15,0,1,15,0,0,0,1.4791388530284166,1.4791388530284166,0.0,0,0,-1,5,0.0012437120312824845,0.9998050332069397,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
31,C,1,2.0,strong_symbolic,15,0,1,15,3999,3999,0,169.64830900542438,169.64830900542438,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[122, 12, 10, 18, 22, 15, 21, 16, 20, 17]",[],0,0,0,0,0,0,0,0
32,C,1,2.0,baseline,7,0,1,7,2499,2499,0,49.73261593841016,49.73261593841016,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 35, 65, 98, 74, 112, 17, 48, 42, 116]",[],0,0,0,0,0,0,0,0
32,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.4537880197167397,1.4537880197167397,0.0,0,0,-1,5,0.018499549478292465,0.9975326061248779,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
32,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,166.22265614569187,166.22265614569187,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 35, 65, 98, 74, 112, 17, 48, 42, 116]",[],0,0,0,0,0,0,0,0
33,C,1,2.0,baseline,3,0,1,3,2499,2499,0,49.45040913298726,49.45040913298726,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 49, 22, 82, 52, 91, 18, 19, 24, 33]",[],0,0,0,0,0,0,0,0
33,C,1,2.0,nsgrand,3,1,0,0,1,1,0,10.126069886609912,0.024009961634874344,0.0,0,18,1,3,0.4114873707294464,0.021077854558825493,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[22, 35, 94, 44, 49, 82, 91, 3, 106, 118]","[1.9663326384034008e-05, 9.973711712518707e-06, 0.01364065520465374, 0.7507120370864868, 0.2145398110151291, 0.021077854558825493]",1200,4,0,0,0,1,0,0
33,C,1,2.0,strong_symbolic,3,0,1,3,3999,3999,0,165.5750209465623,165.5750209465623,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 49, 22, 82, 52, 91, 18, 19, 24, 33]",[],0,0,0,0,0,0,0,0
34,C,1,2.0,baseline,2,1,0,0,126,126,0,30.371320201084018,30.371320201084018,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[108, 92, 61, 14, 84, 107, 45, 74, 31, 47]",[],0,0,0,0,0,0,0,0
34,C,1,2.0,nsgrand,2,1,0,0,1,1,0,3.727681003510952,0.021219952031970024,0.0,0,18,1,2,0.3973460793495178,0.008286302909255028,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[45, 74, 108, 92, 84, 107, 89, 91, 76, 90]","[1.9212304323446006e-05, 0.002323899883776903, 0.8114806413650513, 0.16436123847961426, 0.013528631068766117, 0.008286302909255028]",1200,4,0,0,0,1,0,0
34,C,1,2.0,strong_symbolic,2,1,0,0,127,127,0,136.73590891994536,136.73590891994536,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[108, 92, 61, 14, 84, 107, 45, 74, 31, 47]",[],0,0,0,0,0,0,0,0
35,C,1,2.0,baseline,2,1,0,0,18,18,0,30.948976054787636,30.948976054787636,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[7, 12, 10, 69, 98, 99, 88, 108, 124, 101]",[],0,0,0,0,0,0,0,0
35,C,1,2.0,nsgrand,2,1,0,0,1,1,0,2.0056141074746847,0.018769875168800354,0.0,0,18,1,2,0.7304665446281433,0.0021508054342120886,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[7, 88, 10, 64, 98, 69, 99, 127, 12, 124]","[2.205010605393909e-05, 0.0017193263629451394, 0.9070138931274414, 0.08489306271076202, 0.0042008282616734505, 0.0021508054342120886]",1200,4,0,0,0,1,0,0
35,C,1,2.0,strong_symbolic,2,1,0,0,17,17,0,136.68805896304548,136.68805896304548,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[7, 12, 10, 69, 98, 99, 88, 108, 124, 101]",[],0,0,0,0,0,0,0,0
36,C,1,2.0,baseline,13,0,1,13,2499,2499,0,52.000169176608324,52.000169176608324,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[0, 118, 115, 124, 113, 121, 120, 105, 127, 8]",[],0,0,0,0,0,0,0,0
36,C,1,2.0,nsgrand,13,0,1,13,0,0,0,1.579358009621501,1.579358009621501,0.0,0,0,-1,5,0.0025510676205158234,0.9995998740196228,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
36,C,1,2.0,strong_symbolic,13,0,1,13,3999,3999,0,170.43836298398674,170.43836298398674,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[0, 118, 115, 124, 113, 121, 120, 105, 127, 8]",[],0,0,0,0,0,0,0,0
37,C,1,2.0,baseline,5,0,1,5,2499,2499,0,56.22193496674299,56.22193496674299,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[88, 46, 3, 123, 106, 72, 66, 100, 116, 5]",[],0,0,0,0,0,0,0,0
37,C,1,2.0,nsgrand,5,1,0,0,18,18,0,88.44845090061426,0.19391789101064205,0.0,0,22,1,4,0.26850417256355286,0.27817538380622864,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[46, 5, 88, 77, 109, 86, 74, 106, 72, 123]","[6.234799366211519e-05, 5.877596322534373e-06, 0.00021476043912116438, 0.09310806542634964, 0.6284335851669312, 0.27817538380622864]",2400,5,0,0,0,1,0,0
37,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,168.69642701931298,168.69642701931298,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[88, 46, 3, 123, 106, 72, 66, 100, 116, 5]",[],0,0,0,0,0,0,0,0
38,C,1,2.0,baseline,8,0,1,8,2499,2499,0,49.64210698381066,49.64210698381066,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[89, 6, 86, 96, 78, 31, 97, 99, 93, 95]",[],0,0,0,0,0,0,0,0
38,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.412588870152831,1.412588870152831,0.0,0,0,-1,5,0.01317715086042881,0.9981358051300049,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
38,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,166.9491999782622,166.9491999782622,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 6, 86, 96, 78, 31, 97, 99, 93, 95]",[],0,0,0,0,0,0,0,0
39,C,1,2.0,baseline,5,0,1,5,2499,2499,0,49.52320805750787,49.52320805750787,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[86, 105, 96, 123, 107, 2, 44, 23, 98, 21]",[],0,0,0,0,0,0,0,0
39,C,1,2.0,nsgrand,5,1,1,4,1807,1807,0,98.79510896280408,14.71992302685976,0.0,0,22,0,4,0.1117154061794281,0.44264933466911316,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[7, 96, 127, 77, 1, 89, 31, 45, 86, 78]","[4.2068964830832556e-05, 6.061117801436922e-06, 0.00015451245417352766, 0.06026167795062065, 0.49688634276390076, 0.44264933466911316]",2400,5,0,0,0,1,0,0
39,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,169.3509710021317,169.3509710021317,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[86, 105, 96, 123, 107, 2, 44, 23, 98, 21]",[],0,0,0,0,0,0,0,0
40,C,1,2.0,baseline,9,0,1,9,2499,2499,0,51.77061096765101,51.77061096765101,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[100, 89, 97, 91, 102, 95, 87, 112, 115, 74]",[],0,0,0,0,0,0,0,0
40,C,1,2.0,nsgrand,9,0,1,9,0,0,0,1.6308869235217571,1.6308869235217571,0.0,0,0,-1,5,0.004642055369913578,0.9990881681442261,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
40,C,1,2.0,strong_symbolic,9,0,1,9,3999,3999,0,172.79639397747815,172.79639397747815,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[100, 89, 97, 91, 102, 95, 87, 112, 115, 74]",[],0,0,0,0,0,0,0,0
41,C,1,2.0,baseline,12,0,1,12,2499,2499,0,51.48319294676185,51.48319294676185,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[39, 53, 51, 49, 56, 99, 93, 70, 82, 94]",[],0,0,0,0,0,0,0,0
41,C,1,2.0,nsgrand,12,0,1,12,0,0,0,1.5040580183267593,1.5040580183267593,0.0,0,0,-1,5,0.009686916135251522,0.9988386034965515,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
41,C,1,2.0,strong_symbolic,12,0,1,12,3999,3999,0,171.75288195721805,171.75288195721805,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[39, 53, 51, 49, 56, 99, 93, 70, 82, 94]",[],0,0,0,0,0,0,0,0
42,C,1,2.0,baseline,4,1,0,0,353,353,0,33.51662494242191,33.51662494242191,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[78, 36, 30, 103, 28, 109, 50, 6, 90, 53]",[],0,0,0,0,0,0,0,0
42,C,1,2.0,nsgrand,4,1,0,0,2,2,0,87.24032994359732,0.06449013017117977,0.0,0,22,1,5,0.46318089962005615,0.6072778105735779,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[30, 36, 50, 78, 109, 86, 112, 103, 26, 90]","[0.00021507104975171387, 7.669871592952404e-06, 3.547845335560851e-05, 0.012809203937649727, 0.37965473532676697, 0.6072778105735779]",2400,5,0,0,0,1,0,0
42,C,1,2.0,strong_symbolic,4,1,0,0,303,303,0,142.59447203949094,142.59447203949094,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[78, 36, 30, 103, 28, 109, 50, 6, 90, 53]",[],0,0,0,0,0,0,0,0
43,C,1,2.0,baseline,13,0,1,13,2499,2499,0,51.27021390944719,51.27021390944719,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 26, 27, 20, 44, 34, 17, 23, 7, 28]",[],0,0,0,0,0,0,0,0
43,C,1,2.0,nsgrand,13,0,1,13,0,0,0,1.7505961004644632,1.7505961004644632,0.0,0,0,-1,5,0.0013798683648929,0.9997968077659607,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
43,C,1,2.0,strong_symbolic,13,0,1,13,3999,3999,0,167.56576509214938,167.56576509214938,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 26, 27, 20, 44, 34, 17, 23, 7, 28]",[],0,0,0,0,0,0,0,0
44,C,1,2.0,baseline,7,0,1,7,2499,2499,0,51.35531420819461,51.35531420819461,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[80, 117, 105, 44, 84, 104, 125, 41, 119, 52]",[],0,0,0,0,0,0,0,0
44,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.501317834481597,1.501317834481597,0.0,0,0,-1,5,0.021782390773296356,0.995698094367981,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
44,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,171.9160210341215,171.9160210341215,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 117, 105, 44, 84, 104, 125, 41, 119, 52]",[],0,0,0,0,0,0,0,0
45,C,1,2.0,baseline,9,0,1,9,2499,2499,0,51.416253903880715,51.416253903880715,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 61, 18, 43, 67, 64, 54, 66, 45, 77]",[],0,0,0,0,0,0,0,0
45,C,1,2.0,nsgrand,9,0,1,9,0,0,0,1.4875580091029406,1.4875580091029406,0.0,0,0,-1,5,0.00469460291787982,0.9994363188743591,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
45,C,1,2.0,strong_symbolic,9,0,1,9,3999,3999,0,172.3389180842787,172.3389180842787,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 61, 18, 43, 67, 64, 54, 66, 45, 77]",[],0,0,0,0,0,0,0,0
46,C,1,2.0,baseline,8,0,1,8,2499,2499,0,51.722080912441015,51.722080912441015,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[64, 96, 80, 113, 36, 120, 63, 97, 58, 35]",[],0,0,0,0,0,0,0,0
46,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.5095178969204426,1.5095178969204426,0.0,0,0,-1,5,0.03371782973408699,0.9745014905929565,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
46,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,172.49042610637844,172.49042610637844,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[64, 96, 80, 113, 36, 120, 63, 97, 58, 35]",[],0,0,0,0,0,0,0,0
47,C,1,2.0,baseline,8,0,1,8,2499,2499,0,51.62449204362929,51.62449204362929,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[69, 92, 83, 97, 123, 105, 66, 94, 68, 79]",[],0,0,0,0,0,0,0,0
47,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.5019779093563557,1.5019779093563557,0.0,0,0,-1,5,0.0072249481454491615,0.9960644841194153,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
47,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,171.8918909318745,171.8918909318745,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[69, 92, 83, 97, 123, 105, 66, 94, 68, 79]",[],0,0,0,0,0,0,0,0
48,C,1,2.0,baseline,6,0,1,6,2499,2499,0,51.36495386250317,51.36495386250317,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 109, 74, 84, 9, 85, 39, 79, 53, 17]",[],0,0,0,0,0,0,0,0
48,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.5125281643122435,1.5125281643122435,0.0,0,0,-1,5,0.028383003547787666,0.9786578416824341,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
48,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,172.19351907260716,172.19351907260716,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 109, 74, 84, 9, 85, 39, 79, 53, 17]",[],0,0,0,0,0,0,0,0
49,C,1,2.0,baseline,5,0,1,5,2499,2499,0,51.14743602462113,51.14743602462113,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[4, 41, 77, 83, 37, 23, 118, 52, 66, 33]",[],0,0,0,0,0,0,0,0
49,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.5549270901829004,1.5549270901829004,0.0,0,0,-1,5,0.1267833262681961,0.9304119348526001,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
49,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,172.49858705326915,172.49858705326915,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 41, 77, 83, 37, 23, 118, 52, 66, 33]",[],0,0,0,0,0,0,0,0
50,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.72851898148656,50.72851898148656,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[107, 59, 61, 89, 22, 94, 78, 7, 109, 39]",[],0,0,0,0,0,0,0,0
50,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.3037899043411016,1.3037899043411016,0.0,0,0,-1,5,0.031689178198575974,0.9916714429855347,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
50,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,172.07282898016274,172.07282898016274,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[107, 59, 61, 89, 22, 94, 78, 7, 109, 39]",[],0,0,0,0,0,0,0,0
51,C,1,2.0,baseline,7,0,1,7,2499,2499,0,51.50773306377232,51.50773306377232,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[117, 119, 100, 41, 28, 20, 12, 74, 66, 71]",[],0,0,0,0,0,0,0,0
51,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.3130900915712118,1.3130900915712118,0.0,0,0,-1,5,0.08160866051912308,0.9414342045783997,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
51,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,172.37926716916263,172.37926716916263,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[117, 119, 100, 41, 28, 20, 12, 74, 66, 71]",[],0,0,0,0,0,0,0,0
52,C,1,2.0,baseline,15,0,1,15,2499,2499,0,51.04548716917634,51.04548716917634,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[13, 73, 95, 0, 118, 1, 24, 8, 94, 113]",[],0,0,0,0,0,0,0,0
52,C,1,2.0,nsgrand,15,0,1,15,0,0,0,1.4464578125625849,1.4464578125625849,0.0,0,0,-1,5,0.0012863898882642388,0.9998190999031067,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
52,C,1,2.0,strong_symbolic,15,0,1,15,3999,3999,0,172.72836505435407,172.72836505435407,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 73, 95, 0, 118, 1, 24, 8, 94, 113]",[],0,0,0,0,0,0,0,0
53,C,1,2.0,baseline,3,0,1,3,2499,2499,0,50.89419800788164,50.89419800788164,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 40, 27, 59, 39, 62, 61, 103, 63, 80]",[],0,0,0,0,0,0,0,0
53,C,1,2.0,nsgrand,3,1,0,0,5,5,0,10.453686816617846,0.06868992932140827,0.0,0,18,1,3,0.31446319818496704,0.060008350759744644,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[63, 57, 103, 87, 64, 60, 116, 126, 80, 68]","[2.5145574909402058e-05, 6.435232080548303e-06, 0.0025941270869225264, 0.4825136065483093, 0.4548523724079132, 0.060008350759744644]",1200,4,0,0,0,1,0,0
53,C,1,2.0,strong_symbolic,3,0,1,3,3999,3999,0,171.70951305888593,171.70951305888593,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 40, 27, 59, 39, 62, 61, 103, 63, 80]",[],0,0,0,0,0,0,0,0
54,C,1,2.0,baseline,12,0,1,12,2499,2499,0,50.793897826224566,50.793897826224566,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[93, 62, 73, 98, 94, 100, 66, 115, 97, 47]",[],0,0,0,0,0,0,0,0
54,C,1,2.0,nsgrand,12,0,1,12,0,0,0,1.3373801484704018,1.3373801484704018,0.0,0,0,-1,5,0.004856382496654987,0.9985886216163635,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
54,C,1,2.0,strong_symbolic,12,0,1,12,3999,3999,0,171.57584289088845,171.57584289088845,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[93, 62, 73, 98, 94, 100, 66, 115, 97, 47]",[],0,0,0,0,0,0,0,0
55,C,1,2.0,baseline,4,0,1,4,2499,2499,0,51.04859615676105,51.04859615676105,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[13, 126, 92, 3, 122, 105, 67, 110, 43, 106]",[],0,0,0,0,0,0,0,0
55,C,1,2.0,nsgrand,4,1,0,0,28,28,0,10.529686929658055,0.27020787820219994,0.0,0,18,1,4,0.6484355330467224,0.09940564632415771,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[13, 67, 92, 105, 65, 84, 100, 122, 126, 110]","[0.00011788064148277044, 1.223353774548741e-05, 0.0006325457361526787, 0.19754213094711304, 0.7022896409034729, 0.09940564632415771]",1200,4,0,0,0,1,0,0
55,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,172.61907598003745,172.61907598003745,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 126, 92, 3, 122, 105, 67, 110, 43, 106]",[],0,0,0,0,0,0,0,0
56,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.79268803820014,50.79268803820014,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[114, 123, 69, 10, 93, 70, 12, 94, 44, 116]",[],0,0,0,0,0,0,0,0
56,C,1,2.0,nsgrand,5,1,0,0,28,28,0,84.3144841492176,0.2797381021082401,0.0,0,22,1,5,0.2123083621263504,0.7771539688110352,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[44, 114, 69, 15, 12, 115, 66, 92, 107, 123]","[7.143191032810137e-05, 6.944191227375995e-06, 1.828333188313991e-05, 0.005243718158453703, 0.21750564873218536, 0.7771539688110352]",2400,5,0,0,0,1,0,0
56,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,171.64632282219827,171.64632282219827,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 123, 69, 10, 93, 70, 12, 94, 44, 116]",[],0,0,0,0,0,0,0,0
57,C,1,2.0,baseline,7,0,1,7,2499,2499,0,50.59307999908924,50.59307999908924,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 113, 108, 90, 3, 95, 8, 71, 111, 13]",[],0,0,0,0,0,0,0,0
57,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.518217846751213,1.518217846751213,0.0,0,0,-1,5,0.01669326424598694,0.9709257483482361,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
