profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,-4.0,baseline,31,1,31,2499,61.587429023347795,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,31,1,31,1799,73.15203500911593,1,18,0,5,6.61864469293505e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,57.66730700270273,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,75.03217601333745,1,18,0,5,3.702196045196615e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,57.178257004125044,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,74.03833500575274,1,18,0,5,4.104797335457988e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,60.585408995393664,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,74.0642049931921,1,18,0,5,5.4256968724075705e-05,baseline_fail
A,0,-4.0,baseline,16,1,16,2499,57.8302479989361,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,16,1,16,1799,74.28945499123074,1,18,0,5,4.6854387619532645e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,56.46768701262772,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,71.86071400064975,1,18,0,5,4.430823173606768e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,56.827186985174194,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,75.61972600524314,1,18,0,5,4.312765668146312e-05,baseline_fail
A,0,-4.0,baseline,39,1,39,2499,57.118656986858696,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,39,1,39,1799,74.81135599664412,1,18,0,5,3.504533742670901e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,59.63999801315367,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,72.17665397911333,1,18,0,5,5.5813128710724413e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,57.89640799048357,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,75.18842600984499,1,18,0,5,3.9998223655857146e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,58.59714699909091,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,72.67734399647452,1,18,0,5,3.29319154843688e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,59.074378019431606,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,73.71567501104437,1,18,0,5,3.4696931834332645e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,55.982687015784904,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,73.80228498368524,1,18,0,5,4.1686089389258996e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,60.84076900151558,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,73.40219500474632,1,18,0,5,3.941284376196563e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,58.240776997990906,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,74.72268599667586,1,18,0,5,4.0393308154307306e-05,baseline_fail
A,0,-4.0,baseline,35,1,35,2499,57.14048698428087,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,35,1,35,1799,73.63184500718489,1,18,0,5,3.659634239738807e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,57.95969799510203,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,74.93902501300909,1,18,0,5,3.614665547502227e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,56.806057022185996,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,74.94070602115244,1,18,0,5,7.629998435731977e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,59.244877978926525,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,72.00139400083572,1,18,0,5,4.322750828578137e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,58.6065280076582,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,75.29799599433318,1,18,0,5,4.4487409468274564e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,57.02888697851449,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,73.17929499549791,1,18,0,5,4.7084617108339444e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,59.43960798322223,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,71.5778739831876,1,18,0,5,5.211357711232267e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,56.45826700492762,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,73.70127498870715,1,18,0,5,3.912173633580096e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,60.359588998835534,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,71.2243239977397,1,18,0,5,4.054099554196e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,56.62439699517563,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,73.53839499410242,1,18,0,5,4.29649771831464e-05,baseline_fail
A,0,-4.0,baseline,31,1,31,2499,56.580445991130546,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,31,1,31,1799,72.86600398947485,1,18,0,5,2.6553218049230054e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,57.80750798294321,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,74.43278501159512,1,18,0,5,3.663105235318653e-05,baseline_fail
A,0,-4.0,baseline,36,1,36,2499,56.578087009256706,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,36,1,36,1799,74.45210497826338,1,18,0,5,3.601580101530999e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,59.04178702621721,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,71.9060739793349,1,18,0,5,3.6216177250025794e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,58.417797001311556,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,76.47080699098296,1,18,0,5,4.1281309677287936e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,58.68104798719287,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,73.02594400243834,1,18,0,5,3.198284684913233e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,58.900698000798,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,73.64846498239785,1,18,0,5,5.1577102567534894e-05,baseline_fail
A,0,-4.0,baseline,37,1,37,2499,57.511738006724045,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,37,1,37,1799,73.65626501268707,1,18,0,5,5.434302511275746e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,60.87980899610557,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,74.89417502074502,1,18,0,5,3.652814120869152e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,57.8708179818932,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,73.25711398152635,1,18,0,5,3.511967588565312e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,56.44661697442643,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,73.78203500411473,1,18,0,5,3.584177829907276e-05,baseline_fail
A,0,-4.0,baseline,33,1,33,2499,56.86947700451128,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,33,1,33,1799,72.51868498860858,1,18,0,5,3.798081161221489e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,57.262457004981115,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,74.95083499816246,1,18,0,5,6.0675814893329516e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,56.886156991822645,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,73.30012501915917,1,18,0,5,3.760907202376984e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,58.29847799031995,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,71.90416401135735,1,18,0,5,4.0143429941963404e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,58.14728798577562,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,73.83176501025446,1,18,0,5,3.402563015697524e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,60.22372900042683,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,73.16621398786083,1,18,0,5,3.529706009430811e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,57.524257979821414,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,73.35580501239747,1,18,0,5,3.457485217950307e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,56.317795999348164,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,72.85552500979975,1,18,0,5,4.4529686419991776e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,59.098208002978936,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,74.54035599948838,1,18,0,5,4.1731709643499926e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,58.016037015477195,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,74.87907601171173,1,18,0,5,4.17466762883123e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,56.03217598400079,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,71.78146400838159,1,18,0,5,2.9396076570264995e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,58.09431697707623,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,76.8662070040591,1,18,0,5,3.184431261615828e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,56.52045700117014,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,73.10962400515564,1,18,0,5,2.8597300115507096e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,58.95279801916331,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,72.48216500738636,1,18,0,5,3.9809361624065787e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,57.27006698725745,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,75.0343459949363,1,18,0,5,4.561228342936374e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,61.100449005607516,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,72.47552400804125,1,18,0,5,4.0345574234379455e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,57.14999701012857,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,74.95259598363191,1,18,0,5,7.327643106691539e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,57.03812697902322,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,74.10645499476232,1,18,0,5,4.3486586946528405e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,57.62101800064556,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,75.38219602429308,1,18,0,5,3.3495252864668146e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,56.52837600791827,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,73.1782449875027,1,18,0,5,5.0584334530867636e-05,baseline_fail
A,0,-4.0,baseline,35,1,35,2499,59.55205898499116,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,35,1,35,1799,71.79676400846802,1,18,0,5,3.927664511138573e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,56.7611469887197,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,73.81507498212159,1,18,0,5,3.303187259007245e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,59.43254800513387,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,71.5869239938911,1,18,0,5,3.498299702187069e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,56.368766992818564,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,73.94863499212079,1,18,0,5,3.2201147405430675e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,56.3958770071622,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,73.50053498521447,1,18,0,5,3.683594331960194e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,58.92887801746838,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,72.55751398042776,1,18,0,5,3.583695797715336e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,57.90331799653359,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,75.6416659860406,1,18,0,5,4.1909464925993234e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,57.09105700952932,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,71.72895400435664,1,18,0,5,5.510446135303937e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,58.092387014767155,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,75.36398500087671,1,18,0,5,4.932696538162418e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,58.20196800050326,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,72.92784500168636,1,18,0,5,6.876739644212648e-05,baseline_fail
A,0,-4.0,baseline,13,1,13,2499,58.592076995410025,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,13,1,13,1799,72.98366399481893,1,18,0,5,8.207602513721213e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,55.78941700514406,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,73.27294498099945,1,18,0,5,5.8695000916486606e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,60.973568004556,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,73.80973501130939,1,18,0,5,3.377231041667983e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,58.4926369774621,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,74.58651601336896,1,18,0,5,3.586677121347748e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,57.42464697686955,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,73.63481499487534,1,18,0,5,3.815695890807547e-05,baseline_fail
A,0,-4.0,baseline,16,1,16,2499,57.14696701033972,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,16,1,16,1799,75.95303599373437,1,18,0,5,6.2904495280236e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,57.05612702877261,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,73.4392750018742,1,18,0,5,4.6753739297855645e-05,baseline_fail
A,0,-4.0,baseline,33,1,33,2499,59.75129798753187,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,33,1,33,1799,71.6060439881403,1,18,0,5,4.4884956878377125e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,56.66332700639032,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,73.49730498390272,1,18,0,5,5.103689545649104e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,60.24836900178343,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,71.49398300680332,1,18,0,5,3.699968510773033e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,57.40343700745143,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,74.36280499678105,1,18,0,5,4.0995553717948496e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,56.63025702233426,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,72.29288399685174,1,18,0,5,4.252676808391698e-05,baseline_fail
A,0,-4.0,baseline,18,1,18,2499,56.9608070072718,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,18,1,18,1799,74.07062500715256,1,18,0,5,3.628386548371054e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,55.79298600787297,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,71.8426949752029,1,18,0,5,3.709259908646345e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,58.80309801432304,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,72.13931399746798,1,18,0,5,3.7256526411511004e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,57.604467001510784,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,74.18093501473777,1,18,0,5,3.078965892200358e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,59.878617990761995,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,72.83585402183235,1,18,0,5,3.889433355652727e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,57.473677006782964,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,73.07889498770237,1,18,0,5,4.437419556779787e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,56.940076989121735,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,72.85949401557446,1,18,0,5,3.6361041566124186e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,59.59479900775477,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,73.85472499299794,1,18,0,5,3.756140358746052e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,57.967397005995736,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,74.9791459820699,1,18,0,5,4.069597343914211e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,57.277257001260296,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,73.18193500395864,1,18,0,5,3.2991039915941656e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,57.51366700860672,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,75.6593160040211,1,18,0,5,3.5501259844750166e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,56.63150700274855,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,73.36625500465743,1,18,0,5,2.9970242394483648e-05,baseline_fail
A,0,-4.0,baseline,31,1,31,2499,60.44923898298293,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,31,1,31,1799,71.96783399558626,1,18,0,5,3.8036159821785986e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,57.34064700664021,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,73.96416499977931,1,18,0,5,4.170422107563354e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,61.372728989226744,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,72.95317397802137,1,18,0,5,3.246518099331297e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,58.154867991106585,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,74.86342600896023,1,18,0,5,6.343695713439956e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,56.48554602521472,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,72.36281401128508,1,18,0,5,3.619356357376091e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,56.93726701429114,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,74.67419499880634,1,18,0,5,3.930092498194426e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,56.735386984655634,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,74.003804998938,1,18,0,5,3.589393963920884e-05,baseline_fail
A,0,-4.0,baseline,21,1,21,2499,58.25984702096321,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,21,1,21,1799,71.40708400402218,1,18,0,5,5.5962998885661364e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,58.477898011915386,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,75.54230600362644,1,18,0,5,4.079183054273017e-05,baseline_fail
A,0,-4.0,baseline,29,1,29,2499,58.944207994500175,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,29,1,29,1799,72.63725399388932,1,18,0,5,3.672328602988273e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,56.469186005415395,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,73.70334499864839,1,18,0,5,5.346128818928264e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,56.93887700908817,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,73.27914499910548,1,18,0,5,3.3188833185704425e-05,baseline_fail
A,0,-4.0,baseline,31,1,31,2499,58.214657998178154,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,31,1,31,1799,74.13778500631452,1,18,0,5,4.081179213244468e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,57.25386698031798,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,74.5037859887816,1,18,0,5,3.750488394871354e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,58.44348800019361,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,72.46733401552774,1,18,0,5,3.517192817525938e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,58.06173800374381,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,75.72074598283507,1,18,0,5,3.818629920715466e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,58.01598701509647,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,72.99481498193927,1,18,0,5,3.8774531276430935e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,59.11921799997799,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,72.47385400114581,1,18,0,5,3.7645244447048753e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,57.37191700609401,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,74.08620501519181,1,18,0,5,4.870408520218916e-05,baseline_fail
A,0,-4.0,baseline,20,1,20,2499,61.129498993977904,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,20,1,20,1799,74.07588500063866,1,18,0,5,4.063536107423715e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,58.151637989794835,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,74.17478499701247,1,18,0,5,4.717121919384226e-05,baseline_fail
A,0,-4.0,baseline,17,1,17,2499,56.83303700061515,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,17,1,17,1799,73.01572500728071,1,18,0,5,3.6145585909252986e-05,baseline_fail
A,0,-4.0,baseline,32,1,32,2499,57.08624699036591,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,32,1,32,1799,75.30165600473993,1,18,0,5,3.525978172547184e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,58.65098800859414,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,73.8906750048045,1,18,0,5,3.486556306597777e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,56.287037004949525,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,72.07942398963496,1,18,0,5,5.060638068243861e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,55.108105996623635,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,71.27581399981864,1,18,0,5,3.637713598436676e-05,baseline_fail
A,0,-4.0,baseline,30,1,30,2499,56.71092699049041,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,30,1,30,1799,74.70965597894974,1,18,0,5,5.413442704593763e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,56.33044597925618,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,72.43310500052758,1,18,0,5,4.17644769186154e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,58.90087800798938,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,71.25741400523111,1,18,0,5,8.908042218536139e-05,baseline_fail
A,0,-4.0,baseline,23,1,23,2499,57.47035701642744,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,23,1,23,1799,73.38992500444874,1,18,0,5,3.5502074752002954e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,59.02553800842725,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,71.42718398245052,1,18,0,5,8.27036055852659e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,56.96118698688224,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,73.2343849958852,1,18,0,5,4.306958362576552e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,57.45519700576551,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,74.22717500594445,1,18,0,5,4.38074603152927e-05,baseline_fail
A,0,-4.0,baseline,22,1,22,2499,60.64590800087899,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,22,1,22,1799,73.80299500073306,1,18,0,5,5.168497591512278e-05,baseline_fail
A,0,-4.0,baseline,37,1,37,2499,58.248507004464045,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,37,1,37,1799,74.79670597240329,1,18,0,5,3.341979390825145e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,57.12883698288351,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,73.0885649973061,1,18,0,5,5.336252797860652e-05,baseline_fail
A,0,-4.0,baseline,26,1,26,2499,57.34062698320486,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,26,1,26,1799,74.25636498373933,1,18,0,5,2.803111965477001e-05,baseline_fail
A,0,-4.0,baseline,25,1,25,2499,56.39910700847395,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,25,1,25,1799,73.48671500221826,1,18,0,5,4.2147697968175635e-05,baseline_fail
A,0,-4.0,baseline,28,1,28,2499,58.32786799874157,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,28,1,28,1799,71.76969401189126,1,18,0,5,3.524956264300272e-05,baseline_fail
A,0,-4.0,baseline,19,1,19,2499,57.51669700839557,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,19,1,19,1799,75.40292598423548,1,18,0,5,5.811415394418873e-05,baseline_fail
A,0,-4.0,baseline,24,1,24,2499,58.48106800112873,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,24,1,24,1799,72.92572400183417,1,18,0,5,3.5358309105504304e-05,baseline_fail
A,0,-4.0,baseline,27,1,27,2499,58.0623879795894,0,24,0,-1,,baseline_fail
A,0,-4.0,nsgrand,27,1,27,1799,72.7434050058946,1,18,0,5,4.382555198390037e-05,baseline_fail
