profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,0.0,baseline,9,1,9,2499,59.74864598829299,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,75.57411800371483,1,18,1,5,0.0006635186728090048,baseline_fail
E,2,0.0,baseline,8,1,8,2499,61.09863700112328,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,74.86689698998816,1,18,1,5,0.0002836528583429754,baseline_fail
E,2,0.0,baseline,9,1,9,2499,62.897267984226346,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,77.56423999671824,1,18,1,5,0.0004077882331330329,baseline_fail
E,2,0.0,baseline,12,1,12,2499,60.18030599807389,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,78.01287999609485,1,18,0,5,7.399942842312157e-05,baseline_fail
E,2,0.0,baseline,8,1,8,2499,56.92131401156075,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,70.6811539712362,1,18,1,5,0.000148466118844226,baseline_fail
E,2,0.0,baseline,14,1,14,2499,56.26483302330598,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,75.79998800065368,1,18,0,5,8.100624836515635e-05,baseline_fail
E,2,0.0,baseline,14,1,14,2499,57.331023999722674,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,76.79823899525218,1,18,0,5,0.0001347335200989619,baseline_fail
E,2,0.0,baseline,10,1,10,2499,62.217607017373666,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,74.52646698220633,1,18,1,5,0.00028328693588264287,baseline_fail
E,2,0.0,baseline,11,1,11,2499,61.087936017429456,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,76.9625689717941,1,18,0,5,0.000315187411615625,baseline_fail
E,2,0.0,baseline,13,1,13,2499,63.090067997109145,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,77.52868899842724,1,18,0,5,0.00011686427751556039,baseline_fail
E,2,0.0,baseline,11,1,11,2499,60.73673701030202,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,77.70260900724679,1,18,0,5,0.00014015832857694477,baseline_fail
E,2,0.0,baseline,10,1,10,2499,58.38543499703519,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,73.40690598357469,1,18,0,5,0.0002206227509304881,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.37168400082737,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,74.82216699281707,1,18,0,5,0.00031731603667140007,baseline_fail
E,2,0.0,baseline,10,1,10,2499,55.490102007752284,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,77.7798100025393,1,18,0,5,0.0003696866915561259,baseline_fail
E,2,0.0,baseline,11,1,11,2499,60.80416601616889,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,76.68623799690977,1,18,0,5,0.00012268219143152237,baseline_fail
E,2,0.0,baseline,6,1,6,2499,61.394527001539245,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,2,64,10.976079007377848,0,18,1,5,0.10158973187208176,ai
E,2,0.0,baseline,9,1,9,2499,63.73431900283322,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,73.39640602003783,1,18,1,5,0.0005839251098223031,baseline_fail
E,2,0.0,baseline,16,1,16,2499,58.18832400836982,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,72.80365598853678,1,18,0,5,0.00014782225480303168,baseline_fail
E,2,0.0,baseline,9,1,9,2499,57.39487402024679,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,72.00794501113705,1,18,1,5,0.00037164645618759096,baseline_fail
E,2,0.0,baseline,6,1,6,2499,57.985983992693946,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,76.7358880257234,1,18,1,5,0.0053372858092188835,baseline_fail
E,2,0.0,baseline,12,1,12,2499,59.689465997507796,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,73.38563600205816,1,18,0,5,0.00014137913240119815,baseline_fail
E,2,0.0,baseline,13,1,13,2499,56.68844300089404,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,73.1843349931296,1,18,0,5,8.311108103953302e-05,baseline_fail
E,2,0.0,baseline,13,1,13,2499,56.815563002601266,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,73.55536599061452,1,18,1,5,0.00015827585593797266,baseline_fail
E,2,0.0,baseline,16,1,16,2499,62.66357802087441,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,74.29397699888796,1,18,0,5,0.0001828726235544309,baseline_fail
E,2,0.0,baseline,15,1,15,2499,59.07896501594223,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,75.61438798438758,1,18,0,5,8.675324352225289e-05,baseline_fail
E,2,0.0,baseline,6,1,6,2499,55.347541987430304,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,71.75473400275223,1,18,1,5,0.006038943771272898,baseline_fail
E,2,0.0,baseline,7,1,7,2499,58.294543996453285,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,78.40108999516815,1,18,1,5,0.002374039962887764,baseline_fail
E,2,0.0,baseline,9,1,9,2499,56.32307301857509,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,73.85563701973297,1,18,0,5,0.00015984912170097232,baseline_fail
E,2,0.0,baseline,8,1,8,2499,61.002756003290415,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,72.06738498643972,1,18,1,5,0.0007379927556030452,baseline_fail
E,2,0.0,baseline,11,1,11,2499,55.96242198953405,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,72.62458599871024,1,18,0,5,0.0003171768912579864,baseline_fail
E,2,0.0,baseline,12,1,12,2499,61.84191699139774,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,72.89785600733012,1,18,0,5,0.00019650597823783755,baseline_fail
E,2,0.0,baseline,13,1,13,2499,57.940435013733804,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,74.31613598600961,1,18,0,5,0.0002036719088209793,baseline_fail
E,2,0.0,baseline,10,1,10,2499,55.378252000082284,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,71.3644839997869,1,18,1,5,0.00021474395180121064,baseline_fail
E,2,0.0,baseline,11,1,11,2499,57.72451401571743,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,75.9033179783728,1,18,0,5,0.0004419190518092364,baseline_fail
E,2,0.0,baseline,10,1,10,2499,55.406481988029554,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,70.02291400567628,1,18,0,5,0.0005756477476097643,baseline_fail
E,2,0.0,baseline,12,1,12,2499,56.76669301465154,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,69.26891300827265,1,18,0,5,0.00010499185009393841,baseline_fail
E,2,0.0,baseline,9,1,9,2499,55.43545199907385,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,68.50440299604088,1,18,0,5,0.000629246816970408,baseline_fail
E,2,0.0,baseline,13,1,13,2499,55.14315198524855,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,68.61246199696325,1,18,0,5,0.00023838209745008498,baseline_fail
E,2,0.0,baseline,11,1,11,2499,55.30856299446896,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,68.89392199809663,1,18,0,5,0.0003717383951880038,baseline_fail
E,2,0.0,baseline,11,1,11,2499,56.04809301439673,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,68.8115129887592,1,18,0,5,0.0008254969725385308,baseline_fail
E,2,0.0,baseline,9,1,9,2499,54.797951015643775,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,67.92694100295193,1,18,0,5,0.0004133592592552304,baseline_fail
E,2,0.0,baseline,10,1,10,2499,54.70211198553443,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,67.83359200926498,1,18,1,5,0.000342051062034443,baseline_fail
E,2,0.0,baseline,5,1,5,2499,56.765593006275594,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,69.71064399112947,1,18,0,5,0.027802156284451485,baseline_fail
E,2,0.0,baseline,10,1,10,2499,55.01651199301705,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,68.61675198888406,1,18,0,5,0.000483893119962886,baseline_fail
E,2,0.0,baseline,7,1,7,2499,54.78749200119637,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,67.44034201256,1,18,1,5,0.006689121015369892,baseline_fail
E,2,0.0,baseline,8,1,8,2499,54.374151019146666,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,68.70320299640298,1,18,0,5,0.0030296146869659424,baseline_fail
E,2,0.0,baseline,9,1,9,2499,55.29043200658634,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,68.02355198306032,1,18,1,5,0.00038361732731573284,baseline_fail
E,2,0.0,baseline,7,1,7,2499,54.71770200529136,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,67.28223100071773,1,18,1,5,0.0010109117720276117,baseline_fail
E,2,0.0,baseline,6,1,6,2499,54.78567199315876,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,68.10942199081182,1,18,1,5,0.006322148721665144,baseline_fail
E,2,0.0,baseline,9,1,9,2499,54.9298920086585,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,67.57046200800687,1,18,0,5,0.00040274817729368806,baseline_fail
E,2,0.0,baseline,13,1,13,2499,54.52008100110106,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,67.26223201258108,1,18,0,5,8.947483729571104e-05,baseline_fail
E,2,0.0,baseline,7,1,7,2499,55.57948199566454,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,71.28716399893165,1,18,1,5,0.00549257081001997,baseline_fail
E,2,0.0,baseline,9,1,9,2499,54.860012023709714,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,69.15376300457865,1,18,0,5,0.0005993713275529444,baseline_fail
E,2,0.0,baseline,11,1,11,2499,53.07012001867406,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,65.24383000214584,1,18,1,5,0.00017830258002504706,baseline_fail
E,2,0.0,baseline,16,1,16,2499,54.70310102100484,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,69.9797440029215,1,18,0,5,5.8386118325870484e-05,baseline_fail
E,2,0.0,baseline,12,1,12,2499,53.232890990329906,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,67.4439110152889,1,18,0,5,0.00010137575736735016,baseline_fail
E,2,0.0,baseline,13,1,13,2499,51.755290012806654,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,65.05830999230966,1,18,0,5,9.791828051675111e-05,baseline_fail
E,2,0.0,baseline,14,1,14,2499,51.407028979156166,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,64.26334902062081,1,18,0,5,9.974039130611345e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,51.00390900042839,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,63.86584902065806,1,18,0,5,0.00016609340673312545,baseline_fail
E,2,0.0,baseline,18,1,18,2499,53.98382098064758,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,18,1,18,1799,69.21961301122792,1,18,0,5,0.00010318287240806967,baseline_fail
E,2,0.0,baseline,12,1,12,2499,54.668431985192,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,68.42080201022327,1,18,1,5,7.935946632642299e-05,baseline_fail
E,2,0.0,baseline,5,1,5,2499,54.080261004855856,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,68.95035298657604,1,18,1,5,0.0015001491410657763,baseline_fail
E,2,0.0,baseline,11,1,11,2499,54.08898100722581,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,68.50458198459819,1,18,0,5,0.00046581056085415184,baseline_fail
E,2,0.0,baseline,11,1,11,2499,51.62182898493484,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,66.1102409940213,1,18,0,5,0.00021788921731058508,baseline_fail
E,2,0.0,baseline,16,1,16,2499,52.22250000224449,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,16,1,16,1799,65.23036898579448,1,18,0,5,8.373843593290076e-05,baseline_fail
E,2,0.0,baseline,12,1,12,2499,51.47912900429219,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,65.22873998619616,1,18,0,5,0.0003620743518695235,baseline_fail
E,2,0.0,baseline,8,1,8,2499,52.12009997921996,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,65.27848899713717,1,18,1,5,0.003676482243463397,baseline_fail
E,2,0.0,baseline,11,1,11,2499,51.86174000846222,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,65.3878099983558,1,18,0,5,0.0002488938916940242,baseline_fail
E,2,0.0,baseline,13,1,13,2499,54.49279199820012,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,68.89046198921278,1,18,0,5,0.00013859964383300394,baseline_fail
E,2,0.0,baseline,11,1,11,2499,53.4757109999191,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,68.02999202045612,1,18,0,5,0.00011288787209196016,baseline_fail
E,2,0.0,baseline,15,1,15,2499,53.84859099285677,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,67.7223620004952,1,18,0,5,5.9865145885851234e-05,baseline_fail
E,2,0.0,baseline,8,1,8,2499,53.22356999386102,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,65.73952100006863,1,18,0,5,0.0022156210616230965,baseline_fail
E,2,0.0,baseline,9,1,9,2499,51.8312789790798,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,68.76448297407478,1,18,0,5,0.001336535788141191,baseline_fail
E,2,0.0,baseline,12,1,12,2499,55.37210201146081,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,68.63673301995732,1,18,0,5,0.00013001012848690152,baseline_fail
E,2,0.0,baseline,13,1,13,2499,54.28236100124195,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,69.7364240186289,1,18,0,5,0.0001379173918394372,baseline_fail
E,2,0.0,baseline,12,1,12,2499,54.56413101637736,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,68.40470200404525,1,18,0,5,0.0004264775197952986,baseline_fail
E,2,0.0,baseline,9,1,9,2499,52.20353000913747,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,67.09609099198133,1,18,0,5,0.00030261024949140847,baseline_fail
E,2,0.0,baseline,5,1,5,2499,55.56496299686842,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,67.1249809965957,1,18,1,5,0.004066574852913618,baseline_fail
E,2,0.0,baseline,14,1,14,2499,51.654779992531985,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,65.62494998797774,1,18,0,5,6.255019252421334e-05,baseline_fail
E,2,0.0,baseline,10,1,10,2499,51.78024899214506,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,65.07166000665165,1,18,0,5,0.0008591616642661393,baseline_fail
E,2,0.0,baseline,13,1,13,2499,52.39260001690127,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,65.66617000498809,1,18,0,5,9.166201198240742e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,54.37170199002139,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,68.22422202094458,1,18,0,5,0.0001453566219424829,baseline_fail
E,2,0.0,baseline,13,1,13,2499,53.29644100856967,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,68.61464201938361,1,18,0,5,0.00020331934501882643,baseline_fail
E,2,0.0,baseline,10,1,10,2499,54.0027909737546,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,66.37795100687072,1,18,0,5,0.00015959751908667386,baseline_fail
E,2,0.0,baseline,13,1,13,2499,54.015881003579125,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,68.82634299108759,1,18,0,5,0.00013661493721883744,baseline_fail
E,2,0.0,baseline,11,1,11,2499,54.39914099406451,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,68.22070199996233,1,18,0,5,0.00021458102855831385,baseline_fail
E,2,0.0,baseline,11,1,11,2499,53.769720980199054,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,67.82679201569408,1,18,0,5,0.0004435405135154724,baseline_fail
E,2,0.0,baseline,11,1,11,2499,53.0678799841553,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,66.88992198905908,1,18,0,5,0.0005254325806163251,baseline_fail
E,2,0.0,baseline,15,1,15,2499,52.450219984166324,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,65.5725900141988,1,18,0,5,0.00010226288577541709,baseline_fail
E,2,0.0,baseline,9,1,9,2499,51.02050898130983,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,67.45928098098375,1,18,0,5,0.0001051304061547853,baseline_fail
E,2,0.0,baseline,9,1,9,2499,52.87360001238994,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,67.35711099463515,1,18,1,5,0.0004843389324378222,baseline_fail
E,2,0.0,baseline,12,1,12,2499,54.88468101248145,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,67.08954100031406,1,18,0,5,0.00012248662824276835,baseline_fail
E,2,0.0,baseline,12,1,12,2499,53.8608810165897,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,67.7189820271451,1,18,0,5,0.00013354182010516524,baseline_fail
E,2,0.0,baseline,14,1,14,2499,53.33538100239821,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,67.97889198060147,1,18,0,5,0.0001019239061861299,baseline_fail
E,2,0.0,baseline,10,1,10,2499,53.82202100008726,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,68.74454198987223,1,18,0,5,0.0018223181832581758,baseline_fail
E,2,0.0,baseline,4,1,4,2499,52.93920999974944,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,4,0,0,23,11.119158996734768,0,18,1,4,0.8157892227172852,ai
E,2,0.0,baseline,15,1,15,2499,52.46595002245158,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,67.63174099614844,1,18,0,5,9.921751916408539e-05,baseline_fail
E,2,0.0,baseline,12,1,12,2499,52.76446000789292,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,68.59306199476123,1,18,0,5,9.755526843946427e-05,baseline_fail
E,2,0.0,baseline,9,1,9,2499,54.396111983805895,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,67.95001201680861,1,18,0,5,0.0003115426516160369,baseline_fail
E,2,0.0,baseline,7,1,7,2499,52.997950988356024,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,68.50113201653585,1,18,1,5,0.00047365043428726494,baseline_fail
E,2,0.0,baseline,11,1,11,2499,53.67903099977411,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,64.92282002000138,1,18,0,5,0.00016154811601154506,baseline_fail
E,2,0.0,baseline,7,1,7,2499,51.09142902074382,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,63.70279798284173,1,18,1,5,0.004020352382212877,baseline_fail
E,2,0.0,baseline,11,1,11,2499,51.4302900119219,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,63.45157802570611,1,18,0,5,0.0001125937415054068,baseline_fail
E,2,0.0,baseline,11,1,11,2499,50.68830898380838,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,63.078137987758964,1,18,0,5,0.00019959054770879447,baseline_fail
E,2,0.0,baseline,6,1,6,2499,51.88714002724737,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,63.6529490002431,1,18,1,5,0.003922104369848967,baseline_fail
E,2,0.0,baseline,5,1,5,2499,50.632867991225794,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,5,1,5,1799,62.5183779920917,1,18,1,5,0.08592155575752258,baseline_fail
E,2,0.0,baseline,10,1,10,2499,50.57897898950614,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,62.99700800445862,1,18,0,5,0.0014473116025328636,baseline_fail
E,2,0.0,baseline,12,1,12,2499,50.31330799101852,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,62.61210699449293,1,18,0,5,0.00039755122270435095,baseline_fail
E,2,0.0,baseline,13,1,13,2499,50.01006799284369,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,61.83805700857192,1,18,0,5,0.00010449343972140923,baseline_fail
E,2,0.0,baseline,8,1,8,2499,49.92266799672507,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,62.23065700032748,1,18,1,5,0.0004840160545427352,baseline_fail
E,2,0.0,baseline,11,1,11,2499,50.069399003405124,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,62.29626698768698,1,18,0,5,0.0006646701949648559,baseline_fail
E,2,0.0,baseline,14,1,14,2499,50.074678991222754,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,62.377647001994774,1,18,0,5,0.0001257805124623701,baseline_fail
E,2,0.0,baseline,15,1,15,2499,49.97252800967544,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,62.12718700408004,1,18,0,5,0.00021989172091707587,baseline_fail
E,2,0.0,baseline,17,1,17,2499,49.84796798089519,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,17,1,17,1799,62.23835801938549,1,18,0,5,0.00011512685887282714,baseline_fail
E,2,0.0,baseline,6,1,6,2499,50.205087987706065,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,62.269957998069,1,18,1,5,0.06172453239560127,baseline_fail
E,2,0.0,baseline,12,1,12,2499,50.54946799646132,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,62.910117994761094,1,18,0,5,0.0005044811405241489,baseline_fail
E,2,0.0,baseline,8,1,8,2499,50.10091801523231,0,24,1,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,62.185436981962994,1,18,1,5,0.0005424945848062634,baseline_fail
E,2,0.0,baseline,7,1,7,2499,50.00637800549157,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,62.96930799726397,1,18,0,5,0.001476951758377254,baseline_fail
E,2,0.0,baseline,6,1,6,2499,50.70931898080744,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,6,1,6,1799,62.3143480042927,1,18,0,5,0.00470088142901659,baseline_fail
E,2,0.0,baseline,13,1,13,2499,49.73778800922446,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,62.11076700128615,1,18,0,5,0.0001844333892222494,baseline_fail
E,2,0.0,baseline,8,1,8,2499,49.98737797723152,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,62.538897997001186,1,18,0,5,0.002437999937683344,baseline_fail
E,2,0.0,baseline,14,1,14,2499,50.13202800182626,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,62.262957013444975,1,18,0,5,0.00010934027523035184,baseline_fail
E,2,0.0,baseline,12,1,12,2499,49.997358000837266,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,62.546728004235774,1,18,1,5,0.00019735620298888534,baseline_fail
E,2,0.0,baseline,14,1,14,2499,50.09156800224446,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,14,1,14,1799,62.2926980140619,1,18,0,5,0.000170502025866881,baseline_fail
E,2,0.0,baseline,18,1,18,2499,49.909077992197126,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,18,1,18,1799,62.25880800047889,1,18,0,5,7.800511230016127e-05,baseline_fail
E,2,0.0,baseline,10,1,10,2499,49.96820801170543,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,62.139757006661966,1,18,0,5,0.00017183284217026085,baseline_fail
E,2,0.0,baseline,7,1,7,2499,49.841697997180745,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,62.496767000993714,1,18,0,5,0.0037401204463094473,baseline_fail
E,2,0.0,baseline,8,1,8,2499,50.21624901564792,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,8,1,8,1799,62.74309800937772,1,18,0,5,0.00027854833751916885,baseline_fail
E,2,0.0,baseline,10,1,10,2499,50.26486801216379,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,62.01580699416809,1,18,0,5,0.0016301110154017806,baseline_fail
E,2,0.0,baseline,13,1,13,2499,49.85094798030332,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,13,1,13,1799,62.4278070172295,1,18,0,5,0.00012498388241510838,baseline_fail
E,2,0.0,baseline,15,1,15,2499,50.09179798071273,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,15,1,15,1799,62.34434701036662,1,18,0,5,8.165968029061332e-05,baseline_fail
E,2,0.0,baseline,11,1,11,2499,49.65344801894389,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,11,1,11,1799,62.1724970114883,1,18,0,5,9.960466559277847e-05,baseline_fail
E,2,0.0,baseline,12,1,12,2499,50.06372797652148,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,12,1,12,1799,62.21567699685693,1,18,0,5,0.00015055031690280885,baseline_fail
E,2,0.0,baseline,9,1,9,2499,50.02470902400091,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,9,1,9,1799,62.72979697678238,1,18,0,5,0.00046023831237107515,baseline_fail
E,2,0.0,baseline,7,1,7,2499,50.17835900071077,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,7,1,7,1799,62.19910699292086,1,18,1,5,0.053850967437028885,baseline_fail
E,2,0.0,baseline,10,1,10,2499,50.065288989571854,0,24,0,-1,,baseline_fail
E,2,0.0,nsgrand,10,1,10,1799,61.93873702432029,1,18,1,5,0.0001808405650081113,baseline_fail
E,2,0.0,baseline,13,1,13,2499,50.29090799507685,0,24,0,-1,,baseline_fail
