profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,4.0,nsgrand,5,1,3,14,11.132254992844537,0,18,1,4,0.9492447972297668,ai
C,1,4.0,baseline,1,0,0,4,32.80673600966111,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3139999937266111,0,18,1,1,0.9987238049507141,ai
C,1,4.0,baseline,2,0,0,202,33.92577599151991,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.627791003556922,0,18,1,2,0.9994935989379883,ai
C,1,4.0,baseline,7,1,7,2499,56.55450699850917,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,69.13393299328163,1,18,1,5,0.004477697424590588,baseline_fail
C,1,4.0,baseline,11,1,11,2499,54.95367600815371,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,11,1,11,1799,67.9428419971373,1,18,0,5,9.531179239274934e-05,baseline_fail
C,1,4.0,baseline,7,1,7,2499,54.402056004619226,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,68.10700200730935,1,18,1,5,0.021392548456788063,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.01335999695584178,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.00977999297901988,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,220,34.443246986484155,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.8645010131876916,0,18,1,2,0.999638557434082,ai
C,1,4.0,baseline,3,0,0,313,35.207365988753736,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.1557719921693206,0,18,1,3,0.998814582824707,ai
C,1,4.0,baseline,3,0,0,415,36.30803697160445,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.774764989037067,0,18,1,3,0.9933198690414429,ai
C,1,4.0,baseline,11,1,11,2499,55.17379700904712,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,11,1,11,1799,69.04454200412147,1,18,1,5,0.000928444613236934,baseline_fail
C,1,4.0,baseline,3,0,0,177,34.00001599220559,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.809755010996014,0,18,1,3,0.9949041604995728,ai
C,1,4.0,baseline,6,1,6,2499,54.848645988386124,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.68570201913826,1,18,1,5,0.007268012035638094,baseline_fail
C,1,4.0,baseline,1,0,0,4,32.714915985707194,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.56752101611346,0,18,1,1,0.9987087249755859,ai
C,1,4.0,baseline,2,0,0,14,33.45207599340938,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6856000002007931,0,18,1,2,0.9996210336685181,ai
C,1,4.0,baseline,6,1,6,2499,54.205646010814235,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,67.7194019954186,1,18,1,5,0.07048473507165909,baseline_fail
C,1,4.0,baseline,4,0,0,345,35.058767010923475,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.713504008483142,0,18,1,4,0.8941112160682678,ai
C,1,4.0,baseline,1,0,0,11,33.70222600642592,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5041609876789153,0,18,1,1,0.9992607235908508,ai
C,1,4.0,baseline,5,1,5,2499,54.46405601105653,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.33468200056814,1,18,1,5,0.11586860567331314,baseline_fail
C,1,4.0,baseline,1,0,0,2,32.4016860104166,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4760699996259063,0,18,1,1,0.9987308382987976,ai
C,1,4.0,baseline,3,0,0,27,32.32001600554213,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.124381008092314,0,18,1,3,0.999413013458252,ai
C,1,4.0,baseline,4,1,4,2499,55.07894599577412,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,2,8.91662499634549,0,18,1,5,0.2876349091529846,ai
C,1,4.0,baseline,0,0,0,0,0.01309998333454132,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010410003596916795,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,104,33.95075601292774,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6943909868132323,0,18,1,2,0.9995669722557068,ai
C,1,4.0,baseline,2,0,0,71,33.22933497838676,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6333209932781756,0,18,1,2,0.9995999932289124,ai
C,1,4.0,baseline,3,0,0,367,35.89023699169047,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2190120255108923,0,18,1,3,0.9975199103355408,ai
C,1,4.0,baseline,3,0,0,171,34.18882598634809,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2109520107042044,0,18,1,3,0.9970312118530273,ai
C,1,4.0,baseline,3,0,0,286,35.094575985567644,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.94870499218814,0,18,1,3,0.9878578186035156,ai
C,1,4.0,baseline,6,1,6,2499,55.03229598980397,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.26205202378333,1,18,1,5,0.03396010398864746,baseline_fail
C,1,4.0,baseline,7,1,7,2499,54.57403601030819,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,69.07615301315673,1,18,1,5,0.01160847395658493,baseline_fail
C,1,4.0,baseline,2,0,0,19,32.947594998404384,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.8237209878861904,0,18,1,2,0.9996721744537354,ai
C,1,4.0,baseline,4,1,4,2499,54.842675977852196,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,29,11.15534600103274,0,18,1,3,0.9815208315849304,ai
C,1,4.0,baseline,2,0,0,13,33.21951499674469,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6661710105836391,0,18,1,2,0.9989637136459351,ai
C,1,4.0,baseline,1,0,0,1,32.460535992868245,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3649300090037286,0,18,1,1,0.9987581968307495,ai
C,1,4.0,baseline,0,0,0,0,0.01257998519577086,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010190007742494345,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,523,37.229677982395515,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.843174997717142,0,18,1,3,0.9892059564590454,ai
C,1,4.0,baseline,5,1,5,2499,55.241916998056695,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,70.86082300520502,1,18,1,5,0.00671051861718297,baseline_fail
C,1,4.0,baseline,2,0,0,11,33.014925982570276,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.8939909932669252,0,18,1,2,0.9995798468589783,ai
C,1,4.0,baseline,3,0,0,456,36.41526700812392,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,4,3.7193619937170297,0,18,1,2,0.9994714856147766,ai
C,1,4.0,baseline,4,1,4,2499,54.70224600867368,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,8.769394014962018,0,18,1,5,0.04605870321393013,ai
C,1,4.0,baseline,3,0,0,93,33.473805990070105,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.1828020000830293,0,18,1,3,0.9990664124488831,ai
C,1,4.0,baseline,10,1,10,2499,54.81644597603008,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,10,1,10,1799,69.21564199728891,1,18,0,5,0.0005412976024672389,baseline_fail
C,1,4.0,baseline,6,1,6,2499,54.771675990195945,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.68515201495029,1,18,1,5,0.0033175209537148476,baseline_fail
C,1,4.0,baseline,5,1,5,2499,55.01455601188354,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,19.432580011198297,0,18,1,4,0.7599673271179199,ai_fail
C,1,4.0,baseline,6,1,6,2499,54.83641498722136,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.8789319829084,1,18,1,5,0.01693088933825493,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.013549986761063337,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009729992598295212,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,3,0,0,1410,45.46469199704006,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,1,3,153,3.190710995113477,0,18,1,2,0.9990049004554749,ai_fail
C,1,4.0,baseline,0,0,0,0,0.012979988241568208,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.00990001717582345,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,4,0,0,890,41.24533000867814,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.758904004935175,0,18,1,4,0.8837178945541382,ai
C,1,4.0,baseline,1,0,0,1,32.24197501549497,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.389170007314533,0,18,1,1,0.9985591769218445,ai
C,1,4.0,baseline,2,0,0,14,32.502626010682434,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6309400089085102,0,18,1,2,0.9991952776908875,ai
C,1,4.0,baseline,3,0,0,128,33.76892599044368,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.1675919890403748,0,18,1,3,0.9989967942237854,ai
C,1,4.0,baseline,7,1,7,2499,54.57557601039298,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,69.49309300398454,1,18,1,5,0.03756609931588173,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.013370008673518896,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009859999408945441,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,82,33.18059601588175,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.9889010000042617,0,18,1,2,0.9993939399719238,ai
C,1,4.0,baseline,6,1,6,2499,54.48650597827509,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.19201202597469,1,18,1,5,0.019681937992572784,baseline_fail
C,1,4.0,baseline,3,0,0,666,38.43141801189631,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.884855000767857,0,18,1,3,0.9773612022399902,ai
C,1,4.0,baseline,4,0,0,249,35.036415996728465,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.70190400746651,0,18,1,4,0.564433753490448,ai
C,1,4.0,baseline,9,1,9,2499,54.681895999237895,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,67.82986200414598,1,18,1,5,0.0003311965265311301,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.013429991668090224,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009679992217570543,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,5,32.575435005128384,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7680010059848428,0,18,1,2,0.9994818568229675,ai
C,1,4.0,baseline,8,1,8,2499,54.85939601203427,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,68.18721198942512,1,18,0,5,0.014623185619711876,baseline_fail
C,1,4.0,baseline,5,1,5,2499,54.92037601652555,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,69.24677299684845,1,18,1,5,0.1261133849620819,baseline_fail
C,1,4.0,baseline,0,0,0,0,0.012530013918876648,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009949988452717662,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,0,0,0,0,0.009599985787644982,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009159994078800082,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,1,0,0,82,33.78042599069886,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4532009954564273,0,18,1,1,0.9985907673835754,ai
C,1,4.0,baseline,5,1,5,2499,55.087436019675806,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1200,19.69546001055278,0,18,1,4,0.5891611576080322,ai_fail
C,1,4.0,baseline,2,0,0,4,32.59009501198307,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.648861012654379,0,18,1,2,0.9995259046554565,ai
C,1,4.0,baseline,9,1,9,2499,55.06267602322623,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,68.34865201381035,1,18,1,5,0.0009343170095235109,baseline_fail
C,1,4.0,baseline,1,0,0,4,32.349665998481214,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4010009763296694,0,18,1,1,0.9987161159515381,ai
C,1,4.0,baseline,1,0,0,1,32.36462501809001,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3987109996378422,0,18,1,1,0.998803973197937,ai
C,1,4.0,baseline,8,1,8,2499,54.55680601880886,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,69.20937201357447,1,18,1,5,0.0017373543232679367,baseline_fail
C,1,4.0,baseline,5,1,5,2499,54.96347599546425,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.57277199742384,1,18,1,5,0.05438290908932686,baseline_fail
C,1,4.0,baseline,8,1,8,2499,55.11222599307075,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,8,1,8,1799,68.41452300432138,1,18,0,5,0.0015518610598519444,baseline_fail
C,1,4.0,baseline,2,0,0,7,32.504194998182356,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.784541003871709,0,18,1,2,0.9994158744812012,ai
C,1,4.0,baseline,4,1,4,2499,54.4429260189645,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,3,8.875864004949108,0,18,1,4,0.5085712671279907,ai
C,1,4.0,baseline,1,0,0,3,32.95867599081248,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4125710004009306,0,18,1,1,0.9986758828163147,ai
C,1,4.0,baseline,4,0,0,255,35.27460602344945,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,1,3,2,3.241031983634457,0,18,1,3,0.9995207786560059,ai
C,1,4.0,baseline,2,0,0,7,32.557174999965355,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6750009963288903,0,18,1,2,0.9997404217720032,ai
C,1,4.0,baseline,1,0,0,47,32.645795989083126,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3934799935668707,0,18,1,1,0.9988441467285156,ai
C,1,4.0,baseline,4,0,0,592,37.42802797933109,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.706063992576674,0,18,1,4,0.8645488023757935,ai
C,1,4.0,baseline,13,1,13,2499,55.736656999215484,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,13,1,13,1799,68.54480199399404,1,18,1,5,0.0002355796896154061,baseline_fail
C,1,4.0,baseline,5,1,5,2499,54.62235602317378,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.30999301746488,1,18,1,5,0.0429631769657135,baseline_fail
C,1,4.0,baseline,1,0,0,1,32.60002500610426,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.5254610043484718,0,18,1,1,0.9988534450531006,ai
C,1,4.0,baseline,1,0,0,8,33.19492598529905,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3891099952161312,0,18,1,1,0.9989676475524902,ai
C,1,4.0,baseline,13,1,13,2499,55.108257016399875,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,13,1,13,1799,67.74486199719831,1,18,0,5,0.00037827316555194557,baseline_fail
C,1,4.0,baseline,14,1,14,2499,54.75867597851902,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,14,1,14,1799,68.20453199907206,1,18,1,5,0.00031158304773271084,baseline_fail
C,1,4.0,baseline,3,0,0,635,38.16065800492652,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.3710510178934783,0,18,1,3,0.9958920478820801,ai
C,1,4.0,baseline,1,0,0,1,32.51700600958429,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.367229997413233,0,18,1,1,0.998831570148468,ai
C,1,4.0,baseline,6,1,6,2499,54.5166659867391,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,69.00107298861258,1,18,1,5,0.002952347509562969,baseline_fail
C,1,4.0,baseline,4,1,4,2499,55.060446000425145,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,2,8.835064014419913,0,18,1,4,0.5703961849212646,ai
C,1,4.0,baseline,4,0,0,1750,48.544613004196435,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.82697501219809,0,18,1,4,0.6855243444442749,ai
C,1,4.0,baseline,1,0,0,3,33.46590499859303,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3904100051149726,0,18,1,1,0.9988195300102234,ai
C,1,4.0,baseline,0,0,0,0,0.013279990525916219,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010609976015985012,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,2,0,0,19,32.84138601156883,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.653721003094688,0,18,1,2,0.9994581341743469,ai
C,1,4.0,baseline,1,0,0,2,32.597985002212226,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3730310020036995,0,18,1,1,0.9986640214920044,ai
C,1,4.0,baseline,1,0,0,1,32.64942500391044,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3790910015814006,0,18,1,1,0.9987711310386658,ai
C,1,4.0,baseline,1,0,0,65,35.18477699253708,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,2.0213409734424204,0,18,1,1,0.9983988404273987,ai
C,1,4.0,baseline,5,1,5,2499,54.954466002527624,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,69.51135300914757,1,18,1,5,0.008076735772192478,baseline_fail
C,1,4.0,baseline,2,0,0,29,32.84267499111593,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,3,1.8484500178601593,0,18,1,2,0.999488353729248,ai
C,1,4.0,baseline,4,0,0,600,37.86878800019622,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.621833985671401,0,18,1,4,0.6053111553192139,ai
C,1,4.0,baseline,2,0,0,9,32.37387599074282,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6912110149860382,0,18,1,2,0.9996668100357056,ai
C,1,4.0,baseline,3,0,0,596,38.19569799816236,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,1,3,1200,19.462889002170414,0,18,1,4,0.8415498733520508,ai_fail
C,1,4.0,baseline,3,0,0,15,32.877975987503305,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.749795008450747,0,18,1,3,0.9977455735206604,ai
C,1,4.0,baseline,3,0,0,180,33.86029598186724,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.71141500142403,0,18,1,3,0.9977332353591919,ai
C,1,4.0,baseline,0,0,0,0,0.014410004951059818,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010169984307140112,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,9,1,9,2499,54.51634601922706,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,68.20722197880968,1,18,1,5,0.0015336091164499521,baseline_fail
C,1,4.0,baseline,9,1,9,2499,54.81100600445643,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,9,1,9,1799,68.45687300665304,1,18,0,5,0.00042606182978488505,baseline_fail
C,1,4.0,baseline,4,1,4,2499,54.583546007052064,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,4,0,0,1,8.914433972677216,0,18,1,4,0.744113028049469,ai
C,1,4.0,baseline,3,0,0,220,34.90116700413637,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,150,4.933602001983672,0,18,1,3,0.9990221261978149,ai
C,1,4.0,baseline,4,0,0,1835,48.505002981983125,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,9.052044013515115,0,18,1,4,0.7989194393157959,ai
C,1,4.0,baseline,6,1,6,2499,55.05711698788218,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.4848919918295,1,18,1,5,0.009741120971739292,baseline_fail
C,1,4.0,baseline,2,0,0,51,33.324926014756784,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.7306209774687886,0,18,1,2,0.9995334148406982,ai
C,1,4.0,baseline,3,0,0,301,35.24397700675763,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,3.2358209718950093,0,18,1,3,0.9980010390281677,ai
C,1,4.0,baseline,2,0,0,60,33.16189598990604,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6187110159080476,0,18,1,2,0.999646782875061,ai
C,1,4.0,baseline,2,0,0,91,33.19237497635186,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,16,1.8296500202268362,0,18,1,2,0.9995009899139404,ai
C,1,4.0,baseline,2,0,0,34,32.55548601737246,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6664409777149558,0,18,1,2,0.9996671676635742,ai
C,1,4.0,baseline,3,0,0,80,33.52979599731043,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.76950502465479,0,18,1,3,0.996915340423584,ai
C,1,4.0,baseline,2,0,0,5,32.56846498697996,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.675801002420485,0,18,1,2,0.9995224475860596,ai
C,1,4.0,baseline,3,0,0,49,32.86386598483659,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.726525011705235,0,18,1,4,0.9839017987251282,ai
C,1,4.0,baseline,3,0,0,23,32.772854989161715,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.710806003771722,0,18,1,3,0.9943366646766663,ai
C,1,4.0,baseline,4,0,0,860,40.05786799825728,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.776413975283504,0,18,1,4,0.7292962670326233,ai
C,1,4.0,baseline,0,0,0,0,0.01314000110141933,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.010190007742494345,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,4,0,0,336,35.65047698793933,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,5,10.873755003558472,0,18,1,4,0.9341974258422852,ai
C,1,4.0,baseline,2,0,0,174,34.566555987112224,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6356109990738332,0,18,1,2,0.9992117881774902,ai
C,1,4.0,baseline,0,0,0,0,0.013309996575117111,0,0,1,-1,,hard_decision
C,1,4.0,nsgrand,0,0,0,0,0.009729992598295212,0,0,-1,-1,1.0,hard_decision
C,1,4.0,baseline,6,1,6,2499,54.700186010450125,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,68.09993300703354,1,18,1,5,0.04142738878726959,baseline_fail
C,1,4.0,baseline,1,0,0,5,32.40557500976138,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.447791000828147,0,18,1,1,0.9990554451942444,ai
C,1,4.0,baseline,3,0,0,126,34.04672601027414,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,2,10.773015004815534,0,18,1,3,0.9925980567932129,ai
C,1,4.0,baseline,4,0,0,620,37.95377799542621,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,2,8.69251400581561,0,18,1,4,0.6641553640365601,ai
C,1,4.0,baseline,3,0,0,42,33.290626015514135,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.649255011230707,0,18,1,4,0.9612676501274109,ai
C,1,4.0,baseline,1,0,0,1,32.45829502702691,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3161009992472827,0,18,1,1,0.9987817406654358,ai
C,1,4.0,baseline,2,0,0,13,32.36634502536617,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6052499995566905,0,18,1,2,0.9988161325454712,ai
C,1,4.0,baseline,1,0,0,16,32.76327601633966,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3559209764935076,0,18,1,1,0.9985223412513733,ai
C,1,4.0,baseline,16,1,16,2499,55.744095996487886,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,16,1,16,1799,68.01658199401572,1,18,0,5,0.00026316504226997495,baseline_fail
C,1,4.0,baseline,6,1,6,2499,54.83818601351231,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,6,1,6,1799,69.19778298470192,1,18,1,5,0.013330377638339996,baseline_fail
C,1,4.0,baseline,4,0,0,2224,52.005784993525594,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,1,8.849434001604095,0,18,1,5,0.39648425579071045,ai
C,1,4.0,baseline,1,0,0,4,32.9714459949173,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.4268009981606156,0,18,1,1,0.9987913966178894,ai
C,1,4.0,baseline,7,1,7,2499,54.8085059854202,0,24,0,-1,,baseline_fail
C,1,4.0,nsgrand,7,1,7,1799,69.22931200824678,1,18,1,5,0.0014218003489077091,baseline_fail
C,1,4.0,baseline,2,0,0,20,32.41009599878453,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.723701017908752,0,18,1,2,0.9995803236961365,ai
C,1,4.0,baseline,4,0,0,827,39.919348986586556,0,24,1,-1,,baseline
C,1,4.0,nsgrand,4,0,0,5,10.853395011508837,0,18,1,4,0.8668628334999084,ai
C,1,4.0,baseline,2,0,0,28,32.710355008021,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6629210149403661,0,18,1,2,0.99950110912323,ai
C,1,4.0,baseline,1,0,0,28,32.666016020812094,0,24,1,-1,,baseline
C,1,4.0,nsgrand,1,0,0,1,1.3247699826024473,0,18,1,1,0.9991878867149353,ai
C,1,4.0,baseline,2,0,0,33,33.162056002765894,0,24,1,-1,,baseline
C,1,4.0,nsgrand,2,0,0,1,1.6173610056284815,0,18,1,2,0.9995502829551697,ai
C,1,4.0,baseline,5,1,5,2499,54.81541599147022,0,24,1,-1,,baseline_fail
C,1,4.0,nsgrand,5,1,5,1799,68.30087202251889,1,18,1,5,0.2195652723312378,baseline_fail
C,1,4.0,baseline,3,0,0,368,35.79103702213615,0,24,1,-1,,baseline
C,1,4.0,nsgrand,3,0,0,1,10.91234598425217,0,18,1,3,0.9883008003234863,ai
