sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
845,C,1,2.0,strong_symbolic,3,1,0,0,693,693,0,157.6791920233518,157.6791920233518,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 54, 56, 26, 59, 18, 39, 95, 31, 16]",[],0,0,0,0,0,0,0,0
846,C,1,2.0,baseline,11,0,1,11,2499,2499,0,51.99442198500037,51.99442198500037,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[13, 124, 11, 0, 8, 17, 105, 123, 6, 49]",[],0,0,0,0,0,0,0,0
846,C,1,2.0,nsgrand,11,0,1,11,0,0,0,1.5443270094692707,1.5443270094692707,0.0,0,0,-1,5,0.0008289487450383604,0.999958872795105,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
846,C,1,2.0,strong_symbolic,11,0,1,11,3999,3999,0,177.45375912636518,177.45375912636518,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 124, 11, 0, 8, 17, 105, 123, 6, 49]",[],0,0,0,0,0,0,0,0
847,C,1,2.0,baseline,17,0,1,17,2499,2499,0,52.071671932935715,52.071671932935715,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[89, 84, 90, 74, 77, 68, 75, 66, 83, 114]",[],0,0,0,0,0,0,0,0
847,C,1,2.0,nsgrand,17,0,1,17,0,0,0,1.5307769645005465,1.5307769645005465,0.0,0,0,-1,5,0.00018071144586429,0.9999779462814331,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
847,C,1,2.0,strong_symbolic,17,0,1,17,3999,3999,0,176.2161199003458,176.2161199003458,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[89, 84, 90, 74, 77, 68, 75, 66, 83, 114]",[],0,0,0,0,0,0,0,0
848,C,1,2.0,baseline,9,0,1,9,2499,2499,0,51.803554175421596,51.803554175421596,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[48, 74, 29, 38, 18, 60, 52, 75, 42, 94]",[],0,0,0,0,0,0,0,0
848,C,1,2.0,nsgrand,9,0,1,9,0,0,0,1.5333069022744894,1.5333069022744894,0.0,0,0,-1,5,0.0072304257191717625,0.999853253364563,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
848,C,1,2.0,strong_symbolic,9,0,1,9,3999,3999,0,178.3820518758148,178.3820518758148,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[48, 74, 29, 38, 18, 60, 52, 75, 42, 94]",[],0,0,0,0,0,0,0,0
849,C,1,2.0,baseline,4,1,0,0,1000,1000,0,39.11484801210463,39.11484801210463,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[87, 44, 63, 32, 47, 51, 49, 40, 62, 61]",[],0,0,0,0,0,0,0,0
849,C,1,2.0,nsgrand,4,1,0,0,1,1,0,87.14926312677562,0.025120098143815994,0.0,0,22,1,4,0.5609655380249023,0.4634677767753601,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[63, 55, 51, 44, 120, 87, 60, 65, 35, 40]","[9.095883433474228e-05, 2.5712345177453244e-06, 7.551273301942274e-05, 0.02197939157485962, 0.5143837928771973, 0.4634677767753601]",2400,5,0,0,0,1,0,0
849,C,1,2.0,strong_symbolic,4,1,0,0,920,920,0,155.44061013497412,155.44061013497412,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 44, 63, 32, 47, 51, 49, 40, 62, 61]",[],0,0,0,0,0,0,0,0
850,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.75872200541198,50.75872200541198,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[67, 26, 106, 120, 81, 50, 74, 82, 121, 80]",[],0,0,0,0,0,0,0,0
850,C,1,2.0,nsgrand,5,1,0,0,1,1,0,66.53525307774544,0.022719847038388252,0.0,0,22,1,5,0.5424695611000061,0.9739049077033997,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[67, 106, 82, 80, 121, 81, 120, 74, 109, 97]","[0.0003093132982030511, 1.3484030205290765e-05, 2.139469415851636e-06, 7.08319348632358e-05, 0.02569933421909809, 0.9739049077033997]",2400,5,0,0,0,1,0,0
850,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,180.83166191354394,180.83166191354394,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 26, 106, 120, 81, 50, 74, 82, 121, 80]",[],0,0,0,0,0,0,0,0
851,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.88605103082955,50.88605103082955,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 3, 39, 67, 69, 75, 8, 70, 35, 89]",[],0,0,0,0,0,0,0,0
851,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.3325291220098734,1.3325291220098734,0.0,0,0,-1,5,0.007152307312935591,0.9998770952224731,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
851,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,174.57039281725883,174.57039281725883,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 3, 39, 67, 69, 75, 8, 70, 35, 89]",[],0,0,0,0,0,0,0,0
852,C,1,2.0,baseline,7,0,1,7,2499,2499,0,51.13157909363508,51.13157909363508,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[68, 98, 66, 61, 57, 74, 84, 100, 83, 108]",[],0,0,0,0,0,0,0,0
852,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.3874389696866274,1.3874389696866274,0.0,0,0,-1,5,0.010534234344959259,0.9994644522666931,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
852,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,176.40567803755403,176.40567803755403,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 98, 66, 61, 57, 74, 84, 100, 83, 108]",[],0,0,0,0,0,0,0,0
853,C,1,2.0,baseline,3,1,0,0,595,595,0,35.63003591261804,35.63003591261804,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[81, 57, 71, 84, 69, 9, 58, 47, 78, 72]",[],0,0,0,0,0,0,0,0
853,C,1,2.0,nsgrand,3,1,1,2,722,722,0,93.39603199623525,5.853751907125115,0.0,0,22,1,4,0.5715349912643433,0.38372281193733215,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[57, 30, 71, 78, 73, 87, 98, 81, 69, 84]","[0.00015205696399789304, 7.747604286123533e-06, 0.0002713121357373893, 0.03934434801340103, 0.5765017867088318, 0.38372281193733215]",2400,5,0,0,0,1,0,0
853,C,1,2.0,strong_symbolic,3,1,0,0,647,647,0,150.13559395447373,150.13559395447373,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[81, 57, 71, 84, 69, 9, 58, 47, 78, 72]",[],0,0,0,0,0,0,0,0
854,C,1,2.0,baseline,4,0,1,4,2499,2499,0,50.414604833349586,50.414604833349586,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[88, 124, 9, 77, 97, 23, 73, 125, 106, 78]",[],0,0,0,0,0,0,0,0
854,C,1,2.0,nsgrand,4,1,0,0,5,5,0,10.393084026873112,0.05859904922544956,0.0,0,18,1,4,0.5624532103538513,0.13441596925258636,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[23, 97, 77, 112, 69, 122, 88, 124, 73, 55]","[0.00010948324779747054, 8.905158210836817e-06, 0.0009584988001734018, 0.1519235521554947, 0.712583601474762, 0.13441596925258636]",1200,4,0,0,0,1,0,0
854,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,179.2887740302831,179.2887740302831,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[88, 124, 9, 77, 97, 23, 73, 125, 106, 78]",[],0,0,0,0,0,0,0,0
855,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.43474491685629,50.43474491685629,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[7, 79, 29, 91, 45, 66, 67, 12, 92, 65]",[],0,0,0,0,0,0,0,0
855,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.3061088975518942,1.3061088975518942,0.0,0,0,-1,5,0.016733888536691666,0.999660849571228,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
855,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,178.574571153149,178.574571153149,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[7, 79, 29, 91, 45, 66, 67, 12, 92, 65]",[],0,0,0,0,0,0,0,0
856,C,1,2.0,baseline,3,1,0,0,818,818,0,36.99781489558518,36.99781489558518,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[6, 9, 5, 84, 58, 33, 39, 101, 89, 13]",[],0,0,0,0,0,0,0,0
856,C,1,2.0,nsgrand,3,1,0,0,2018,1200,818,54.6976700425148,9.639600990340114,36.528119118884206,1,18,1,4,0.38073328137397766,0.20456862449645996,fallback,postsearch_exhausted,standard,postsearch_fallback,[4],"[0, 1, 2]","[39, 101, 89, 5, 114, 45, 118, 96, 84, 117]","[0.0002304150111740455, 2.0741959815495647e-05, 0.001703200745396316, 0.137781023979187, 0.6556959748268127, 0.20456862449645996]",1200,4,2500,24,4,0,1,0
856,C,1,2.0,strong_symbolic,3,1,0,0,859,859,0,150.86554898880422,150.86554898880422,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 9, 5, 84, 58, 33, 39, 101, 89, 13]",[],0,0,0,0,0,0,0,0
857,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.98430113866925,50.98430113866925,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[88, 25, 29, 113, 71, 39, 17, 78, 89, 7]",[],0,0,0,0,0,0,0,0
857,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.537826843559742,1.537826843559742,0.0,0,0,-1,5,0.016114262863993645,0.9997435212135315,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
857,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,176.78092513233423,176.78092513233423,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[88, 25, 29, 113, 71, 39, 17, 78, 89, 7]",[],0,0,0,0,0,0,0,0
858,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.91558094136417,50.91558094136417,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[37, 83, 4, 21, 97, 13, 61, 26, 42, 45]",[],0,0,0,0,0,0,0,0
858,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.5071379020810127,1.5071379020810127,0.0,0,0,-1,5,0.09885647892951965,0.9638247489929199,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
858,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,178.73596888966858,178.73596888966858,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 83, 4, 21, 97, 13, 61, 26, 42, 45]",[],0,0,0,0,0,0,0,0
859,C,1,2.0,baseline,5,0,1,5,2499,2499,0,51.09647894278169,51.09647894278169,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 13, 61, 46, 22, 45, 60, 25, 34, 114]",[],0,0,0,0,0,0,0,0
859,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.495748059824109,1.495748059824109,0.0,0,0,-1,5,0.14580264687538147,0.9844112396240234,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
859,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,178.55200008489192,178.55200008489192,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 13, 61, 46, 22, 45, 60, 25, 34, 114]",[],0,0,0,0,0,0,0,0
860,C,1,2.0,baseline,4,0,1,4,2499,2499,0,51.719113951548934,51.719113951548934,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 71, 111, 126, 68, 69, 115, 107, 76, 34]",[],0,0,0,0,0,0,0,0
860,C,1,2.0,nsgrand,4,0,1,4,0,0,0,1.4912579208612442,1.4912579208612442,0.0,0,0,-1,5,0.14668571949005127,0.9761312007904053,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
860,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,179.4934719800949,179.4934719800949,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 71, 111, 126, 68, 69, 115, 107, 76, 34]",[],0,0,0,0,0,0,0,0
861,C,1,2.0,baseline,6,0,1,6,2499,2499,0,51.210608799010515,51.210608799010515,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[80, 71, 102, 76, 57, 63, 83, 90, 86, 89]",[],0,0,0,0,0,0,0,0
861,C,1,2.0,nsgrand,6,0,1,6,4899,2400,2499,156.6000608727336,19.35950992628932,51.092470064759254,1,22,1,5,0.1610645055770874,0.5746225118637085,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,"[4, 5]","[0, 1, 2, 3]","[25, 102, 71, 58, 72, 125, 80, 76, 83, 89]","[0.0001270248758373782, 1.1259110578976106e-05, 0.0004942016093991697, 0.03388279303908348, 0.39086225628852844, 0.5746225118637085]",2400,5,2500,24,4,0,0,0
861,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,178.68554894812405,178.68554894812405,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 71, 102, 76, 57, 63, 83, 90, 86, 89]",[],0,0,0,0,0,0,0,0
862,C,1,2.0,baseline,0,1,0,0,0,0,0,0.016020145267248154,0.016020145267248154,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
862,C,1,2.0,nsgrand,0,1,0,0,0,0,0,0.009709969162940979,0.009709969162940979,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
862,C,1,2.0,strong_symbolic,0,1,0,0,0,0,0,0.008329981938004494,0.008329981938004494,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
863,C,1,2.0,baseline,5,0,1,5,2499,2499,0,51.26705812290311,51.26705812290311,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[15, 22, 102, 70, 115, 83, 73, 106, 89, 69]",[],0,0,0,0,0,0,0,0
863,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.482888124883175,1.482888124883175,0.0,0,0,-1,5,0.01079181395471096,0.9987053871154785,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
863,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,176.82139505632222,176.82139505632222,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[15, 22, 102, 70, 115, 83, 73, 106, 89, 69]",[],0,0,0,0,0,0,0,0
864,C,1,2.0,baseline,3,0,1,3,2499,2499,0,51.13660916686058,51.13660916686058,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[14, 0, 1, 111, 106, 82, 9, 98, 10, 15]",[],0,0,0,0,0,0,0,0
864,C,1,2.0,nsgrand,3,1,0,0,1,1,0,3.6228010430932045,0.019490020349621773,0.0,0,18,1,3,0.97978675365448,0.0003358157118782401,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[97, 112, 127, 106, 111, 98, 82, 108, 113, 117]","[9.926167876983527e-06, 2.333207930860226e-06, 0.008625835180282593, 0.9139677286148071, 0.07705846428871155, 0.0003358157118782401]",1200,4,0,0,0,1,0,0
864,C,1,2.0,strong_symbolic,3,0,1,3,3999,3999,0,180.00106909312308,180.00106909312308,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[14, 0, 1, 111, 106, 82, 9, 98, 10, 15]",[],0,0,0,0,0,0,0,0
865,C,1,2.0,baseline,8,0,1,8,2499,2499,0,50.759391859173775,50.759391859173775,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[71, 104, 72, 67, 90, 18, 97, 122, 88, 45]",[],0,0,0,0,0,0,0,0
865,C,1,2.0,nsgrand,8,0,1,8,0,0,0,1.4207479543983936,1.4207479543983936,0.0,0,0,-1,5,0.003907595295459032,0.9998632669448853,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
865,C,1,2.0,strong_symbolic,8,0,1,8,3999,3999,0,178.8721678312868,178.8721678312868,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[71, 104, 72, 67, 90, 18, 97, 122, 88, 45]",[],0,0,0,0,0,0,0,0
866,C,1,2.0,baseline,9,0,1,9,2499,2499,0,51.11220991238952,51.11220991238952,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 30, 82, 39, 53, 86, 44, 114, 101, 83]",[],0,0,0,0,0,0,0,0
866,C,1,2.0,nsgrand,9,0,1,9,0,0,0,1.378708053380251,1.378708053380251,0.0,0,0,-1,5,0.01000292133539915,0.9997041821479797,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
866,C,1,2.0,strong_symbolic,9,0,1,9,3999,3999,0,179.64997189119458,179.64997189119458,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 30, 82, 39, 53, 86, 44, 114, 101, 83]",[],0,0,0,0,0,0,0,0
867,C,1,2.0,baseline,5,0,1,5,2499,2499,0,50.71994196623564,50.71994196623564,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[35, 49, 31, 21, 45, 38, 60, 19, 20, 73]",[],0,0,0,0,0,0,0,0
867,C,1,2.0,nsgrand,5,0,1,5,0,0,0,1.267360057681799,1.267360057681799,0.0,0,0,-1,5,0.07160187512636185,0.9874011874198914,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
867,C,1,2.0,strong_symbolic,5,0,1,5,3999,3999,0,177.5117889046669,177.5117889046669,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 49, 31, 21, 45, 38, 60, 19, 20, 73]",[],0,0,0,0,0,0,0,0
868,C,1,2.0,baseline,6,0,1,6,2499,2499,0,50.66006304696202,50.66006304696202,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[116, 81, 88, 126, 98, 42, 68, 78, 66, 35]",[],0,0,0,0,0,0,0,0
868,C,1,2.0,nsgrand,6,0,1,6,0,0,0,1.2696899939328432,1.2696899939328432,0.0,0,0,-1,5,0.0042287735268473625,0.9994171857833862,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
868,C,1,2.0,strong_symbolic,6,0,1,6,3999,3999,0,177.92158504016697,177.92158504016697,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 81, 88, 126, 98, 42, 68, 78, 66, 35]",[],0,0,0,0,0,0,0,0
869,C,1,2.0,baseline,7,0,1,7,2499,2499,0,50.51885498687625,50.51885498687625,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[9, 15, 21, 19, 6, 32, 35, 121, 30, 14]",[],0,0,0,0,0,0,0,0
869,C,1,2.0,nsgrand,7,0,1,7,0,0,0,1.2724190019071102,1.2724190019071102,0.0,0,0,-1,5,0.012499931268393993,0.9996645450592041,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
869,C,1,2.0,strong_symbolic,7,0,1,7,3999,3999,0,180.06008793599904,180.06008793599904,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 15, 21, 19, 6, 32, 35, 121, 30, 14]",[],0,0,0,0,0,0,0,0
870,C,1,2.0,baseline,4,1,0,0,1751,1751,0,44.91172102279961,44.91172102279961,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[34, 47, 67, 33, 85, 24, 61, 66, 60, 21]",[],0,0,0,0,0,0,0,0
870,C,1,2.0,nsgrand,4,1,0,0,1,1,0,85.87083290331066,0.02726004458963871,0.0,0,22,1,5,0.35021865367889404,0.8494598269462585,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[34, 17, 33, 85, 106, 1, 16, 67, 68, 66]","[6.291768659139052e-05, 2.1611965621559648e-06, 1.001802502287319e-05, 0.001578755327500403, 0.14888635277748108, 0.8494598269462585]",2400,5,0,0,0,1,0,0
870,C,1,2.0,strong_symbolic,4,1,0,0,1655,1655,0,156.2028240878135,156.2028240878135,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 47, 67, 33, 85, 24, 61, 66, 60, 21]",[],0,0,0,0,0,0,0,0
871,C,1,2.0,baseline,4,0,1,4,2499,2499,0,50.62476289458573,50.62476289458573,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[13, 53, 45, 126, 43, 96, 69, 56, 21, 33]",[],0,0,0,0,0,0,0,0
871,C,1,2.0,nsgrand,4,1,0,0,1,1,0,88.1798539776355,0.028900103643536568,0.0,0,22,1,4,0.3544415533542633,0.3926684558391571,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[13, 25, 52, 86, 54, 56, 126, 96, 69, 67]","[5.636974310618825e-05, 3.6858502880932065e-06, 0.00037956179585307837, 0.06119989976286888, 0.545691967010498, 0.3926684558391571]",2400,5,0,0,0,1,0,0
871,C,1,2.0,strong_symbolic,4,0,1,4,3999,3999,0,176.37154809199274,176.37154809199274,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 53, 45, 126, 43, 96, 69, 56, 21, 33]",[],0,0,0,0,0,0,0,0
872,C,1,2.0,baseline,18,0,1,18,2499,2499,0,50.858221016824245,50.858221016824245,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[43, 47, 41, 22, 33, 3, 16, 32, 26, 27]",[],0,0,0,0,0,0,0,0
872,C,1,2.0,nsgrand,18,0,1,18,0,0,0,1.3761091977357864,1.3761091977357864,0.0,0,0,-1,5,0.0002130093635059893,0.9999815225601196,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
872,C,1,2.0,strong_symbolic,18,0,1,18,3999,3999,0,179.92033902555704,179.92033902555704,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 47, 41, 22, 33, 3, 16, 32, 26, 27]",[],0,0,0,0,0,0,0,0
873,C,1,2.0,baseline,11,0,1,11,2499,2499,0,51.229269010946155,51.229269010946155,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 43, 30, 27, 38, 15, 44, 46, 40, 34]",[],0,0,0,0,0,0,0,0
873,C,1,2.0,nsgrand,11,0,1,11,0,0,0,1.385267823934555,1.385267823934555,0.0,0,0,-1,5,0.002573658712208271,0.999872088432312,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
873,C,1,2.0,strong_symbolic,11,0,1,11,3999,3999,0,177.38758004270494,177.38758004270494,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 43, 30, 27, 38, 15, 44, 46, 40, 34]",[],0,0,0,0,0,0,0,0
874,C,1,2.0,baseline,6,0,1,6,2499,2499,0,50.97199114970863,50.97199114970863,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 45, 33, 52, 58, 109, 19, 122, 1, 114]",[],0,0,0,0,0,0,0,0
