profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,-2.0,nsgrand,14,1,14,1799,67.78138698427938,1,18,0,5,9.342569683212787e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.435591999208555,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.16669700108469,1,18,0,5,7.001090125413612e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.56919098994695,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.81124699045904,1,18,0,5,8.500633703079075e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,54.073962004622445,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,67.08939699456096,1,18,0,5,3.988159369328059e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,53.98538097506389,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.37599698337726,1,18,0,5,6.855388346593827e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,54.05154201434925,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,68.06734701967798,1,18,0,5,5.389649959397502e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,53.98598199826665,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,263.193685997976,1,18,0,5,0.00016270350897684693,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,56.11166299786419,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,68.64978800876997,1,18,0,5,0.00012494134716689587,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,58.314733003498986,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,70.77348898747005,1,18,0,5,8.622984023531899e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.16538199642673,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,66.7069659975823,1,18,0,5,9.206849063048139e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,53.20372199639678,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,67.38201700500213,1,18,0,5,3.734050551429391e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,54.5101219904609,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,68.35558800958097,1,18,0,5,5.6195251090684906e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.292222019284964,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.79335701139644,1,18,0,5,7.886833918746561e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,54.12479199003428,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,67.21013700007461,1,18,0,5,3.701235618791543e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,53.60664101317525,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,68.02820699522272,1,18,0,5,0.00014048600860405713,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,55.155692010885105,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,71.54776901006699,1,18,0,5,5.170523945707828e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,55.47222201130353,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,68.25146800838411,1,18,0,5,7.295347313629463e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,53.617821977240965,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,67.44446698576212,1,18,0,5,4.216747765894979e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,54.4259819725994,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,68.11499697505496,1,18,1,5,0.00010062097862828523,baseline_fail
E,2,-2.0,baseline,8,1,8,2499,54.18727200594731,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,8,1,8,1799,69.04033798491582,1,18,1,5,0.0007012305431999266,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,53.896222001640126,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,66.9041569926776,1,18,0,5,4.989587250747718e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,53.564861009363085,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,69.54019799013622,1,18,0,5,6.0039234085706994e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,55.095363000873476,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,68.20294700446539,1,18,0,5,5.491566116688773e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.332211992004886,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.82520799990743,1,18,0,5,0.00015503499889746308,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.55697199795395,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.78975698398426,1,18,0,5,5.174381294636987e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,56.667273020138964,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,68.77546798205003,1,18,0,5,5.447554212878458e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.524791001109406,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.94951800839044,1,18,0,5,9.53662529354915e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,54.51341197476722,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,67.28436698904261,1,18,0,5,9.093782864511013e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,53.738030983367935,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,68.17909801611677,1,18,0,5,6.25811007921584e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.905871977098286,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.59030697867274,1,18,0,5,3.585213562473655e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.288371989969164,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,68.04340798407793,1,18,0,5,7.314406684599817e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.09582200809382,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.76626699138433,1,18,0,5,7.03577243257314e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,53.986131999408826,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,71.0813179903198,1,18,0,5,4.062265361426398e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.01356201036833,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.35422697965987,1,18,0,5,9.880360448732972e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.31312197470106,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.83614799496718,1,18,0,5,3.3747361158020794e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.23450097441673,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.75056800688617,1,18,0,5,6.222084630280733e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.59105200134218,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.48325700755231,1,18,0,5,6.315706559689716e-05,baseline_fail
E,2,-2.0,baseline,28,1,28,2499,53.70516199036501,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,28,1,28,1799,68.2825570111163,1,18,0,5,3.2982483389787376e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.03956200461835,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.66027698176913,1,18,0,5,5.591834633378312e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.23596198670566,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.12466797418892,1,18,0,5,0.00010244013537885621,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,53.60759102040902,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.02508698799647,1,18,0,5,4.1085018892772496e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,53.76757198246196,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,68.10947702615522,1,18,0,5,4.278695269022137e-05,baseline_fail
E,2,-2.0,baseline,24,1,24,2499,55.96722199697979,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,24,1,24,1799,68.45179802621715,1,18,0,5,4.213841384625994e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.495182004757226,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,69.34078800259158,1,18,0,5,5.748130934080109e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,53.84654100635089,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.7967079973314,1,18,0,5,5.6494969612685964e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.79185201693326,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.42774698068388,1,18,0,5,3.879228461300954e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.15747198276222,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.66550699830987,1,18,0,5,5.63455541850999e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,54.22618202283047,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,67.2306870110333,1,18,0,5,0.00045041131670586765,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,53.58504201285541,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,68.27130701276474,1,18,0,5,0.00035183416912332177,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.02140200021677,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.55141701432876,1,18,0,5,6.769086758140475e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,53.879892016993836,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,68.298327998491,1,18,0,5,7.009306136751547e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,53.92283099354245,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,68.03873798344284,1,18,0,5,9.923663310473785e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.42932201549411,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.95693701133132,1,18,0,5,6.119770114310086e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,55.02911200164817,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.3840579984244,1,18,0,5,9.60473480517976e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.763021995313466,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,67.67645699437708,1,18,0,5,4.228570469422266e-05,baseline_fail
E,2,-2.0,baseline,27,1,27,2499,53.77043201588094,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,27,1,27,1799,68.27285699546337,1,18,0,5,3.5179342376068234e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.38093200791627,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.80757699743845,1,18,0,5,4.727867417386733e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,53.80309099564329,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,68.27383799827658,1,18,0,5,0.00016261247219517827,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.17145200772211,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.70910698105581,1,18,0,5,6.0736023442586884e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.648662015097216,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,67.59705700096674,1,18,0,5,4.947527122567408e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.35433200909756,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.65389701467939,1,18,0,5,7.561376696685329e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,55.25264301104471,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.60462698386982,1,18,0,5,4.817958688363433e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.074611980468035,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,68.13570798840374,1,18,0,5,4.6305893192766234e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,53.980830998625606,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.93895800365135,1,18,0,5,8.404306572629139e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,53.86070199892856,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.45859700115398,1,18,0,5,5.2724779379786924e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,54.473211988806725,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,68.09356799931265,1,18,0,5,0.00013687441241927445,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,54.594411980360746,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,69.58650797605515,1,18,0,5,0.00011539932893356308,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.57783202291466,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.81989699811675,1,18,0,5,6.676348857581615e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.50213199947029,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.6738970214501,1,18,0,5,4.868899122811854e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,56.3176829891745,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,68.37550198542885,1,18,0,5,5.705332296201959e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.13142600446008,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.11520201154053,1,18,0,5,7.570596790174022e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,53.93935600295663,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.29090201063082,1,18,0,5,4.761062882607803e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,53.77803498413414,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.35657199169509,1,18,0,5,5.399218571255915e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.230585985351354,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,67.89502198807895,1,18,0,5,6.746686267433688e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.3182359833736,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.6621519960463,1,18,0,5,4.282576992409304e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,54.777935991296545,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,68.13699199119583,1,18,0,5,5.823326137033291e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.118145984830335,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,72.33579398598522,1,18,0,5,7.153618207667023e-05,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,56.665565993171185,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,69.35253299889155,1,18,0,5,8.676938159624115e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.19428599998355,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,69.4517329975497,1,18,0,5,5.038040762883611e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,54.51650600298308,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,67.92985199717805,1,18,0,5,0.0002734196314122528,baseline_fail
E,2,-2.0,baseline,26,1,26,2499,53.91825598780997,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,26,1,26,1799,67.61196200386621,1,18,0,5,4.596724465955049e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.222045990172774,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,67.50369200017303,1,18,0,5,6.321298133116215e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.8983360058628,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.1494919990655,1,18,0,5,5.396593041950837e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,54.17572599253617,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,67.50707200262696,1,18,0,5,0.00010805480997078121,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,53.73278498882428,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.75362300686538,1,18,0,5,5.661280738422647e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.394184990087524,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,68.23321300907992,1,18,0,5,8.804277604212984e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,56.04948601103388,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,69.61851299274713,1,18,0,5,4.692369475378655e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.40538501716219,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.85464298445731,1,18,0,5,6.497801950899884e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,54.10030501661822,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,67.34726199647412,1,18,0,5,7.09570522303693e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.42726597539149,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.97557199024595,1,18,0,5,7.761215965729207e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.608386009931564,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,68.79553300677799,1,18,0,5,4.9450271035311744e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,54.08973601879552,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,67.73531198268756,1,18,0,5,0.000229160999879241,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.25543599994853,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,69.09522201749496,1,18,0,5,5.4485208238475025e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,53.59709600452334,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,67.27954198140651,1,18,0,5,3.891522283083759e-05,baseline_fail
E,2,-2.0,baseline,27,1,27,2499,54.05632601468824,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,27,1,27,1799,69.40451200352982,1,18,0,5,5.1383525715209544e-05,baseline_fail
E,2,-2.0,baseline,12,1,12,2499,54.36781499884091,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,12,1,12,1799,67.74985199444927,1,18,0,5,6.22350926278159e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.36462501529604,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.96475300891325,1,18,0,5,4.3222935346420854e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.07921600271948,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,68.30665198503993,1,18,0,5,7.048591214697808e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,54.74703598883934,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,67.91241199243814,1,18,0,5,3.985570219811052e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.061125993030146,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.99377198331058,1,18,0,5,8.35227983770892e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.925876000197604,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.17045298521407,1,18,0,5,5.235251956037246e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.12219499703497,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.5669020167552,1,18,0,5,8.375057950615883e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.999615997076035,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,69.59594300133176,1,18,0,5,5.497015081346035e-05,baseline_fail
E,2,-2.0,baseline,10,1,10,2499,54.730536008719355,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,10,1,10,1799,67.97282301704399,1,18,0,5,0.00019845555652864277,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,54.46659500012174,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,13,1,13,1799,67.57521198596805,1,18,0,5,6.480258889496326e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.6300649875775,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.0300029926002,1,18,0,5,5.4025662393542007e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,54.34876601793803,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,68.03333197603934,1,18,0,5,3.740690590348095e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,53.75422499491833,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.73862201953307,1,18,0,5,6.332762131933123e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.24067500280216,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,69.33468297938816,1,18,0,5,3.6605906643671915e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.24511598539539,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.96482199570164,1,18,0,5,8.123925363179296e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.729296010918915,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.64731201110408,1,18,0,5,3.8307756767608225e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.485746019054204,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.47056200401857,1,18,0,5,6.438109267037362e-05,baseline_fail
E,2,-2.0,baseline,19,1,19,2499,54.09491597674787,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,19,1,19,1799,68.25331199797802,1,18,0,5,4.574959530145861e-05,baseline_fail
E,2,-2.0,baseline,18,1,18,2499,54.1973159997724,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,18,1,18,1799,67.24205199861899,1,18,0,5,4.44545439677313e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.45657597738318,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.77504199999385,1,18,0,5,8.700435137143359e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.20682599651627,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.07212199782953,1,18,0,5,0.00014283388736657798,baseline_fail
E,2,-2.0,baseline,17,1,17,2499,55.21361599676311,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,17,1,17,1799,68.20845301263034,1,18,0,5,8.582255395594984e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.219835001276806,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.10102300369181,1,18,0,5,4.6552420826628804e-05,baseline_fail
E,2,-2.0,baseline,11,1,11,2499,54.366496013244614,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,11,1,11,1799,67.60593201033771,1,18,0,5,0.00014857843052595854,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.188675014302135,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,68.42324198805727,1,18,0,5,4.9220630899071693e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.39251600182615,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.06716197752394,1,18,0,5,3.8552971091121435e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.65044602169655,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,67.60306199430488,1,18,0,5,7.476740574929863e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.002056014724076,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,67.79576200642623,1,18,0,5,4.745904516312294e-05,baseline_fail
E,2,-2.0,baseline,25,1,25,2499,54.964406008366495,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,25,1,25,1799,67.71621198276989,1,18,0,5,4.641686246031895e-05,baseline_fail
E,2,-2.0,baseline,22,1,22,2499,54.28307599504478,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,22,1,22,1799,68.94327298505232,1,18,0,5,4.806453944183886e-05,baseline_fail
E,2,-2.0,baseline,23,1,23,2499,54.031245002988726,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,23,1,23,1799,67.63098298688419,1,18,0,5,3.68763976439368e-05,baseline_fail
E,2,-2.0,baseline,20,1,20,2499,54.2979949968867,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,20,1,20,1799,68.7151729944162,1,18,0,5,4.156652357778512e-05,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,54.53791600302793,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.53767200279981,1,18,0,5,4.319466825108975e-05,baseline_fail
E,2,-2.0,baseline,15,1,15,2499,54.28509597550146,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,15,1,15,1799,67.45668200892396,1,18,0,5,0.00010985697008436546,baseline_fail
E,2,-2.0,baseline,14,1,14,2499,53.89047600328922,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,14,1,14,1799,67.96638201922178,1,18,0,5,6.582929199794307e-05,baseline_fail
E,2,-2.0,baseline,16,1,16,2499,54.908265999983996,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,16,1,16,1799,68.13484197482467,1,18,0,5,4.9013229727279395e-05,baseline_fail
E,2,-2.0,baseline,21,1,21,2499,54.15117600932717,0,24,0,-1,,baseline_fail
E,2,-2.0,nsgrand,21,1,21,1799,68.40684200869873,1,18,0,5,5.5762746342225e-05,baseline_fail
E,2,-2.0,baseline,13,1,13,2499,54.26078601158224,0,24,0,-1,,baseline_fail
