profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
E,2,6.0,nsgrand,1,0,0,1,1.397731015458703,0,18,1,1,0.9991517066955566,ai
E,2,6.0,baseline,0,0,0,0,0.013540004147216678,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01021998468786478,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009520008461549878,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009420007700100541,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.45083599560894,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3994300097692758,0,18,1,1,0.9991476535797119,ai
E,2,6.0,baseline,1,0,0,1,33.80712601938285,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.332040992565453,0,18,1,1,0.9991263747215271,ai
E,2,6.0,baseline,0,0,0,0,0.01291002263315022,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009870011126622558,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,4,33.64297599182464,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.382751011988148,0,18,1,1,0.9991717338562012,ai
E,2,6.0,baseline,1,0,0,2,33.62758600269444,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3328799977898598,0,18,1,1,0.9990248680114746,ai
E,2,6.0,baseline,2,0,0,3,33.39679600321688,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.6708610055502504,0,18,1,2,0.999724805355072,ai
E,2,6.0,baseline,0,0,0,0,0.012969976523891091,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010140007361769676,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,3,33.89663601410575,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.670300989644602,0,18,1,2,0.9998207688331604,ai
E,2,6.0,baseline,0,0,0,0,0.01331997918896377,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009960000170394778,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009539973689243197,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009279989171773195,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,14,33.67397602414712,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.6747410118114203,0,18,1,2,0.9997343420982361,ai
E,2,6.0,baseline,0,0,0,0,0.013540004147216678,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010150019079446793,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00955999712459743,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.0094299903139472,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.62312601529993,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3299410056788474,0,18,1,1,0.9991328120231628,ai
E,2,6.0,baseline,0,0,0,0,0.01287998748011887,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009780022082850337,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.27082499163225,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3397609873209149,0,18,1,1,0.9993194341659546,ai
E,2,6.0,baseline,0,0,0,0,0.012749980669468641,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009839975973591208,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,7,33.80754601676017,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.362611015792936,0,18,1,1,0.9989823698997498,ai
E,2,6.0,baseline,0,0,0,0,0.01287998748011887,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010190007742494345,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009659997886046767,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009489973308518529,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009730021702125669,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009420007700100541,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00934998388402164,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009469978976994753,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009359995601698756,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009379989933222532,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,28,34.12024601129815,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.6812709800433367,0,18,1,2,0.9997852444648743,ai
E,2,6.0,baseline,1,0,0,1,33.554166002431884,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.402130990754813,0,18,1,1,0.9990437626838684,ai
E,2,6.0,baseline,2,0,0,6,34.01823600870557,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.665041025262326,0,18,1,2,0.999790370464325,ai
E,2,6.0,baseline,0,0,0,0,0.013379991287365556,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00999998883344233,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.010029994882643223,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009449984645470977,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.015100027667358518,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009420007700100541,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.88079602154903,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3701099960599095,0,18,1,1,0.9989925026893616,ai
E,2,6.0,baseline,2,0,0,6,33.93281699391082,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.6891100094653666,0,18,1,2,0.9997351765632629,ai
E,2,6.0,baseline,1,0,0,5,33.877996989758685,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4054200146347284,0,18,1,1,0.9987504482269287,ai
E,2,6.0,baseline,1,0,0,4,33.65912599838339,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.333131018327549,0,18,1,1,0.9989622831344604,ai
E,2,6.0,baseline,0,0,0,0,0.01344000338576734,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010190007742494345,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009960000170394778,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009410025086253881,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00933001865632832,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00934998388402164,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009270006557926536,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009249983122572303,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,3,33.86915600276552,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.409200980560854,0,18,1,1,0.9989976286888123,ai
E,2,6.0,baseline,0,0,0,0,0.013090000720694661,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00991998240351677,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,12,33.609486010391265,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4707100053783506,0,18,1,1,0.9990395903587341,ai
E,2,6.0,baseline,0,0,0,0,0.013300013961270452,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010329997166991234,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.010179996024817228,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009640003554522991,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009409995982423425,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009640003554522991,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.89797598356381,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4009700098540634,0,18,1,1,0.9990328550338745,ai
E,2,6.0,baseline,2,0,0,4,34.12499598925933,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7280410102102906,0,18,1,2,0.9997673630714417,ai
E,2,6.0,baseline,1,0,0,7,34.271417011041194,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3542700035031885,0,18,1,1,0.9989504218101501,ai
E,2,6.0,baseline,1,0,0,7,33.76399600529112,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3828309893142432,0,18,1,1,0.9992891550064087,ai
E,2,6.0,baseline,1,0,0,1,33.62971599563025,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4220610028132796,0,18,1,1,0.9989832043647766,ai
E,2,6.0,baseline,0,0,0,0,0.013459997717291117,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01042999792844057,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,6,33.77967601409182,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4139699924271554,0,18,1,1,0.9989376664161682,ai
E,2,6.0,baseline,0,0,0,0,0.013549986761063337,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010149989975616336,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009729992598295212,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009440002031624317,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.6629250086844,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3718000263907015,0,18,1,1,0.9991468191146851,ai
E,2,6.0,baseline,1,0,0,1,34.013436001259834,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.397540996549651,0,18,1,1,0.9992089867591858,ai
E,2,6.0,baseline,0,0,0,0,0.013590004527941346,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010719988495111465,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.010020012268796563,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00999000621959567,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,3,0,0,21,34.15599599247798,0,24,1,-1,,baseline
E,2,6.0,nsgrand,3,0,0,1,3.3320419897791,0,18,1,3,0.9990136623382568,ai
E,2,6.0,baseline,0,0,0,0,0.013469980331137776,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010329997166991234,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.80592601024546,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4168609923217446,0,18,1,1,0.9991859793663025,ai
E,2,6.0,baseline,0,0,0,0,0.013030017726123333,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01021000207401812,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00969000393524766,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009490002412348986,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009840005077421665,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009409995982423425,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.59216600074433,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.367120014037937,0,18,1,1,0.9990925788879395,ai
E,2,6.0,baseline,1,0,0,2,33.60243598581292,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3970009749755263,0,18,1,1,0.9990254640579224,ai
E,2,6.0,baseline,0,0,0,0,0.013059994671493769,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010029994882643223,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009480019798502326,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009300012607127428,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,7,34.158435999415815,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4221809979062527,0,18,1,1,0.9994452595710754,ai
E,2,6.0,baseline,2,0,0,31,34.023996005998924,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,1,2,18,1.5920010046102107,0,18,1,1,0.9993911981582642,ai_fail
E,2,6.0,baseline,0,0,0,0,0.012159987818449736,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010029994882643223,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,3,0,0,177,35.80126698943786,0,24,1,-1,,baseline
E,2,6.0,nsgrand,3,0,0,8,3.6719719937536865,0,18,1,3,0.9996404647827148,ai
E,2,6.0,baseline,1,0,0,3,33.46980598871596,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.399659988237545,0,18,1,1,0.9990672469139099,ai
E,2,6.0,baseline,0,0,0,0,0.012830016203224659,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009970011888071895,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.010110001312568784,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009529991075396538,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009530020179226995,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00954102142713964,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00934000127017498,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009300012607127428,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009380019037052989,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009309995220974088,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009399984264746308,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009230017894878983,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.655524981440976,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3718299742322415,0,18,1,1,0.9988638162612915,ai
E,2,6.0,baseline,0,0,0,0,0.01292000524699688,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009930023225024343,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,3,0,0,25,33.4961460030172,0,24,1,-1,,baseline
E,2,6.0,nsgrand,3,0,0,1,3.3095419930759817,0,18,1,3,0.9989839196205139,ai
E,2,6.0,baseline,1,0,0,1,33.343375980621204,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3746799959335476,0,18,1,1,0.9990760087966919,ai
E,2,6.0,baseline,2,0,0,17,34.32175700436346,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7107099993154407,0,18,1,2,0.9997406601905823,ai
E,2,6.0,baseline,1,0,0,2,33.77625599387102,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3941609940957278,0,18,1,1,0.9990611672401428,ai
E,2,6.0,baseline,0,0,0,0,0.013159995432943106,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009929994121193886,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009809999028220773,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00920999445952475,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,6,33.60069598420523,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3998209906276315,0,18,1,1,0.998897910118103,ai
E,2,6.0,baseline,0,0,0,0,0.013250013580545783,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010069983545690775,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.255976013606414,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3577799836639315,0,18,1,1,0.9992315769195557,ai
E,2,6.0,baseline,0,0,0,0,0.012970005627721548,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009840005077421665,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009370007319375873,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00934998388402164,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009490002412348986,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009240000508725643,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009160023182630539,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009329989552497864,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00920999445952475,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009130017133429646,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.54233599384315,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3935609895270318,0,18,1,1,0.9992328882217407,ai
E,2,6.0,baseline,0,0,0,0,0.012900010915473104,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010049989214166999,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009390001650899649,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009269977454096079,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.51157600991428,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3534809986595064,0,18,1,1,0.9990577101707458,ai
E,2,6.0,baseline,0,0,0,0,0.013090000720694661,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010150019079446793,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,19,34.002866013906896,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7240610031876713,0,18,1,2,0.9996073842048645,ai
E,2,6.0,baseline,0,0,0,0,0.012750009773299098,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010350020602345467,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009490002412348986,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009270006557926536,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,32.89544497965835,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.342720992397517,0,18,1,1,0.9991376399993896,ai
E,2,6.0,baseline,2,0,0,34,32.951886008959264,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.683540001977235,0,18,1,2,0.9996259212493896,ai
E,2,6.0,baseline,0,0,0,0,0.012839998817071319,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00990001717582345,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009249983122572303,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009230017894878983,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009170005796477199,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009150011464953423,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,33.0326950061135,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3446009834297001,0,18,1,1,0.9991514682769775,ai
E,2,6.0,baseline,3,0,0,126,34.65149601106532,0,24,1,-1,,baseline
E,2,6.0,nsgrand,3,0,0,1,11.049966007703915,0,18,1,4,0.9751483201980591,ai
E,2,6.0,baseline,1,0,0,12,33.811736007919535,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4229700027499348,0,18,1,1,0.998660683631897,ai
E,2,6.0,baseline,3,0,0,26,34.51037601917051,0,24,1,-1,,baseline
E,2,6.0,nsgrand,3,0,0,1,3.3298720081802458,0,18,1,3,0.9997698664665222,ai
E,2,6.0,baseline,0,0,0,0,0.013849989045411348,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010240008123219013,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,34.10371599602513,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4099800027906895,0,18,1,1,0.9988849759101868,ai
E,2,6.0,baseline,1,0,0,2,33.404826011974365,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.387930999044329,0,18,1,1,0.9991346001625061,ai
E,2,6.0,baseline,0,0,0,0,0.01322999014519155,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00990999978967011,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009620009222999215,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009299983503296971,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,3,33.6881659750361,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7214710242114961,0,18,1,2,0.9997735619544983,ai
E,2,6.0,baseline,0,0,0,0,0.013390003005042672,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010279996786266565,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,8,33.46629597945139,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.6718510014470667,0,18,1,2,0.9996777772903442,ai
E,2,6.0,baseline,1,0,0,1,33.276135014602914,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4371610013768077,0,18,1,1,0.9991421699523926,ai
E,2,6.0,baseline,1,0,0,1,33.34899601759389,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3631409965455532,0,18,1,1,0.9991470575332642,ai
E,2,6.0,baseline,2,0,0,4,33.38664598413743,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.632450002944097,0,18,1,2,0.9996798038482666,ai
E,2,6.0,baseline,1,0,0,1,33.56513599283062,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.394441002048552,0,18,1,1,0.9989277720451355,ai
E,2,6.0,baseline,0,0,0,0,0.013409997336566448,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01012999564409256,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.472145994892344,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.3808210205752403,0,18,1,1,0.9991022348403931,ai
E,2,6.0,baseline,1,0,0,1,36.33504701429047,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.8409010081086308,0,18,1,1,0.9990273714065552,ai
E,2,6.0,baseline,2,0,0,12,34.88211601506919,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,2.4055420071817935,0,18,1,2,0.99978107213974,ai
E,2,6.0,baseline,0,0,0,0,0.015330006135627627,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010649993782863021,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,2,34.07860602601431,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.6062410140875727,0,18,1,1,0.9990293979644775,ai
E,2,6.0,baseline,1,0,0,1,33.94458600087091,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.5697799972258508,0,18,1,1,0.9991803765296936,ai
E,2,6.0,baseline,0,0,0,0,0.014040007954463363,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.01632000203244388,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.010029994882643223,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009679992217570543,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.00964099308475852,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009459996363148093,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.010199990356341004,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009540002793073654,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,0,0,0,0,0.009749986929818988,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.00955999712459743,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.413675002520904,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.4069710159674287,0,18,1,1,0.9990807771682739,ai
E,2,6.0,baseline,0,0,0,0,0.012999982573091984,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009960000170394778,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,6,1,6,2499,56.097666994901374,0,24,1,-1,,baseline_fail
E,2,6.0,nsgrand,6,1,6,1799,69.7682430036366,1,18,1,5,0.0040216948837041855,baseline_fail
E,2,6.0,baseline,0,0,0,0,0.013279990525916219,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010200019460171461,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,1,0,0,1,33.8344159827102,0,24,1,-1,,baseline
E,2,6.0,nsgrand,1,0,0,1,1.505380991147831,0,18,1,1,0.9991967082023621,ai
E,2,6.0,baseline,0,0,0,0,0.013860000763088465,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.010440009646117687,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,10,33.966846007388085,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.8070310179609805,0,18,1,2,0.9996121525764465,ai
E,2,6.0,baseline,0,0,0,0,0.013049982953816652,0,0,1,-1,,hard_decision
E,2,6.0,nsgrand,0,0,0,0,0.009799987310543656,0,0,-1,-1,1.0,hard_decision
E,2,6.0,baseline,2,0,0,21,33.7514860148076,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7266909999307245,0,18,1,2,0.9997431635856628,ai
E,2,6.0,baseline,2,0,0,3,33.69905598810874,0,24,1,-1,,baseline
E,2,6.0,nsgrand,2,0,0,1,1.7318809987045825,0,18,1,2,0.999693751335144,ai
E,2,6.0,baseline,0,0,0,0,0.013639975804835558,0,0,1,-1,,hard_decision
