profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
A,0,-2.0,nsgrand,17,1,17,1799,74.16509999893606,1,18,0,5,0.0001005001540761441,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,54.87590198754333,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,70.80193801084533,1,18,0,5,6.221800140338019e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,58.18363401340321,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,75.63541000126861,1,18,0,5,6.117273005656898e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,57.76605400023982,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,73.1489089957904,1,18,0,5,4.603585693985224e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,59.84520399942994,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,73.56786899617873,1,18,0,5,9.787785529624671e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,59.45093400077894,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,75.89693099725991,1,18,0,5,5.2676230552606285e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,58.59592399792746,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,302.1373210067395,1,18,0,5,4.437364259501919e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,57.71033398923464,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,76.44942100159824,1,18,0,5,4.602764602168463e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,59.44769299821928,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,75.26943998527713,1,18,0,5,4.463967707124539e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,57.75373301003128,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,70.67582898889668,1,18,0,5,5.234288619249128e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,57.5303929799702,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,77.36224101972766,1,18,0,5,5.571990550379269e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,59.15688400273211,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,73.02603998687118,1,18,0,5,7.340266893152148e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,61.63590497453697,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,72.59817901649512,1,18,0,5,5.0736758566927165e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,55.74208201142028,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,73.47536899033003,1,18,0,5,7.124983676476404e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,61.1211649957113,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,72.85913900705054,1,18,0,5,7.833907147869468e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,55.475973000284284,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,73.99587001418695,1,18,0,5,3.977866072091274e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,57.11119301849976,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,72.83788899076171,1,18,0,5,0.00015117738803382963,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,59.06160399899818,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,73.17355001578107,1,18,0,5,5.141567817190662e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,57.952422997914255,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,75.24579999153502,1,18,0,5,3.85848616133444e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,55.768272024579346,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,72.09878897992894,1,18,0,5,0.0001751905947457999,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,58.25406400253996,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,75.17843000823632,1,18,0,5,8.945129957282916e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,57.77212299290113,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,72.72041001124308,1,18,0,5,4.570485180011019e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,58.99363398202695,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,70.78118799836375,1,18,0,5,4.626122608897276e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,55.17281198990531,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,73.3638689853251,1,18,0,5,5.916785084991716e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,62.13726499117911,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,74.32449999032542,1,18,0,5,6.993289571255445e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,56.20326299685985,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,73.01367001491599,1,18,0,5,4.0087616071105e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,56.04070200934075,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,73.6110600118991,1,18,0,5,8.602074376540259e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,60.46039401553571,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,72.32981899869628,1,18,0,5,9.304047125624493e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,57.31942300917581,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,73.02014899323694,1,18,0,5,0.0001490115828346461,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,57.89153400110081,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,71.60134799778461,1,18,0,5,4.49922627012711e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,57.69862400484271,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,75.78445001854561,1,18,0,5,5.529785994440317e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,59.041503991466016,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,72.33307900605723,1,18,0,5,7.859669858589768e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,56.41325199394487,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,72.67220001085661,1,18,0,5,3.451739758020267e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,56.94988300092518,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,72.84118898678571,1,18,0,5,5.178483115741983e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,61.26217500423081,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,72.38905900157988,1,18,0,5,0.00011321980855427682,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,57.647023000754416,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,73.6777999845799,1,18,0,5,3.80932615371421e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,55.49741198774427,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,72.19288899796084,1,18,0,5,6.839859997853637e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,56.115952000254765,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,74.85255101346411,1,18,0,5,4.3988260586047545e-05,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,59.18376400950365,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,77.11909097270109,1,18,0,5,4.64250952063594e-05,baseline_fail
A,0,-2.0,baseline,11,1,11,2499,56.83076300192624,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,11,1,11,1799,72.4574789928738,1,18,0,5,0.00011476723739178851,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,57.78891299269162,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,76.25146099599078,1,18,0,5,6.505186320282519e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,55.22735201520845,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,73.20446899393573,1,18,0,5,9.125193901127204e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,59.09351399168372,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,71.70351900276728,1,18,0,5,2.9184295271988958e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,55.679891986073926,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,75.11948101455346,1,18,0,5,3.526748332660645e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,60.15084401587956,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,72.44088899460621,1,18,0,5,4.0199283830588683e-05,baseline_fail
A,0,-2.0,baseline,11,1,11,2499,56.070102989906445,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,11,1,11,1799,73.06202899781056,1,18,0,5,0.0001357526780338958,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,57.17353298678063,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,73.49608899676241,1,18,0,5,3.824533996521495e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,61.55487502110191,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,72.59414900909178,1,18,0,5,0.00010031116107711568,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,58.132503007072955,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,73.57742000021972,1,18,0,5,4.441437340574339e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,55.56406200048514,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,72.86770999780856,1,18,0,5,4.541367161436938e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,56.07042199699208,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,75.55656100157648,1,18,0,5,6.900401058373973e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,56.06907300534658,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,75.39182997425087,1,18,0,5,4.73972613690421e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,57.733543013455346,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,71.80741900810972,1,18,0,5,7.219173858175054e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,57.96136398566887,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,75.03693000762723,1,18,0,5,4.789437662111595e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,58.116773987421766,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,73.32850000238977,1,18,0,5,5.8307661674916744e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,59.17699800920673,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,71.32883300073445,1,18,0,5,0.00012165040971012786,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,57.30052699800581,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,73.94998500240035,1,18,0,5,4.871137934969738e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,60.214348981389776,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,72.92840399895795,1,18,0,5,6.658603524556383e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,56.63926698616706,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,72.99301502644084,1,18,0,5,3.971990736317821e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,57.052746997214854,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,72.77245499426499,1,18,0,5,4.742692181025632e-05,baseline_fail
A,0,-2.0,baseline,11,1,11,2499,61.67321902466938,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,11,1,11,1799,73.52688498212956,1,18,0,5,0.00017325048975180835,baseline_fail
A,0,-2.0,baseline,11,1,11,2499,58.23644797783345,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,11,1,11,1799,73.45382397761568,1,18,0,5,0.0001192068011732772,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,54.7496160143055,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,73.84441499016248,1,18,0,5,4.3263677071081474e-05,baseline_fail
A,0,-2.0,baseline,30,1,30,2499,56.11301600583829,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,30,1,30,1799,75.13089600251988,1,18,0,5,3.6225781514076516e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,55.873176985187456,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,74.46830501430668,1,18,0,5,4.6695946366526186e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,58.877767994999886,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,73.00773498718627,1,18,0,5,4.647258174372837e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,58.280408004065976,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,77.59888700093143,1,18,0,5,5.986400356050581e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,58.530397014692426,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,73.26732500223443,1,18,0,5,4.3594503949861974e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,59.41814900143072,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,71.19436300126836,1,18,0,5,8.593851089244708e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,59.294917999068275,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,76.8803060054779,1,18,0,5,4.3272259063087404e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,58.04726801579818,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,72.2143939929083,1,18,0,5,6.891970406286418e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,60.505669011035934,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,70.59541300986893,1,18,0,5,3.906171696144156e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,55.21896597929299,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,72.2217140137218,1,18,0,5,7.772844401188195e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,61.14841901580803,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,72.99912499729544,1,18,0,5,6.655169272562489e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,59.345258021494374,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,74.38270500279032,1,18,0,5,3.8090864109108225e-05,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,55.66382600227371,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,73.56375499512069,1,18,0,5,0.0001661371352383867,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,56.11192699871026,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,74.64195499778725,1,18,0,5,3.747739174286835e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,55.264736991375685,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,71.86364399967715,1,18,0,5,3.5992827179143205e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,59.50144800590351,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,70.63873397419229,1,18,0,5,6.417281110771e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,55.73784600710496,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,73.00457498058677,1,18,0,5,0.00010870164987863973,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,61.19995901826769,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,73.52461499976926,1,18,0,5,9.657543705543503e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,58.605528000043705,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,75.21237601758912,1,18,0,5,5.7556455431040376e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,55.71240599965677,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,72.56555499043316,1,18,0,5,4.656081000575796e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,58.50943800760433,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,75.69996599340811,1,18,0,5,3.826533065875992e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,61.432868998963386,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,76.30257599521428,1,18,0,5,5.917687667533755e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,60.64826899091713,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,73.20037498720922,1,18,0,5,5.101689384900965e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,59.31792798219249,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,72.50340498285368,1,18,0,5,5.040044561610557e-05,baseline_fail
A,0,-2.0,baseline,10,1,10,2499,55.921216000569984,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,10,1,10,1799,71.90885400632396,1,18,0,5,0.00011400155199225992,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,61.3922199991066,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,71.78856400423683,1,18,0,5,5.6896569731179625e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,55.57967600179836,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,73.52342500234954,1,18,0,5,5.9037200117018074e-05,baseline_fail
A,0,-2.0,baseline,29,1,29,2499,56.495086988434196,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,29,1,29,1799,72.13668400072493,1,18,0,5,5.3739357099402696e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,58.549688023049384,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,73.41216498753056,1,18,0,5,0.0001353934349026531,baseline_fail
A,0,-2.0,baseline,12,1,12,2499,56.16596699110232,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,12,1,12,1799,73.23172502219677,1,18,0,5,0.00012756246724165976,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,57.48150701401755,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,70.68501401226968,1,18,0,5,6.478856084868312e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,57.21217699465342,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,72.57996400585398,1,18,0,5,4.606488437275402e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,59.79810899589211,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,72.15686398558319,1,18,0,5,5.2591454732464626e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,55.8744769950863,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,73.40035497327335,1,18,0,5,4.61672643723432e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,56.00128599326126,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,71.89830401330255,1,18,0,5,3.8688544009346515e-05,baseline_fail
A,0,-2.0,baseline,13,1,13,2499,58.075136999832466,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,13,1,13,1799,74.09498500055633,1,18,0,5,6.947372457943857e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,58.27511800453067,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,73.63705500029027,1,18,0,5,0.0001199077014462091,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,57.50663697835989,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,70.30324399238452,1,18,0,5,4.622391497832723e-05,baseline_fail
A,0,-2.0,baseline,7,1,7,2499,57.39437701413408,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,7,1,7,1799,75.93791600083932,1,18,1,5,0.0010526381665840745,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,55.73613700107671,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,72.29283399647102,1,18,0,5,5.022287950851023e-05,baseline_fail
A,0,-2.0,baseline,28,1,28,2499,58.80056798923761,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,28,1,28,1799,69.91195297450759,1,18,0,5,4.54289183835499e-05,baseline_fail
A,0,-2.0,baseline,23,1,23,2499,55.172676977235824,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,23,1,23,1799,73.52460498805158,1,18,0,5,5.1169496146030724e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,59.43203798960894,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,72.52067400258966,1,18,0,5,4.675846503232606e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,56.09670700505376,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,73.29769499483518,1,18,0,5,4.278258711565286e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,56.53253698255867,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,72.07976398058236,1,18,0,5,4.3568321416387334e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,60.88713899953291,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,72.84413499291986,1,18,0,5,4.3098018068121746e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,57.37801699433476,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,72.94831500621513,1,18,0,5,4.5599670556839556e-05,baseline_fail
A,0,-2.0,baseline,16,1,16,2499,56.309526989934966,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,16,1,16,1799,71.91571401199326,1,18,0,5,4.502539741224609e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,56.08751700492576,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,75.03990500117652,1,18,0,5,5.700323890778236e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,56.43157698796131,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,72.66088499454781,1,18,0,5,6.192027649376541e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,59.90121798822656,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,18,1,18,1799,70.71145399822854,1,18,0,5,5.0419581384630874e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,57.63226700946689,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,75.44677599798888,1,18,0,5,6.718129588989541e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,59.11169800674543,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,72.54700502380729,1,18,0,5,5.2732772019226104e-05,baseline_fail
A,0,-2.0,baseline,22,1,22,2499,60.531549010192975,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,22,1,22,1799,71.06853302684613,1,18,0,5,4.6020886657061055e-05,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,55.526347015984356,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,73.4391950245481,1,18,0,5,8.51207078085281e-05,baseline_fail
A,0,-2.0,baseline,25,1,25,2499,60.52200897829607,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,25,1,25,1799,73.97803498315625,1,18,0,5,3.17759950121399e-05,baseline_fail
A,0,-2.0,baseline,24,1,24,2499,56.327066995436326,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,24,1,24,1799,73.65187499090098,1,18,0,5,3.604246012400836e-05,baseline_fail
A,0,-2.0,baseline,26,1,26,2499,57.09931699675508,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,26,1,26,1799,72.70698397769593,1,18,0,5,3.776324956561439e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,61.73893000232056,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,72.36832400667481,1,18,0,5,4.8063346184790134e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,58.10708799981512,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,74.04697500169277,1,18,0,5,8.452554902760312e-05,baseline_fail
A,0,-2.0,baseline,19,1,19,2499,55.679545999737456,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,19,1,19,1799,72.18426500912756,1,18,0,5,4.953565075993538e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,55.69561599986628,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,74.0474250051193,1,18,0,5,0.00010504110832698643,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,54.899365990422666,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,71.74260399187915,1,18,0,5,6.784901052014902e-05,baseline_fail
A,0,-2.0,baseline,17,1,17,2499,58.65730799268931,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,17,1,17,1799,70.55748300626874,1,18,0,5,0.00011190900841029361,baseline_fail
A,0,-2.0,baseline,14,1,14,2499,57.24643700523302,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,14,1,14,1799,74.93691498530097,1,18,0,5,9.854654490482062e-05,baseline_fail
A,0,-2.0,baseline,20,1,20,2499,58.48458799300715,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,20,1,20,1799,71.88213401241228,1,18,0,5,3.350026599946432e-05,baseline_fail
A,0,-2.0,baseline,15,1,15,2499,57.97114799497649,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,15,1,15,1799,72.36398401437327,1,18,0,5,7.316827395698056e-05,baseline_fail
A,0,-2.0,baseline,21,1,21,2499,56.308977014850825,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,21,1,21,1799,72.83014402491972,1,18,0,5,3.801415005000308e-05,baseline_fail
A,0,-2.0,baseline,28,1,28,2499,60.324748017592356,0,24,0,-1,,baseline_fail
A,0,-2.0,nsgrand,28,1,28,1799,72.44043500395492,1,18,0,5,5.5254848120966926e-05,baseline_fail
A,0,-2.0,baseline,18,1,18,2499,57.42652699700557,0,24,0,-1,,baseline_fail
