profile,profile_id,snr_db,decoder,true_error_weight,block_error,bit_errors,queries,elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,stage
C,1,-2.0,nsgrand,15,1,15,1799,68.84260301012546,1,18,0,5,6.995664443820715e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,54.812360991491005,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,69.12918199668638,1,18,0,5,6.086728899390437e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,55.13331200927496,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,68.58016300247982,1,18,0,5,5.167142444406636e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,55.15156200272031,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.80569200054742,1,18,0,5,6.081391256884672e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.17486099759117,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.80087199877016,1,18,0,5,7.272335642483085e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.61425200337544,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.9880520037841,1,18,0,5,9.050933294929564e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.35386099270545,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,68.40792202274315,1,18,0,5,6.252335879253224e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.26494199875742,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.16999200964347,1,18,0,5,9.24568303162232e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,55.257531988900155,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,68.1864520011004,1,18,0,5,0.000346603337675333,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.08913201629184,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.43988198670559,1,18,0,5,4.92483341076877e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,55.12629199074581,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,68.29353197827004,1,18,0,5,4.478981645661406e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.34832099126652,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.52204199437983,1,18,0,5,4.980892117600888e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,55.082171980757266,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.98900198191404,1,18,0,5,3.5653869417728856e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,54.717411985620856,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,68.3677819906734,1,18,0,5,0.00018380892288405448,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,55.504902004031464,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,67.12115200934932,1,18,0,5,4.745633123093285e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.64161101169884,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,66.97573099518195,1,18,0,5,0.00010932693112408742,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,53.587191010592505,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,66.05445998138748,1,18,0,5,6.666176341241226e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.711401007603854,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.50293198274449,1,18,0,5,4.685755993705243e-05,baseline_fail
C,1,-2.0,baseline,9,1,9,2499,54.947311989963055,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,9,1,9,1799,67.28685100097209,1,18,1,5,0.00026423533563502133,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.583021013764665,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,66.91316101932898,1,18,0,5,8.167603664333001e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.37612201785669,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,66.64303099387325,1,18,0,5,4.6274195483420044e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,53.43763099517673,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,66.26495000091381,1,18,0,5,5.460567263071425e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.20581198995933,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.0899209799245,1,18,0,5,6.728189327986911e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.347571975085884,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.25493099656887,1,18,0,5,5.1162616728106514e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,54.11346099572256,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,67.44489198899828,1,18,0,5,0.00011600349535001442,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.0782010066323,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,66.71079099760391,1,18,0,5,6.209636921994388e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.164111003046855,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.04127200646326,1,18,0,5,5.8048801292898133e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,53.75702099991031,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,66.87119099660777,1,18,0,5,5.0178980018245056e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.586961003020406,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,66.42112997360528,1,18,0,5,4.825444193556905e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.89494099654257,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.76867198641412,1,18,0,5,7.740062574157491e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,54.08980100764893,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,66.63458101684228,1,18,0,5,3.774395372602157e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,54.003950994228944,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.69054199685343,1,18,0,5,7.656638626940548e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,54.31839099037461,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,67.87436199374497,1,18,0,5,5.1849761803168803e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.29464197368361,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.60223102173768,1,18,0,5,8.072178752627224e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,53.37646100088023,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,66.67299100081436,1,18,0,5,4.7377739974763244e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,53.774801024701446,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,66.40431101550348,1,18,0,5,4.9177611799677834e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.49303100956604,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.41578099899925,1,18,0,5,5.0348902732366696e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.65852201450616,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.13130198861472,1,18,0,5,8.42311346787028e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.82118097622879,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,67.81176198273897,1,18,0,5,3.300060780020431e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.649742000037804,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,66.7026010050904,1,18,0,5,8.14575469121337e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.53470100089908,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,66.15246998262592,1,18,0,5,8.210983651224524e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.24540099920705,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,66.93084101425484,1,18,0,5,5.773874727310613e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,53.763431002153084,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,66.75164101761766,1,18,0,5,4.3630767322611064e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,53.13338999985717,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,66.38927099993452,1,18,0,5,3.8703266909578815e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,53.651350986910984,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,67.03477099654265,1,18,0,5,6.830988422734663e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.22576202545315,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.34016101108864,1,18,0,5,5.626324855256826e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,54.49327200767584,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,68.33599202218466,1,18,0,5,6.778712122468278e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,53.660050994949415,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,66.80214099469595,1,18,0,5,4.481121868593618e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.94219100708142,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.59858201257885,1,18,0,5,9.687973215477541e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.87839098693803,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.15972098754719,1,18,0,5,7.421093323500827e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.67298101191409,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,66.82226998964325,1,18,0,5,6.346230657072738e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.514469997026026,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,66.78476100205444,1,18,0,5,6.684070103801787e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.05614199116826,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.42656099959277,1,18,0,5,5.086804594611749e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,53.478271001949906,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,67.39182199817151,1,18,0,5,6.538147135870531e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.23527100356296,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,66.58953099395148,1,18,0,5,4.7491146688116714e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,53.74613098683767,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,66.40633102506399,1,18,0,5,0.00010253619984723628,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.16679100017063,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,66.7501810239628,1,18,0,5,7.045130769256502e-05,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,53.79998098942451,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,66.79361101123504,1,18,0,5,5.164191679796204e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,53.629450005246326,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.35174101777375,1,18,0,5,4.5994169340701774e-05,baseline_fail
C,1,-2.0,baseline,26,1,26,2499,54.01219101622701,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,26,1,26,1799,67.52338202204555,1,18,0,5,5.610658263321966e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,54.808661981951445,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,67.16929099638946,1,18,0,5,7.025065133348107e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,53.44445098307915,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,67.2549209848512,1,18,0,5,5.900264659430832e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,53.537121013505384,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,67.17454100726172,1,18,0,5,3.626847319537774e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,53.97856098716147,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,69.5449729973916,1,18,0,5,7.463290967280045e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,53.841731016291305,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.28157098405063,1,18,0,5,5.3280713473213837e-05,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,54.014131979784,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,66.17760000517592,1,18,0,5,5.102414434077218e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,53.041500999825075,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.00620098854415,1,18,0,5,6.92895264364779e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,53.340640995884314,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,67.38198100356385,1,18,0,5,0.00010903168004006147,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.07806200673804,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.63738099834882,1,18,0,5,4.6199151256587356e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.21247201249935,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,67.82743099029176,1,18,0,5,9.864573075901717e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,54.5693019812461,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.94134302274324,1,18,0,5,0.00011063912825193256,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,55.774431995814666,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,69.41643299069256,1,18,0,5,4.555933628580533e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,55.52181298844516,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,69.41418300266378,1,18,0,5,7.564066618215293e-05,baseline_fail
C,1,-2.0,baseline,7,1,7,2499,55.18161199870519,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,7,1,7,1799,67.99786200281233,1,18,1,5,0.0003609659615904093,baseline_fail
C,1,-2.0,baseline,23,1,23,2499,55.359831982059404,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,23,1,23,1799,69.44610297796316,1,18,0,5,4.5619159209309146e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,55.84899298264645,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,69.54698299523443,1,18,0,5,3.203409869456664e-05,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,55.69208299857564,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,68.81226200493984,1,18,0,5,3.4670338209252805e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,54.670801997417584,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,68.34862200776115,1,18,0,5,8.183437603292987e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,55.46189300366677,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,69.47010298608802,1,18,0,5,8.817014168016613e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,55.321392021141946,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,68.62694199662656,1,18,0,5,6.020371802151203e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.73033299879171,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.76858201576397,1,18,0,5,8.396064367843792e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,55.41227199137211,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,68.85810202220455,1,18,0,5,6.607073009945452e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,55.68962200777605,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,69.30727302096784,1,18,0,5,7.455523154931143e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.26439199456945,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,69.39649299602024,1,18,0,5,0.00017263556947000325,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,55.34913198789582,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,68.41679199715145,1,18,0,5,5.2109207899775356e-05,baseline_fail
C,1,-2.0,baseline,27,1,27,2499,54.9452519917395,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,27,1,27,1799,68.50518201827072,1,18,0,5,3.810045382124372e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,55.583813023986295,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,68.47238200134598,1,18,0,5,6.128045060904697e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,55.26600198936649,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,69.42054300452583,1,18,0,5,9.189201227854937e-05,baseline_fail
C,1,-2.0,baseline,12,1,12,2499,57.53202401683666,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,12,1,12,1799,69.31636200170033,1,18,0,5,8.805469406070188e-05,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,54.82213100185618,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,68.29165300587192,1,18,0,5,3.970184116042219e-05,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,54.84010200598277,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,69.00849199155346,1,18,0,5,0.0001230900816153735,baseline_fail
C,1,-2.0,baseline,13,1,13,2499,55.35004299599677,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,13,1,13,1799,68.51047201780602,1,18,0,5,5.672159022651613e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.724332003388554,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.37905100453645,1,18,0,5,5.71717246202752e-05,baseline_fail
C,1,-2.0,baseline,14,1,14,2499,54.39240200212225,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,14,1,14,1799,67.63401100761257,1,18,0,5,0.00012722123938146979,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,54.17096198652871,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,69.39211301505566,1,18,0,5,4.705884930444881e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.39538101200014,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,68.32874301471747,1,18,0,5,8.292283018818125e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,54.905092023545876,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,68.35853200755082,1,18,0,5,4.1749186493689194e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,54.120590997627005,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,67.74314201902598,1,18,0,5,6.851375655969605e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,55.23219198221341,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,68.31163199967705,1,18,0,5,5.0101851229555905e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,54.705582006135955,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,67.60772201232612,1,18,0,5,4.570781675283797e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,54.086691001430154,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,67.30941100977361,1,18,0,5,6.588160613318905e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,54.30084199178964,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,67.87911200080998,1,18,0,5,7.542594539700076e-05,baseline_fail
C,1,-2.0,baseline,10,1,10,2499,53.97407102282159,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,10,1,10,1799,67.45353198493831,1,18,0,5,0.00039507774636149406,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,53.78857100731693,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,65.64856000477448,1,18,0,5,5.8583107602316886e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,52.63155000284314,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,65.57984001119621,1,18,0,5,4.998750955564901e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,51.777779997792095,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,63.90556899714284,1,18,0,5,8.789086132310331e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,51.19497899431735,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,63.02229798166081,1,18,0,5,4.385034117149189e-05,baseline_fail
C,1,-2.0,baseline,10,1,10,2499,51.04498899891041,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,10,1,10,1799,63.81579898879863,1,18,1,5,0.00020355251035653055,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,50.33475800883025,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,62.92681800550781,1,18,0,5,3.328125239931978e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,50.77121901558712,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,62.800158018944785,1,18,0,5,5.7071334595093504e-05,baseline_fail
C,1,-2.0,baseline,8,1,8,2499,50.590858998475596,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,8,1,8,1799,63.181937992339954,1,18,0,5,0.0002412470494164154,baseline_fail
C,1,-2.0,baseline,21,1,21,2499,51.21833898010664,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,21,1,21,1799,63.492778019281104,1,18,0,5,7.310054934350774e-05,baseline_fail
C,1,-2.0,baseline,22,1,22,2499,51.129587984178215,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,22,1,22,1799,63.21190798189491,1,18,0,5,6.987369852140546e-05,baseline_fail
C,1,-2.0,baseline,16,1,16,2499,51.0092590120621,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,16,1,16,1799,63.961648993426934,1,18,0,5,6.284819392021745e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,51.38226901181042,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,63.35857801605016,1,18,0,5,8.461643301416188e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,51.33080997620709,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,63.72552798711695,1,18,0,5,4.50150910182856e-05,baseline_fail
C,1,-2.0,baseline,24,1,24,2499,50.817368988646194,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,24,1,24,1799,63.149658002657816,1,18,0,5,6.490240775747225e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,50.32100901007652,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,62.47678800718859,1,18,0,5,0.00015858100960031152,baseline_fail
C,1,-2.0,baseline,28,1,28,2499,50.224978011101484,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,28,1,28,1799,62.302726990310475,1,18,0,5,3.057518188143149e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,50.86180800572038,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,63.77055900520645,1,18,0,5,8.022551628528163e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,51.75002000760287,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,65.06791900028475,1,18,0,5,3.775705772568472e-05,baseline_fail
C,1,-2.0,baseline,25,1,25,2499,51.89897998934612,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,25,1,25,1799,63.79911900148727,1,18,0,5,4.291952063795179e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,51.06415899354033,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,63.34645801689476,1,18,0,5,5.6323908211197704e-05,baseline_fail
C,1,-2.0,baseline,11,1,11,2499,51.163678988814354,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,11,1,11,1799,63.75530897639692,1,18,0,5,0.00014380966604221612,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,51.47947900695726,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,64.29488898720592,1,18,0,5,4.49969811597839e-05,baseline_fail
C,1,-2.0,baseline,29,1,29,2499,51.4517400006298,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,29,1,29,1799,63.32764800754376,1,18,0,5,3.966127769672312e-05,baseline_fail
C,1,-2.0,baseline,15,1,15,2499,51.02879900368862,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,15,1,15,1799,63.794208981562406,1,18,0,5,6.984092760831118e-05,baseline_fail
C,1,-2.0,baseline,17,1,17,2499,52.11894999956712,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,17,1,17,1799,64.36687899986282,1,18,0,5,4.55087902082596e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,51.94587999721989,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,63.5609979799483,1,18,0,5,5.7236589782405645e-05,baseline_fail
C,1,-2.0,baseline,20,1,20,2499,50.86364899761975,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,20,1,20,1799,63.472007983364165,1,18,0,5,4.4718286517309025e-05,baseline_fail
C,1,-2.0,baseline,18,1,18,2499,51.45505900145508,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,18,1,18,1799,64.22812899108976,1,18,0,5,5.032639091950841e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,51.226629002485424,0,24,0,-1,,baseline_fail
C,1,-2.0,nsgrand,19,1,19,1799,63.64189900341444,1,18,0,5,6.750843749614432e-05,baseline_fail
C,1,-2.0,baseline,19,1,19,2499,51.094728987663984,0,24,0,-1,,baseline_fail
